season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2022-23,2,11,267,Çaglar Söyüncü,DEF,Leicester,10,1,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,11,268,James Justin,DEF,Leicester,10,1,0,2022-08-13T14:00:00Z,90,3,0,1,0,4,0,14,9.6,1.8,2.0,1.3,0.0,0.0,0.0,0.0,0,45
2022-23,2,11,269,Boubakary Soumaré,MID,Leicester,10,1,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,11,270,Luke Thomas,DEF,Leicester,10,1,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,11,271,Patson Daka,FWD,Leicester,10,1,0,2022-08-13T14:00:00Z,27,1,0,0,0,1,0,2,9.0,3.3,20.0,3.2,0.0,0.0,0.0,0.0,0,60
2022-23,2,11,272,Wesley Fofana,DEF,Leicester,10,1,0,2022-08-13T14:00:00Z,90,-1,0,0,0,4,0,7,21.4,1.1,17.0,4.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,11,273,Lewis Brunt,DEF,Leicester,10,1,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,16,274,James Milner,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,62,5,0,1,0,1,0,22,25.0,26.3,10.0,6.1,0.0,0.0,0.0,0.0,0,45
2022-23,2,16,275,Jordan Henderson,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,27,1,0,0,0,0,0,10,7.4,16.3,0.0,2.4,0.0,0.0,0.0,0.0,0,55
2022-23,2,16,276,Joel Matip,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,2,16,277,Thiago Alcántara do Nascimento,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2022-23,2,16,278,Alex Oxlade-Chamberlain,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,16,279,Roberto Firmino,FWD,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2022-23,2,16,280,Virgil van Dijk,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,90,2,0,0,0,1,0,16,10.2,1.5,2.0,1.4,0.0,0.0,0.0,0.0,0,65
2022-23,2,16,281,Alisson Ramses Becker,GK,Liverpool,12,7,1,2022-08-15T19:00:00Z,90,2,0,0,0,1,0,12,16.8,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0,55
2022-23,2,16,282,Fabio Henrique Tavares,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,90,2,0,0,0,1,0,18,19.8,18.5,2.0,4.0,0.0,0.0,0.0,0.0,0,55
2022-23,2,16,283,Mohamed Salah,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,90,2,0,0,0,1,0,5,18.6,89.7,38.0,14.6,0.0,0.0,0.0,0.0,0,130
2022-23,2,16,284,Andrew Robertson,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,62,2,0,0,0,1,0,11,7.0,7.8,22.0,3.7,0.0,0.0,0.0,0.0,0,70
2022-23,2,16,285,Trent Alexander-Arnold,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,90,3,0,0,0,1,1,24,25.0,74.9,40.0,14.0,0.0,0.0,0.0,0.0,0,75
2022-23,2,16,286,Joseph Gomez,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,27,1,0,0,0,0,0,11,9.4,1.3,0.0,1.1,0.0,0.0,0.0,0.0,0,45
2022-23,2,16,287,Naby Keita,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,2,16,288,Diogo Teixeira da Silva,FWD,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90
2022-23,2,16,289,Caoimhin Kelleher,GK,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,16,290,Ibrahima Konaté,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2022-23,2,16,291,Curtis Jones,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,16,292,Konstantinos Tsimikas,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,27,0,0,0,0,0,0,3,3.4,2.1,18.0,2.4,0.0,0.0,0.0,0.0,0,45
2022-23,2,16,293,Luis Díaz,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,90,9,1,0,0,1,3,31,54.8,15.9,42.0,11.3,0.0,0.0,0.0,0.0,0,80
2022-23,2,16,294,Harvey Elliott,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,78,4,0,0,0,1,2,25,20.6,27.4,59.0,10.7,0.0,0.0,0.0,0.0,0,50
2022-23,2,18,295,Neco Williams,DEF,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,90,7,0,0,1,0,1,24,41.2,42.3,55.0,13.9,0.0,0.0,0.0,0.0,0,40
2022-23,2,16,296,Fábio Freitas Gouveia Carvalho,MID,Liverpool,12,7,1,2022-08-15T19:00:00Z,11,1,0,0,0,0,0,0,0.0,0.6,5.0,0.4,0.0,0.0,0.0,0.0,0,55
2022-23,2,16,297,Darwin Núñez Ribeiro,FWD,Liverpool,12,7,1,2022-08-15T19:00:00Z,56,-2,0,0,0,1,0,-15,0.0,1.1,44.0,3.5,0.0,0.0,0.0,0.0,0,91
2022-23,2,16,298,Calvin Ramsay,DEF,Liverpool,12,7,1,2022-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,17,299,Kyle Walker,DEF,Man City,13,3,1,2022-08-13T14:00:00Z,81,6,0,0,1,0,0,25,11.0,18.2,0.0,2.9,0.0,0.0,0.0,0.0,0,50
2022-23,2,17,300,Ilkay Gündogan,MID,Man City,13,3,1,2022-08-13T14:00:00Z,64,10,1,0,1,0,2,36,41.6,34.2,26.0,10.2,0.0,0.0,0.0,0.0,0,75
2022-23,2,17,301,Kevin De Bruyne,MID,Man City,13,3,1,2022-08-13T14:00:00Z,90,14,1,1,1,0,3,46,68.6,78.5,45.0,19.2,0.0,0.0,0.0,0.0,0,120
2022-23,2,17,302,John Stones,DEF,Man City,13,3,1,2022-08-13T14:00:00Z,26,1,0,0,0,0,0,3,2.8,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0,55
2022-23,2,17,303,Riyad Mahrez,MID,Man City,13,3,1,2022-08-13T14:00:00Z,90,3,0,0,1,0,0,15,14.0,42.7,25.0,8.2,0.0,0.0,0.0,0.0,0,80
2022-23,2,15,304,Raheem Sterling,MID,Chelsea,6,18,1,2022-08-14T15:30:00Z,83,5,0,1,0,1,0,11,19.0,26.2,36.0,8.1,0.0,0.0,0.0,0.0,0,100
2022-23,2,17,305,Jack Grealish,MID,Man City,13,3,1,2022-08-13T14:00:00Z,45,1,0,0,0,0,0,5,6.0,25.2,4.0,3.5,0.0,0.0,0.0,0.0,0,70
2022-23,2,17,306,João Cancelo,DEF,Man City,13,3,1,2022-08-13T14:00:00Z,90,11,0,1,1,0,2,36,9.2,21.7,12.0,4.3,0.0,0.0,0.0,0.0,0,70
2022-23,2,17,307,Ederson Santana de Moraes,GK,Man City,13,3,1,2022-08-13T14:00:00Z,90,6,0,0,1,0,0,21,6.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,55
2022-23,2,17,308,Nathan Aké,DEF,Man City,13,3,1,2022-08-13T14:00:00Z,90,6,0,0,1,0,0,25,16.4,3.3,38.0,5.8,0.0,0.0,0.0,0.0,0,50
2022-23,2,17,309,Aymeric Laporte,DEF,Man City,13,3,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,2,17,310,Zack Steffen,GK,Man City,13,3,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,17,311,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,3,1,2022-08-13T14:00:00Z,25,1,0,0,0,0,0,1,1.6,2.0,4.0,0.8,0.0,0.0,0.0,0.0,0,69
2022-23,2,17,312,Rúben Gato Alves Dias,DEF,Man City,13,3,1,2022-08-13T14:00:00Z,63,6,0,0,1,0,0,26,11.2,2.1,22.0,3.5,0.0,0.0,0.0,0.0,0,60
2022-23,2,11,313,Oleksandr Zinchenko,DEF,Arsenal,1,10,1,2022-08-13T14:00:00Z,76,1,0,0,0,2,0,15,7.4,7.9,12.0,2.7,0.0,0.0,0.0,0.0,0,51
2022-23,2,17,314,Phil Foden,MID,Man City,13,3,1,2022-08-13T14:00:00Z,45,9,1,1,0,0,0,30,60.2,40.4,36.0,13.7,0.0,0.0,0.0,0.0,0,80
2022-23,2,17,315,Rodrigo Hernandez,MID,Man City,13,3,1,2022-08-13T14:00:00Z,90,3,0,0,1,0,0,9,9.4,13.3,7.0,3.0,0.0,0.0,0.0,0.0,0,60
2022-23,2,17,316,Cole Palmer,MID,Man City,13,3,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,17,317,James McAtee,MID,Man City,13,3,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,17,318,Erling Haaland,FWD,Man City,13,3,1,2022-08-13T14:00:00Z,73,5,0,1,1,0,0,16,18.2,13.3,23.0,5.5,0.0,0.0,0.0,0.0,0,116
2022-23,2,17,319,Julián Álvarez,FWD,Man City,13,3,1,2022-08-13T14:00:00Z,16,1,0,0,0,0,0,1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2022-23,2,17,320,Luke Mbete-Tabu,DEF,Man City,13,3,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,19,321,Roméo Lavia,MID,Southampton,17,11,1,2022-08-13T14:00:00Z,90,2,0,0,0,2,0,10,9.6,11.2,0.0,2.1,0.0,0.0,0.0,0.0,0,45
2022-23,2,17,322,Josh Wilson-Esbrand,DEF,Man City,13,3,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,17,323,Liam Delap,FWD,Man City,13,3,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,17,324,Stefan Ortega Moreno,GK,Man City,13,3,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,17,325,Kalvin Phillips,MID,Man City,13,3,1,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,13,326,Cristiano Ronaldo dos Santos Aveiro,FWD,Man Utd,14,4,0,2022-08-13T16:30:00Z,90,2,0,0,0,4,0,2,7.8,35.6,26.0,6.9,0.0,0.0,0.0,0.0,0,105
2022-23,2,13,327,David De Gea Quintana,GK,Man Utd,14,4,0,2022-08-13T16:30:00Z,90,1,0,0,0,4,0,10,16.8,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0,50
2022-23,2,13,328,Phil Jones,DEF,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,13,329,Raphaël Varane,DEF,Man Utd,14,4,0,2022-08-13T16:30:00Z,45,1,0,0,0,0,0,6,7.2,1.2,0.0,0.8,0.0,0.0,0.0,0.0,0,49
2022-23,2,13,330,Harry Maguire,DEF,Man Utd,14,4,0,2022-08-13T16:30:00Z,90,-1,0,0,0,4,0,13,24.2,13.2,0.0,3.7,0.0,0.0,0.0,0.0,0,50
2022-23,2,13,331,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,45,1,0,0,0,4,0,10,3.8,4.2,4.0,1.2,0.0,0.0,0.0,0.0,0,55
2022-23,2,13,332,Luke Shaw,DEF,Man Utd,14,4,0,2022-08-13T16:30:00Z,45,-1,0,0,0,4,0,7,6.6,14.2,0.0,2.1,0.0,0.0,0.0,0.0,0,50
2022-23,2,13,333,Bruno Borges Fernandes,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,90,1,0,0,0,4,0,8,9.0,24.7,22.0,5.6,0.0,0.0,0.0,0.0,0,100
2022-23,2,13,334,Alex Telles,DEF,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,13,335,Marcus Rashford,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,90,1,0,0,0,4,0,8,19.4,27.6,30.0,7.7,0.0,0.0,0.0,0.0,0,65
2022-23,2,13,336,Donny van de Beek,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,3,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,2,13,337,Victor Lindelöf,DEF,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,13,338,Scott McTominay,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,45,0,0,0,0,0,0,8,11.2,3.3,0.0,1.5,0.0,0.0,0.0,0.0,0,50
2022-23,2,13,339,Eric Bailly,DEF,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,13,340,Jadon Sancho,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,59,1,0,0,0,4,0,8,6.2,25.1,10.0,4.1,0.0,0.0,0.0,0.0,0,75
2022-23,2,13,341,Aaron Wan-Bissaka,DEF,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,13,342,Diogo Dalot Teixeira,DEF,Man Utd,14,4,0,2022-08-13T16:30:00Z,90,0,0,0,0,4,0,12,16.2,31.6,23.0,7.1,0.0,0.0,0.0,0.0,0,45
2022-23,2,13,343,Brandon Williams,DEF,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,13,344,Anthony Elanga,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,30,1,0,0,0,0,0,4,4.4,10.8,6.0,2.1,0.0,0.0,0.0,0.0,0,50
2022-23,2,13,345,Anthony Martial,FWD,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69
2022-23,2,20,346,Andreas Hoelgebaum Pereira,MID,Fulham,9,20,0,2022-08-13T14:00:00Z,85,3,0,0,1,0,0,6,4.8,25.4,2.0,3.2,0.0,0.0,0.0,0.0,0,45
2022-23,2,13,347,Facundo Pellistri Rebollo,MID,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,13,348,Tom Heaton,GK,Man Utd,14,4,0,2022-08-13T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,14,349,Jonjo Shelvey,MID,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,14,350,Matt Ritchie,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,14,351,Federico Fernández,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,2,14,352,Ciaran Clark,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,14,353,Karl Darlow,GK,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,14,354,Chris Wood,FWD,Newcastle,15,5,0,2022-08-13T14:00:00Z,3,1,0,0,0,0,0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2022-23,2,14,355,Martin Dubravka,GK,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,14,356,Callum Wilson,FWD,Newcastle,15,5,0,2022-08-13T14:00:00Z,86,2,0,0,1,0,0,2,1.0,14.8,2.0,1.8,0.0,0.0,0.0,0.0,0,75
2022-23,2,14,357,Kieran Trippier,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,90,7,0,0,1,0,1,28,20.6,15.9,0.0,3.7,0.0,0.0,0.0,0.0,0,50
2022-23,2,14,358,Dan Burn,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,90,7,0,0,1,0,1,28,21.8,1.7,4.0,2.8,0.0,0.0,0.0,0.0,0,45
2022-23,2,14,359,Ryan Fraser,MID,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2022-23,2,14,360,Jamaal Lascelles,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,14,361,Dwight Gayle,FWD,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,14,362,Paul Dummett,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,14,363,Javier Manquillo Gaitán,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,14,364,Emil Krafth,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,14,365,Jacob Murphy,MID,Newcastle,15,5,0,2022-08-13T14:00:00Z,15,1,0,0,0,0,0,2,1.4,1.6,0.0,0.3,0.0,0.0,0.0,0.0,0,45
2022-23,2,14,366,Fabian Schär,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,90,5,0,0,1,0,0,22,20.6,0.7,0.0,2.1,0.0,0.0,0.0,0.0,0,46
2022-23,2,14,367,Matt Targett,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,14,368,Allan Saint-Maximin,MID,Newcastle,15,5,0,2022-08-13T14:00:00Z,74,2,0,0,1,0,0,5,5.4,13.1,8.0,2.7,0.0,0.0,0.0,0.0,0,65
2022-23,2,14,369,Miguel Almirón Rejala,MID,Newcastle,15,5,0,2022-08-13T14:00:00Z,90,3,0,0,1,0,0,8,14.4,2.3,6.0,2.3,0.0,0.0,0.0,0.0,0,50
2022-23,2,14,370,Sean Longstaff,MID,Newcastle,15,5,0,2022-08-13T14:00:00Z,14,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,45
2022-23,2,14,371,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,5,0,2022-08-13T14:00:00Z,90,2,0,0,1,0,0,10,14.2,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0,60
2022-23,2,14,372,Jamal Lewis,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2022-23,2,14,373,Joe Willock,MID,Newcastle,15,5,0,2022-08-13T14:00:00Z,75,3,0,0,1,0,0,11,20.2,5.2,27.0,5.2,0.0,0.0,0.0,0.0,0,50
2022-23,2,14,374,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,5,0,2022-08-13T14:00:00Z,90,3,0,0,1,0,0,14,10.8,4.7,0.0,1.6,0.0,0.0,0.0,0.0,0,60
2022-23,2,14,375,Jeff Hendrick,MID,Newcastle,15,5,0,2022-08-13T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,14,376,Nick Pope,GK,Newcastle,15,5,0,2022-08-13T14:00:00Z,90,10,0,0,1,0,3,31,38.6,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0,50
2022-23,2,14,377,Sven Botman,DEF,Newcastle,15,5,0,2022-08-13T14:00:00Z,90,7,0,0,1,0,1,28,11.8,0.3,0.0,1.2,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,378,Harry Arter,MID,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,379,Steve Cook,DEF,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,11,1,0,0,0,0,0,4,3.2,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,380,Lyle Taylor,FWD,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,381,Jack Colback,MID,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,382,Brice Samba,GK,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,383,Carlos Ribeiro Dias,MID,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,6,1,0,0,0,0,0,3,2.4,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,384,Joe Lolley,MID,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,18,385,Scott McKenna,DEF,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,90,5,0,0,1,0,0,12,5.6,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,386,Mohamed Dräger,DEF,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,18,387,Ryan Yates,MID,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,18,388,Joe Worrall,DEF,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,90,7,0,0,1,0,1,24,19.4,0.7,0.0,2.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,389,Jonathan Panzo,DEF,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2022-23,2,18,390,Xande Nascimento da Costa Silva,MID,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,18,391,Sam Surridge,FWD,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,18,0,0,0,0,0,0,-2,2.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0,50
2022-23,2,18,392,Richie Laryea,DEF,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,393,Loïc Mbe Soh,DEF,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,394,Brennan Johnson,FWD,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,90,1,0,0,1,0,0,5,1.6,14.3,17.0,3.3,0.0,0.0,0.0,0.0,0,60
2022-23,2,18,395,Alex Mighten,MID,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2022-23,2,18,396,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,397,Taiwo Awoniyi,FWD,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,71,8,1,0,1,0,2,26,31.6,7.2,17.0,5.6,0.0,0.0,0.0,0.0,0,59
2022-23,2,18,398,Dean Henderson,GK,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,90,14,0,0,1,0,3,43,50.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,45
2022-23,2,18,399,Giulian Biancone,DEF,Nott'm Forest,16,19,1,2022-08-14T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
