season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,31,306,267,Leif Davis,DEF,Ipswich,10,20,1,2025-04-05T14:00:00Z,9,1,0,0,0,1,0,-1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0,43
2024-25,31,306,268,Liam Delap,FWD,Ipswich,10,20,1,2025-04-05T14:00:00Z,80,8,1,0,0,1,2,36,36.4,2.6,37.0,7.6,0.46,0.01,0.47,1.85,1,56
2024-25,31,306,269,George Edmundson,DEF,Ipswich,10,20,1,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,31,306,270,Jacob Greaves,DEF,Ipswich,10,20,1,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,31,306,271,Marcus Myers-Harness,MID,Ipswich,10,20,1,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,31,306,272,George Hirst,FWD,Ipswich,10,20,1,2025-04-05T14:00:00Z,9,1,0,0,0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0,54
2024-25,31,306,273,Cameron Humphreys,MID,Ipswich,10,20,1,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,31,306,274,Omari Giraud-Hutchinson,MID,Ipswich,10,20,1,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,31,306,275,Ben Johnson,DEF,Ipswich,10,20,1,2025-04-05T14:00:00Z,90,1,0,0,0,2,0,1,9.8,1.2,2.0,1.3,0.0,0.0,0.0,2.71,1,39
2024-25,31,306,276,Freddie Ladapo,FWD,Ipswich,10,20,1,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,31,306,277,Massimo Luongo,MID,Ipswich,10,20,1,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,31,306,278,Sam Morsy,MID,Ipswich,10,20,1,2025-04-05T14:00:00Z,90,2,0,0,0,2,0,15,15.0,2.3,7.0,2.4,0.02,0.03,0.05,2.71,1,48
2024-25,31,306,279,Corrie Ndaba,DEF,Ipswich,10,20,1,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,31,306,280,Cieran Slicker,GK,Ipswich,10,20,1,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,31,306,281,Jack Taylor,MID,Ipswich,10,20,1,2025-04-05T14:00:00Z,25,1,0,0,0,2,0,4,3.0,0.7,2.0,0.6,0.0,0.0,0.0,1.15,0,48
2024-25,31,306,282,Axel Tuanzebe,DEF,Ipswich,10,20,1,2025-04-05T14:00:00Z,80,2,0,0,0,1,0,3,13.0,1.2,0.0,1.4,0.0,0.03,0.03,1.85,1,39
2024-25,31,306,283,Christian Walton,GK,Ipswich,10,20,1,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,31,306,284,Luke Woolfenden,DEF,Ipswich,10,20,1,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,31,307,285,Boubakary Soumaré,MID,Leicester,11,15,1,2025-04-07T19:00:00Z,90,2,0,0,0,3,0,14,5.6,8.1,0.0,1.4,0.0,0.03,0.03,3.26,1,44
2024-25,31,307,286,Tom Cannon,FWD,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,31,307,287,Hamza Choudhury,MID,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,31,307,288,Conor Coady,DEF,Leicester,11,15,1,2025-04-07T19:00:00Z,90,1,0,0,0,3,0,1,11.2,0.5,0.0,1.2,0.0,0.0,0.0,3.26,1,40
2024-25,31,307,289,Patson Daka,FWD,Leicester,11,15,1,2025-04-07T19:00:00Z,45,1,0,0,0,3,0,2,0.4,1.3,2.0,0.4,0.0,0.0,0.0,2.78,1,48
2024-25,31,307,290,Bobby De Cordova-Reid,MID,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,31,307,291,Wout Faes,DEF,Leicester,11,15,1,2025-04-07T19:00:00Z,90,1,0,0,0,3,0,2,17.8,0.3,9.0,2.7,0.19,0.0,0.19,3.26,1,39
2024-25,31,307,292,Michael Golding,MID,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,31,307,293,Mads Hermansen,GK,Leicester,11,15,1,2025-04-07T19:00:00Z,90,1,0,0,0,3,0,-1,16.8,0.0,0.0,1.7,0.0,0.0,0.0,3.26,1,44
2024-25,31,307,294,Daniel Iversen,GK,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,31,307,295,James Justin,DEF,Leicester,11,15,1,2025-04-07T19:00:00Z,73,0,0,0,0,3,0,-8,0.0,5.8,0.0,0.4,0.0,0.02,0.02,2.9,1,41
2024-25,31,307,296,Victor Kristiansen,DEF,Leicester,11,15,1,2025-04-07T19:00:00Z,45,0,0,0,0,3,0,-3,14.8,15.4,0.0,3.0,0.0,0.06,0.06,2.78,1,44
2024-25,31,307,297,Wanya Marçal-Madivádua,MID,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,31,307,298,Stephy Mavididi,MID,Leicester,11,15,1,2025-04-07T19:00:00Z,45,1,0,0,0,0,0,9,7.8,14.7,2.0,2.5,0.0,0.02,0.02,0.47,0,50
2024-25,31,307,299,Kasey McAteer,MID,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,31,307,300,Wilfred Ndidi,MID,Leicester,11,15,1,2025-04-07T19:00:00Z,90,1,0,0,0,3,0,15,9.8,17.3,10.0,3.7,0.0,0.14,0.14,3.26,1,49
2024-25,31,307,301,Caleb Okoli,DEF,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,31,307,302,Ricardo Barbosa Pereira,DEF,Leicester,11,15,1,2025-04-07T19:00:00Z,16,1,0,0,0,0,0,7,8.4,0.6,4.0,1.3,0.0,0.01,0.01,0.35,0,41
2024-25,31,307,303,Harry Souttar,DEF,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,31,307,304,Jakub Stolarczyk,GK,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,31,307,305,Luke Thomas,DEF,Leicester,11,15,1,2025-04-07T19:00:00Z,90,1,0,0,0,3,0,8,17.0,17.6,0.0,3.5,0.0,0.02,0.02,3.26,1,39
2024-25,31,307,306,Jamie Vardy,FWD,Leicester,11,15,1,2025-04-07T19:00:00Z,90,2,0,0,0,3,0,1,5.4,3.8,25.0,3.4,0.17,0.02,0.19,3.26,1,53
2024-25,31,307,307,Jannik Vestergaard,DEF,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,31,307,308,Danny Ward,GK,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,31,307,309,Harry Winks,MID,Leicester,11,15,1,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,31,305,310,Alisson Ramses Becker,GK,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2024-25,31,305,311,Trent Alexander-Arnold,DEF,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2024-25,31,305,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,31,305,313,Conor Bradley,DEF,Liverpool,12,9,0,2025-04-06T13:00:00Z,23,4,0,1,0,0,0,22,25.8,21.3,2.0,4.9,0.0,0.03,0.03,0.09,0,47
2024-25,31,302,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,6,1,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,31,305,315,Bobby Clark,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,31,305,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,9,0,2025-04-06T13:00:00Z,23,1,0,0,0,0,0,2,1.0,0.8,0.0,0.2,0.0,0.01,0.01,0.09,0,70
2024-25,31,305,317,Diogo Teixeira da Silva,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,66,2,0,0,0,3,0,6,5.2,0.2,23.0,2.8,0.32,0.0,0.32,0.66,1,72
2024-25,31,305,318,Ben Doak,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,31,305,319,Harvey Elliott,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,35,1,0,0,0,0,0,1,1.6,5.3,27.0,3.4,0.21,0.01,0.22,0.18,0,52
2024-25,31,305,320,Endo Wataru,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,31,305,321,Cody Gakpo,FWD,Liverpool,12,9,0,2025-04-06T13:00:00Z,54,1,0,0,0,3,0,0,2.6,1.1,6.0,1.0,0.0,0.01,0.01,0.56,1,73
2024-25,31,305,322,Joe Gomez,DEF,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,31,305,323,Ryan Gravenberch,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,90,5,0,1,0,3,0,27,32.6,13.8,0.0,4.6,0.0,0.02,0.02,0.74,1,50
2024-25,31,305,324,Curtis Jones,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,90,2,0,0,0,3,0,14,11.2,24.9,21.0,5.7,0.05,0.07,0.12,0.74,1,53
2024-25,31,305,325,Caoimhin Kelleher,GK,Liverpool,12,9,0,2025-04-06T13:00:00Z,90,2,0,0,0,3,0,4,21.4,0.0,0.0,2.1,0.0,0.0,0.0,0.74,1,40
2024-25,31,305,326,Ibrahima Konaté,DEF,Liverpool,12,9,0,2025-04-06T13:00:00Z,66,1,0,0,0,3,0,2,14.4,0.8,5.0,2.0,0.06,0.0,0.06,0.66,1,53
2024-25,31,305,327,Luis Díaz,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,35,6,1,0,0,0,0,27,40.6,27.3,23.0,9.1,0.23,0.12,0.35,0.18,0,75
2024-25,31,305,328,Mohamed Salah,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,90,2,0,0,0,3,0,2,6.8,30.7,8.0,4.6,0.44,0.1,0.54,0.74,1,138
2024-25,31,305,329,Alexis Mac Allister,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,90,9,1,0,0,3,2,32,45.4,35.6,7.0,8.8,0.02,0.11,0.13,0.74,1,62
2024-25,31,305,330,James McConnell,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,31,305,331,Tyler Morton,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,31,305,332,Nathaniel Phillips,DEF,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,31,305,333,Jarell Quansah,DEF,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,31,305,334,Rhys Williams,DEF,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,31,305,335,Andrew Robertson,DEF,Liverpool,12,9,0,2025-04-06T13:00:00Z,81,1,0,0,0,3,0,-6,4.6,2.2,8.0,1.5,0.03,0.29,0.32,0.66,1,58
2024-25,31,305,336,Dominik Szoboszlai,MID,Liverpool,12,9,0,2025-04-06T13:00:00Z,54,1,0,0,0,3,0,0,0.0,2.0,7.0,0.4,0.04,0.01,0.05,0.56,1,64
2024-25,31,305,337,Konstantinos Tsimikas,DEF,Liverpool,12,9,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,31,302,338,Sepp van den Berg,DEF,Brentford,4,6,1,2025-04-06T13:00:00Z,90,5,0,0,1,0,0,18,15.8,0.5,9.0,2.5,0.49,0.01,0.5,1.23,1,41
2024-25,31,305,339,Virgil van Dijk,DEF,Liverpool,12,9,0,2025-04-06T13:00:00Z,90,1,0,0,0,3,0,3,27.8,1.2,0.0,2.9,0.0,0.01,0.01,0.74,1,65
2024-25,31,308,340,Manuel Akanji,DEF,Man City,13,14,0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,31,308,341,Nathan Aké,DEF,Man City,13,14,0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,31,308,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,14,0,2025-04-06T15:30:00Z,90,2,0,0,1,0,0,12,29.0,17.7,0.0,4.7,0.0,0.02,0.02,0.91,1,61
2024-25,31,308,343,Oscar Bobb,MID,Man City,13,14,0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,31,308,344,Scott Carson,GK,Man City,13,14,0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,31,308,345,Kevin De Bruyne,MID,Man City,13,14,0,2025-04-06T15:30:00Z,90,3,0,0,1,0,0,3,7.0,5.8,26.0,3.9,0.05,0.06,0.11,0.91,1,93
2024-25,31,308,346,Jérémy Doku,MID,Man City,13,14,0,2025-04-06T15:30:00Z,33,1,0,0,0,0,0,9,3.2,0.7,0.0,0.4,0.0,0.01,0.01,0.5,0,62
2024-25,31,308,347,Ederson Santana de Moraes,GK,Man City,13,14,0,2025-04-06T15:30:00Z,90,6,0,0,1,0,0,24,20.4,0.0,0.0,2.0,0.0,0.0,0.0,0.91,1,53
2024-25,31,308,348,Phil Foden,MID,Man City,13,14,0,2025-04-06T15:30:00Z,57,1,0,0,0,0,0,-5,0.0,17.7,7.0,2.2,0.26,0.01,0.27,0.41,1,92
2024-25,31,308,349,Jack Grealish,MID,Man City,13,14,0,2025-04-06T15:30:00Z,16,1,0,0,0,0,0,2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0,64
2024-25,31,308,350,Joško Gvardiol,DEF,Man City,13,14,0,2025-04-06T15:30:00Z,90,9,0,0,1,0,3,33,32.0,2.0,2.0,3.6,0.0,0.02,0.02,0.91,1,61
2024-25,31,308,351,Erling Haaland,FWD,Man City,13,14,0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148
2024-25,31,308,352,Julián Álvarez,FWD,Man City,13,14,0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,31,308,353,João Cavaco Cancelo,DEF,Man City,13,14,0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,31,308,354,Mateo Kovačić,MID,Man City,13,14,0,2025-04-06T15:30:00Z,90,3,0,0,1,0,0,12,17.8,18.8,0.0,3.7,0.0,0.07,0.07,0.91,1,54
2024-25,31,308,355,Rico Lewis,DEF,Man City,13,14,0,2025-04-06T15:30:00Z,16,1,0,0,0,0,0,5,9.0,0.9,0.0,1.0,0.0,0.0,0.0,0.4,0,43
2024-25,31,308,356,Matheus Luiz Nunes,MID,Man City,13,14,0,2025-04-06T15:30:00Z,90,3,0,0,1,0,0,11,7.6,16.3,0.0,2.4,0.0,0.02,0.02,0.91,1,49
2024-25,31,308,357,James McAtee,MID,Man City,13,14,0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,31,308,358,Stefan Ortega Moreno,GK,Man City,13,14,0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,31,306,359,Kalvin Phillips,MID,Ipswich,10,20,1,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,31,308,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,14,0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,31,308,361,Rúben Gato Alves Dias,DEF,Man City,13,14,0,2025-04-06T15:30:00Z,90,5,0,0,1,0,0,26,23.8,3.5,2.0,2.9,0.0,0.03,0.03,0.91,1,54
2024-25,31,308,362,John Stones,DEF,Man City,13,14,0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,31,308,363,Kyle Walker,DEF,Man City,13,14,0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,31,308,364,Amad Diallo,MID,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,31,308,365,Antony Matheus dos Santos,MID,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,31,308,366,Bruno Borges Fernandes,MID,Man Utd,14,13,1,2025-04-06T15:30:00Z,90,3,0,0,1,0,0,16,20.2,43.7,4.0,6.8,0.17,0.5,0.67,0.49,1,86
2024-25,31,308,367,Altay Bayindir,GK,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,31,308,368,Carlos Henrique Casimiro,MID,Man Utd,14,13,1,2025-04-06T15:30:00Z,90,3,0,0,1,0,0,18,30.0,5.7,23.0,5.9,0.03,0.04,0.07,0.49,1,47
2024-25,31,308,369,Diogo Dalot Teixeira,DEF,Man Utd,14,13,1,2025-04-06T15:30:00Z,90,5,0,0,1,0,0,25,14.4,29.6,8.0,5.2,0.0,0.19,0.19,0.49,1,50
2024-25,31,308,370,Christian Eriksen,MID,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,31,308,371,Jonny Evans,DEF,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,31,308,372,Alejandro Garnacho,MID,Man Utd,14,13,1,2025-04-06T15:30:00Z,90,3,0,0,1,0,0,9,10.2,4.8,17.0,3.2,0.05,0.15,0.2,0.49,1,59
2024-25,31,308,373,Hannibal Mejbri,MID,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,31,308,374,Tom Heaton,GK,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,31,308,375,Rasmus Højlund,FWD,Man Utd,14,13,1,2025-04-06T15:30:00Z,70,2,0,0,1,0,0,6,0.4,1.3,2.0,0.4,0.0,0.0,0.0,0.49,1,69
2024-25,31,308,376,Victor Lindelöf,DEF,Man Utd,14,13,1,2025-04-06T15:30:00Z,32,1,0,0,0,0,0,3,6.0,0.3,0.0,0.6,0.0,0.0,0.0,0.07,0,43
2024-25,31,308,377,Harry Maguire,DEF,Man Utd,14,13,1,2025-04-06T15:30:00Z,57,1,0,0,0,0,0,9,16.6,0.1,0.0,1.7,0.0,0.0,0.0,0.42,1,49
2024-25,31,308,378,Kobbie Mainoo,MID,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,31,308,379,Tyrell Malacia,DEF,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,31,308,380,Lisandro Martínez,DEF,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,31,308,381,Scott McTominay,MID,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,31,308,382,Mason Mount,MID,Man Utd,14,13,1,2025-04-06T15:30:00Z,19,0,0,0,0,0,0,-1,5.8,15.0,7.0,2.8,0.18,0.05,0.23,0.0,0,63
2024-25,31,308,383,André Onana,GK,Man Utd,14,13,1,2025-04-06T15:30:00Z,90,11,0,0,1,0,3,33,33.6,0.0,0.0,3.4,0.0,0.0,0.0,0.49,1,49
2024-25,31,308,384,Facundo Pellistri Rebollo,MID,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,31,301,385,Marcus Rashford,MID,Aston Villa,2,16,1,2025-04-05T16:30:00Z,28,1,0,0,0,0,0,0,2.2,15.8,27.0,4.5,0.63,0.09,0.72,0.41,0,66
2024-25,31,302,386,Jadon Sancho,MID,Chelsea,6,4,0,2025-04-06T13:00:00Z,90,3,0,0,1,0,0,10,4.2,13.9,15.0,3.3,0.08,0.03,0.11,1.18,1,62
2024-25,31,308,387,Luke Shaw,DEF,Man Utd,14,13,1,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,31,310,388,Aaron Wan-Bissaka,DEF,West Ham,19,3,1,2025-04-05T14:00:00Z,90,1,0,0,0,2,0,11,15.4,2.8,2.0,2.0,0.0,0.01,0.01,2.12,1,45
2024-25,31,308,389,Joshua Zirkzee,FWD,Man Utd,14,13,1,2025-04-06T15:30:00Z,19,1,0,0,0,0,0,8,6.0,0.3,22.0,2.8,0.17,0.0,0.17,0.0,0,65
2024-25,31,307,390,Alex Murphy,DEF,Newcastle,15,11,0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,31,307,391,Miguel Almirón Rejala,MID,Newcastle,15,11,0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,31,307,392,Harvey Barnes,MID,Newcastle,15,11,0,2025-04-07T19:00:00Z,90,8,1,0,1,0,0,23,43.2,13.4,46.0,10.3,1.26,0.05,1.31,0.47,1,59
2024-25,31,307,393,Sven Botman,DEF,Newcastle,15,11,0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,31,307,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,11,0,2025-04-07T19:00:00Z,64,3,0,0,1,0,0,10,12.4,10.8,0.0,2.3,0.0,0.02,0.02,0.24,1,61
2024-25,31,307,395,Dan Burn,DEF,Newcastle,15,11,0,2025-04-07T19:00:00Z,90,6,0,0,1,0,0,25,16.0,0.4,4.0,2.0,0.03,0.0,0.03,0.47,1,45
2024-25,31,307,396,Martin Dúbravka,GK,Newcastle,15,11,0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,31,309,397,Ryan Fraser,MID,Southampton,17,18,0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,31,307,398,Anthony Gordon,MID,Newcastle,15,11,0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2024-25,31,307,399,Lewis Hall,DEF,Newcastle,15,11,0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,31,307,400,Isaac Hayden,MID,Newcastle,15,11,0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
