season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,9,83,267,Leif Davis,DEF,Ipswich,10,4,0,2024-10-26T14:00:00Z,90,2,0,1,0,4,0,5,23.4,32.8,5.0,6.1,0.16,0.16,0.32,4.11,1,45
2024-25,9,83,268,Liam Delap,FWD,Ipswich,10,4,0,2024-10-26T14:00:00Z,17,5,1,0,0,1,0,27,30.0,0.0,21.0,5.1,0.16,0.0,0.16,0.76,0,57
2024-25,9,83,269,George Edmundson,DEF,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,83,270,Jacob Greaves,DEF,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,9,83,271,Marcus Myers-Harness,MID,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,83,272,George Hirst,FWD,Ipswich,10,4,0,2024-10-26T14:00:00Z,72,11,1,1,0,3,2,44,52.0,23.6,21.0,9.7,0.27,0.07,0.34,3.35,1,54
2024-25,9,83,273,Cameron Humphreys,MID,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,83,274,Omari Giraud-Hutchinson,MID,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,9,83,275,Ben Johnson,DEF,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,83,276,Freddie Ladapo,FWD,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,83,277,Massimo Luongo,MID,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,83,278,Sam Morsy,MID,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,83,279,Corrie Ndaba,DEF,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,83,280,Cieran Slicker,GK,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,83,281,Jack Taylor,MID,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,9,83,282,Axel Tuanzebe,DEF,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,83,283,Christian Walton,GK,Ipswich,10,4,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,83,284,Luke Woolfenden,DEF,Ipswich,10,4,0,2024-10-26T14:00:00Z,17,1,0,0,0,1,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0,40
2024-25,9,88,285,Boubakary Soumaré,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,16,0,0,0,0,0,0,2,1.0,1.0,0.0,0.2,0.0,0.02,0.02,0.19,0,44
2024-25,9,88,286,Tom Cannon,FWD,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,88,287,Hamza Choudhury,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,88,288,Conor Coady,DEF,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,88,289,Patson Daka,FWD,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,9,88,290,Bobby De Cordova-Reid,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,9,88,291,Wout Faes,DEF,Leicester,11,16,1,2024-10-25T19:00:00Z,90,1,0,0,0,3,0,0,9.2,2.3,2.0,1.4,0.0,0.04,0.04,1.73,1,42
2024-25,9,88,292,Michael Golding,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,88,293,Mads Hermansen,GK,Leicester,11,16,1,2024-10-25T19:00:00Z,90,1,0,0,0,3,0,5,18.6,0.0,0.0,1.9,0.0,0.0,0.0,1.73,1,45
2024-25,9,88,294,Daniel Iversen,GK,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,88,295,James Justin,DEF,Leicester,11,16,1,2024-10-25T19:00:00Z,90,1,0,0,0,3,0,0,21.6,14.3,2.0,3.8,0.0,0.02,0.02,1.73,1,46
2024-25,9,88,296,Victor Kristiansen,DEF,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,88,297,Wanya Marçal-Madivádua,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,88,298,Stephy Mavididi,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,67,1,0,0,0,3,0,2,0.0,28.1,5.0,3.0,0.03,0.02,0.05,1.08,1,53
2024-25,9,88,299,Kasey McAteer,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,9,88,300,Wilfred Ndidi,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,73,2,0,0,0,3,0,11,8.6,4.2,8.0,2.1,0.04,0.01,0.05,1.55,1,50
2024-25,9,88,301,Caleb Okoli,DEF,Leicester,11,16,1,2024-10-25T19:00:00Z,90,1,0,0,0,3,0,12,36.6,2.3,6.0,4.5,0.0,0.01,0.01,1.73,1,40
2024-25,9,88,302,Ricardo Barbosa Pereira,DEF,Leicester,11,16,1,2024-10-25T19:00:00Z,67,0,0,0,0,3,0,1,9.4,2.3,0.0,1.2,0.0,0.02,0.02,1.08,1,43
2024-25,9,88,303,Harry Souttar,DEF,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,88,304,Jakub Stolarczyk,GK,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,88,305,Luke Thomas,DEF,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,9,88,306,Jamie Vardy,FWD,Leicester,11,16,1,2024-10-25T19:00:00Z,90,8,1,0,0,3,2,36,44.0,29.6,44.0,11.8,0.54,0.07,0.61,1.73,1,57
2024-25,9,88,307,Jannik Vestergaard,DEF,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,88,308,Danny Ward,GK,Leicester,11,16,1,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,88,309,Harry Winks,MID,Leicester,11,16,1,2024-10-25T19:00:00Z,90,4,0,1,0,3,0,23,29.4,40.6,3.0,7.3,0.02,0.6,0.62,1.73,1,45
2024-25,9,81,310,Alisson Ramses Becker,GK,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,9,81,311,Trent Alexander-Arnold,DEF,Liverpool,12,1,0,2024-10-27T16:30:00Z,90,1,0,0,0,2,0,3,10.2,25.7,3.0,3.9,0.05,0.24,0.29,1.03,1,71
2024-25,9,81,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,81,313,Conor Bradley,DEF,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,9,83,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,10,1,2024-10-26T14:00:00Z,9,1,0,0,0,1,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.16,0,48
2024-25,9,81,315,Bobby Clark,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,81,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,1,0,2024-10-27T16:30:00Z,90,4,0,1,0,2,0,15,16.8,11.9,10.0,3.9,0.0,0.13,0.13,1.03,1,71
2024-25,9,81,317,Diogo Teixeira da Silva,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2024-25,9,81,318,Ben Doak,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,81,319,Harvey Elliott,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,9,81,320,Endo Wataru,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,1,1,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,9,81,321,Cody Gakpo,FWD,Liverpool,12,1,0,2024-10-27T16:30:00Z,27,1,0,0,0,0,0,6,2.4,1.9,0.0,0.4,0.0,0.01,0.01,0.23,0,71
2024-25,9,81,322,Joe Gomez,DEF,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,9,81,323,Ryan Gravenberch,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,90,2,0,0,0,2,0,13,9.2,5.4,1.0,1.6,0.03,0.07,0.1,1.03,1,50
2024-25,9,81,324,Curtis Jones,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,90,2,0,0,0,2,0,12,14.4,4.3,9.0,2.8,0.07,0.01,0.08,1.03,1,53
2024-25,9,81,325,Caoimhin Kelleher,GK,Liverpool,12,1,0,2024-10-27T16:30:00Z,90,1,0,0,0,2,0,3,9.2,0.0,0.0,0.9,0.0,0.0,0.0,1.03,1,44
2024-25,9,81,326,Ibrahima Konaté,DEF,Liverpool,12,1,0,2024-10-27T16:30:00Z,90,1,0,0,0,2,0,12,17.6,1.6,0.0,1.9,0.0,0.02,0.02,1.03,1,53
2024-25,9,81,327,Luis Díaz,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,62,5,0,1,0,2,0,9,19.2,12.2,8.0,3.9,0.0,0.39,0.39,0.8,1,79
2024-25,9,81,328,Mohamed Salah,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,90,10,1,0,0,2,3,33,38.6,15.8,47.0,10.1,0.38,0.08,0.46,1.03,1,126
2024-25,9,81,329,Alexis Mac Allister,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,62,1,0,0,0,2,0,7,7.6,11.5,21.0,4.0,0.08,0.04,0.12,0.8,1,62
2024-25,9,81,330,James McConnell,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,81,331,Tyler Morton,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,81,332,Nathaniel Phillips,DEF,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,81,333,Jarell Quansah,DEF,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,81,334,Rhys Williams,DEF,Liverpool,12,1,0,2024-10-27T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,81,335,Andrew Robertson,DEF,Liverpool,12,1,0,2024-10-27T16:30:00Z,62,1,0,0,0,2,0,2,4.6,0.5,0.0,0.5,0.0,0.0,0.0,0.8,1,60
2024-25,9,81,336,Dominik Szoboszlai,MID,Liverpool,12,1,0,2024-10-27T16:30:00Z,27,1,0,0,0,0,0,4,0.6,1.3,0.0,0.2,0.0,0.0,0.0,0.23,0,64
2024-25,9,81,337,Konstantinos Tsimikas,DEF,Liverpool,12,1,0,2024-10-27T16:30:00Z,27,1,0,0,0,0,0,4,7.6,2.0,0.0,1.0,0.0,0.01,0.01,0.23,0,46
2024-25,9,83,338,Sepp van den Berg,DEF,Brentford,4,10,1,2024-10-26T14:00:00Z,90,1,0,0,0,3,0,4,22.0,5.1,36.0,6.3,0.16,0.04,0.2,1.3,1,40
2024-25,9,81,339,Virgil van Dijk,DEF,Liverpool,12,1,0,2024-10-27T16:30:00Z,90,7,1,0,0,2,0,22,54.0,12.3,37.0,10.3,0.25,0.03,0.28,1.03,1,61
2024-25,9,89,340,Manuel Akanji,DEF,Man City,13,17,1,2024-10-26T14:00:00Z,90,6,0,0,1,0,0,29,22.4,29.7,7.0,5.9,0.04,0.09,0.13,0.21,1,55
2024-25,9,89,341,Nathan Aké,DEF,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,9,89,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,17,1,2024-10-26T14:00:00Z,90,3,0,0,1,0,0,16,12.0,27.7,8.0,4.8,0.0,0.07,0.07,0.21,1,65
2024-25,9,89,343,Oscar Bobb,MID,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,9,89,344,Scott Carson,GK,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,89,345,Kevin De Bruyne,MID,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,94
2024-25,9,89,346,Jérémy Doku,MID,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,9,89,347,Ederson Santana de Moraes,GK,Man City,13,17,1,2024-10-26T14:00:00Z,90,6,0,0,1,0,0,23,19.6,0.0,0.0,2.0,0.0,0.0,0.0,0.21,1,55
2024-25,9,89,348,Phil Foden,MID,Man City,13,17,1,2024-10-26T14:00:00Z,90,3,0,0,1,0,0,20,12.2,76.6,16.0,10.5,0.18,0.72,0.9,0.21,1,92
2024-25,9,89,349,Jack Grealish,MID,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,9,89,350,Joško Gvardiol,DEF,Man City,13,17,1,2024-10-26T14:00:00Z,90,9,0,0,1,0,3,32,27.8,46.1,14.0,8.8,0.07,0.16,0.23,0.21,1,61
2024-25,9,89,351,Erling Haaland,FWD,Man City,13,17,1,2024-10-26T14:00:00Z,90,6,1,0,1,0,0,26,32.0,2.0,91.0,12.5,2.33,0.0,2.33,0.21,1,154
2024-25,9,89,352,Julián Álvarez,FWD,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,9,89,353,João Cavaco Cancelo,DEF,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,9,89,354,Mateo Kovačić,MID,Man City,13,17,1,2024-10-26T14:00:00Z,90,2,0,0,1,0,0,10,18.2,8.8,16.0,4.3,0.18,0.13,0.31,0.21,1,56
2024-25,9,89,355,Rico Lewis,DEF,Man City,13,17,1,2024-10-26T14:00:00Z,90,6,0,0,1,0,0,26,5.6,5.9,2.0,1.4,0.0,0.05,0.05,0.21,1,48
2024-25,9,89,356,Matheus Luiz Nunes,MID,Man City,13,17,1,2024-10-26T14:00:00Z,85,6,0,1,1,0,0,25,20.6,41.1,21.0,8.3,0.06,0.56,0.62,0.17,1,49
2024-25,9,89,357,James McAtee,MID,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,9,89,358,Stefan Ortega Moreno,GK,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,9,83,359,Kalvin Phillips,MID,Ipswich,10,4,0,2024-10-26T14:00:00Z,90,2,0,0,0,4,0,13,24.0,6.6,0.0,3.1,0.0,0.01,0.01,4.11,1,49
2024-25,9,89,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,9,89,361,Rúben Gato Alves Dias,DEF,Man City,13,17,1,2024-10-26T14:00:00Z,90,7,0,0,1,0,1,30,21.6,17.9,7.0,4.7,0.02,0.06,0.08,0.21,1,55
2024-25,9,89,362,John Stones,DEF,Man City,13,17,1,2024-10-26T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,9,89,363,Kyle Walker,DEF,Man City,13,17,1,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,9,90,364,Amad Diallo,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,31,1,0,0,0,2,0,7,10.6,17.3,15.0,4.3,0.04,0.09,0.13,2.85,0,50
2024-25,9,90,365,Antony Matheus dos Santos,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,9,90,366,Bruno Borges Fernandes,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,90,2,0,0,0,2,0,17,13.4,50.8,17.0,8.1,0.46,0.28,0.74,2.98,1,82
2024-25,9,90,367,Altay Bayindir,GK,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,90,368,Carlos Henrique Casimiro,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,90,10,1,0,0,2,3,46,64.4,32.9,54.0,15.1,0.4,0.29,0.69,2.98,1,48
2024-25,9,90,369,Diogo Dalot Teixeira,DEF,Man Utd,14,19,0,2024-10-27T14:00:00Z,90,1,0,0,0,2,0,2,17.8,31.0,12.0,6.1,0.38,0.15,0.53,2.98,1,51
2024-25,9,90,370,Christian Eriksen,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,78,2,0,0,0,1,0,15,7.0,21.2,2.0,3.0,0.02,0.1,0.12,2.01,1,54
2024-25,9,90,371,Jonny Evans,DEF,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,90,372,Alejandro Garnacho,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,90,2,0,0,0,2,0,8,0.0,26.0,18.0,4.2,0.23,0.05,0.28,2.98,1,62
2024-25,9,90,373,Hannibal Mejbri,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,9,90,374,Tom Heaton,GK,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,90,375,Rasmus Højlund,FWD,Man Utd,14,19,0,2024-10-27T14:00:00Z,90,2,0,0,0,2,0,7,11.6,15.2,28.0,5.5,0.44,0.02,0.46,2.98,1,69
2024-25,9,90,376,Victor Lindelöf,DEF,Man Utd,14,19,0,2024-10-27T14:00:00Z,6,1,0,0,0,1,0,-1,1.8,1.0,4.0,0.7,0.0,0.01,0.01,0.97,0,43
2024-25,9,90,377,Harry Maguire,DEF,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,90,378,Kobbie Mainoo,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,9,90,379,Tyrell Malacia,DEF,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,90,380,Lisandro Martínez,DEF,Man Utd,14,19,0,2024-10-27T14:00:00Z,90,1,0,0,0,2,0,11,20.6,1.0,0.0,2.2,0.0,0.01,0.01,2.98,1,45
2024-25,9,90,381,Scott McTominay,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,90,382,Mason Mount,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,9,90,383,André Onana,GK,Man Utd,14,19,0,2024-10-27T14:00:00Z,90,1,0,0,0,2,0,2,11.0,0.0,0.0,1.1,0.0,0.0,0.0,2.98,1,50
2024-25,9,90,384,Facundo Pellistri Rebollo,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,9,90,385,Marcus Rashford,MID,Man Utd,14,19,0,2024-10-27T14:00:00Z,58,1,0,0,0,0,0,4,4.8,21.8,2.0,2.9,0.0,0.02,0.02,0.13,1,69
2024-25,9,85,386,Jadon Sancho,MID,Chelsea,6,15,1,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,9,90,387,Luke Shaw,DEF,Man Utd,14,19,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,9,90,388,Aaron Wan-Bissaka,DEF,West Ham,19,14,1,2024-10-27T14:00:00Z,90,2,0,0,0,1,0,8,20.0,4.0,6.0,3.0,0.0,0.04,0.04,2.12,1,44
2024-25,9,90,389,Joshua Zirkzee,FWD,Man Utd,14,19,0,2024-10-27T14:00:00Z,11,4,0,1,0,1,0,15,15.0,11.3,11.0,3.7,0.15,0.01,0.16,0.97,0,67
2024-25,9,85,390,Alex Murphy,DEF,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,9,85,391,Miguel Almirón Rejala,MID,Newcastle,15,6,0,2024-10-27T14:00:00Z,67,2,0,0,0,2,0,7,0.0,2.4,21.0,2.3,0.17,0.01,0.18,1.24,1,56
2024-25,9,85,392,Harvey Barnes,MID,Newcastle,15,6,0,2024-10-27T14:00:00Z,67,2,0,0,0,2,0,7,2.8,15.3,5.0,2.3,0.16,0.04,0.2,1.24,1,65
2024-25,9,85,393,Sven Botman,DEF,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,9,85,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,6,0,2024-10-27T14:00:00Z,90,2,0,0,0,2,0,18,15.0,17.6,6.0,3.9,0.04,0.03,0.07,1.64,1,62
2024-25,9,85,395,Dan Burn,DEF,Newcastle,15,6,0,2024-10-27T14:00:00Z,90,1,0,0,0,2,0,5,8.6,1.1,6.0,1.6,0.06,0.07,0.13,1.64,1,44
2024-25,9,85,396,Martin Dúbravka,GK,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,9,89,397,Ryan Fraser,MID,Southampton,17,13,0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,9,85,398,Anthony Gordon,MID,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73
2024-25,9,85,399,Lewis Hall,DEF,Newcastle,15,6,0,2024-10-27T14:00:00Z,88,4,0,1,0,2,0,24,40.2,61.4,2.0,10.4,0.0,0.78,0.78,1.64,1,43
2024-25,9,85,400,Isaac Hayden,MID,Newcastle,15,6,0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
