season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,37,368,267,Leif Davis,DEF,Ipswich,10,11,0,2025-05-18T14:00:00Z,90,1,0,0,0,2,0,6,17.0,55.4,11.0,8.3,0.09,0.44,0.53,0.8,1,42
2024-25,37,368,268,Liam Delap,FWD,Ipswich,10,11,0,2025-05-18T14:00:00Z,19,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,56
2024-25,37,368,269,George Edmundson,DEF,Ipswich,10,11,0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,368,270,Jacob Greaves,DEF,Ipswich,10,11,0,2025-05-18T14:00:00Z,90,1,0,0,0,2,0,5,20.2,11.4,2.0,3.4,0.0,0.01,0.01,0.8,1,38
2024-25,37,368,271,Marcus Myers-Harness,MID,Ipswich,10,11,0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,37,368,272,George Hirst,FWD,Ipswich,10,11,0,2025-05-18T14:00:00Z,70,2,0,0,0,2,0,2,0.0,2.4,21.0,2.3,0.24,0.0,0.24,0.74,1,54
2024-25,37,368,273,Cameron Humphreys,MID,Ipswich,10,11,0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,368,274,Omari Giraud-Hutchinson,MID,Ipswich,10,11,0,2025-05-18T14:00:00Z,90,2,0,0,0,2,0,16,14.0,36.8,19.0,7.0,0.27,0.22,0.49,0.8,1,52
2024-25,37,368,275,Ben Johnson,DEF,Ipswich,10,11,0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2024-25,37,368,276,Freddie Ladapo,FWD,Ipswich,10,11,0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,368,277,Massimo Luongo,MID,Ipswich,10,11,0,2025-05-18T14:00:00Z,2,1,0,0,0,0,0,5,2.2,0.0,0.0,0.2,0.0,0.0,0.0,0.04,0,43
2024-25,37,368,278,Sam Morsy,MID,Ipswich,10,11,0,2025-05-18T14:00:00Z,87,2,0,0,0,2,0,22,16.8,53.1,5.0,7.5,0.01,0.29,0.3,0.76,1,48
2024-25,37,368,279,Corrie Ndaba,DEF,Ipswich,10,11,0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,368,280,Cieran Slicker,GK,Ipswich,10,11,0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,368,281,Jack Taylor,MID,Ipswich,10,11,0,2025-05-18T14:00:00Z,19,1,0,0,0,0,0,3,1.0,0.9,0.0,0.2,0.0,0.0,0.0,0.07,0,48
2024-25,37,368,282,Axel Tuanzebe,DEF,Ipswich,10,11,0,2025-05-18T14:00:00Z,90,1,0,0,0,2,0,5,10.0,2.5,0.0,1.3,0.0,0.02,0.02,0.8,1,39
2024-25,37,368,283,Christian Walton,GK,Ipswich,10,11,0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,368,284,Luke Woolfenden,DEF,Ipswich,10,11,0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,368,285,Boubakary Soumaré,MID,Leicester,11,10,1,2025-05-18T14:00:00Z,90,3,0,0,1,0,0,16,9.8,7.1,0.0,1.7,0.0,0.01,0.01,1.41,1,44
2024-25,37,368,286,Tom Cannon,FWD,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,368,287,Hamza Choudhury,MID,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,368,288,Conor Coady,DEF,Leicester,11,10,1,2025-05-18T14:00:00Z,90,7,0,0,1,0,1,30,31.0,0.3,0.0,3.1,0.0,0.0,0.0,1.41,1,40
2024-25,37,368,289,Patson Daka,FWD,Leicester,11,10,1,2025-05-18T14:00:00Z,10,1,0,0,0,0,0,2,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.08,0,48
2024-25,37,368,290,Bobby De Cordova-Reid,MID,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,37,368,291,Wout Faes,DEF,Leicester,11,10,1,2025-05-18T14:00:00Z,90,7,0,0,1,0,1,30,17.6,0.4,0.0,1.8,0.0,0.0,0.0,1.41,1,38
2024-25,37,368,292,Michael Golding,MID,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,368,293,Mads Hermansen,GK,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,368,294,Daniel Iversen,GK,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,368,295,James Justin,DEF,Leicester,11,10,1,2025-05-18T14:00:00Z,63,12,0,1,1,0,3,37,39.4,11.6,0.0,5.1,0.0,0.08,0.08,0.98,1,41
2024-25,37,368,296,Victor Kristiansen,DEF,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,368,297,Wanya Marçal-Madivádua,MID,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,368,298,Stephy Mavididi,MID,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,37,368,299,Kasey McAteer,MID,Leicester,11,10,1,2025-05-18T14:00:00Z,79,7,1,0,1,0,0,23,38.8,1.8,27.0,6.8,0.17,0.01,0.18,1.33,1,47
2024-25,37,368,300,Wilfred Ndidi,MID,Leicester,11,10,1,2025-05-18T14:00:00Z,87,6,0,1,1,0,0,22,31.2,15.8,0.0,4.7,0.0,0.02,0.02,1.33,1,49
2024-25,37,368,301,Caleb Okoli,DEF,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,368,302,Ricardo Barbosa Pereira,DEF,Leicester,11,10,1,2025-05-18T14:00:00Z,26,1,0,0,0,0,0,7,11.4,3.0,0.0,1.4,0.0,0.0,0.0,0.42,0,41
2024-25,37,368,303,Harry Souttar,DEF,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,368,304,Jakub Stolarczyk,GK,Leicester,11,10,1,2025-05-18T14:00:00Z,90,6,0,0,1,0,0,22,16.0,0.0,0.0,1.6,0.0,0.0,0.0,1.41,1,40
2024-25,37,368,305,Luke Thomas,DEF,Leicester,11,10,1,2025-05-18T14:00:00Z,90,6,0,0,1,0,0,28,15.0,1.0,0.0,1.6,0.0,0.0,0.0,1.41,1,39
2024-25,37,368,306,Jamie Vardy,FWD,Leicester,11,10,1,2025-05-18T14:00:00Z,79,8,1,0,1,0,2,32,28.2,0.3,28.0,5.7,0.45,0.0,0.45,1.33,1,53
2024-25,37,368,307,Jannik Vestergaard,DEF,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,368,308,Danny Ward,GK,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,368,309,Harry Winks,MID,Leicester,11,10,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,364,310,Alisson Ramses Becker,GK,Liverpool,12,5,0,2025-05-19T19:00:00Z,90,4,0,0,0,3,0,17,62.4,0.0,0.0,6.2,0.0,0.0,0.0,2.2,1,55
2024-25,37,364,311,Trent Alexander-Arnold,DEF,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2024-25,37,364,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,364,313,Conor Bradley,DEF,Liverpool,12,5,0,2025-05-19T19:00:00Z,76,4,0,1,0,2,0,17,36.0,21.2,14.0,7.1,0.11,0.82,0.93,1.35,1,47
2024-25,37,363,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,9,1,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,364,315,Bobby Clark,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,364,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,5,0,2025-05-19T19:00:00Z,27,1,0,0,0,2,0,0,0.0,1.4,8.0,0.9,0.0,0.04,0.04,1.19,0,70
2024-25,37,364,317,Diogo Teixeira da Silva,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2024-25,37,364,318,Ben Doak,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,364,319,Harvey Elliott,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,90,13,1,1,0,3,3,47,70.2,48.2,47.0,16.5,0.9,0.04,0.94,2.2,1,52
2024-25,37,364,320,Endo Wataru,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,13,1,0,0,0,1,0,3,1.6,0.8,0.0,0.2,0.0,0.0,0.0,0.85,0,46
2024-25,37,364,321,Cody Gakpo,FWD,Liverpool,12,5,0,2025-05-19T19:00:00Z,62,2,0,0,0,1,0,6,5.8,11.1,15.0,3.2,0.09,0.37,0.46,1.01,1,72
2024-25,37,364,322,Joe Gomez,DEF,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,37,364,323,Ryan Gravenberch,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,90,2,0,0,0,3,0,15,10.8,6.2,2.0,1.9,0.03,0.01,0.04,2.2,1,50
2024-25,37,364,324,Curtis Jones,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,27,1,0,0,0,2,0,4,3.4,11.9,11.0,2.6,0.06,0.02,0.08,1.19,0,53
2024-25,37,364,325,Caoimhin Kelleher,GK,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,364,326,Ibrahima Konaté,DEF,Liverpool,12,5,0,2025-05-19T19:00:00Z,90,1,0,0,0,3,0,1,9.6,0.8,0.0,1.0,0.0,0.02,0.02,2.2,1,53
2024-25,37,364,327,Luis Díaz,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,27,1,0,0,0,2,0,1,0.4,1.3,12.0,1.4,0.02,0.04,0.06,1.19,0,75
2024-25,37,364,328,Mohamed Salah,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,90,2,0,0,0,3,0,-1,10.0,23.4,68.0,10.1,0.83,0.06,0.89,2.2,1,136
2024-25,37,364,329,Alexis Mac Allister,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,37,364,330,James McConnell,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,364,331,Tyler Morton,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,364,332,Nathaniel Phillips,DEF,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,364,333,Jarell Quansah,DEF,Liverpool,12,5,0,2025-05-19T19:00:00Z,90,1,0,0,0,3,0,6,24.2,10.7,2.0,3.7,0.0,0.0,0.0,2.2,1,39
2024-25,37,364,334,Rhys Williams,DEF,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,364,335,Andrew Robertson,DEF,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2024-25,37,364,336,Dominik Szoboszlai,MID,Liverpool,12,5,0,2025-05-19T19:00:00Z,63,7,1,0,0,1,0,23,41.2,13.3,21.0,7.6,0.11,0.02,0.13,1.01,1,61
2024-25,37,364,337,Konstantinos Tsimikas,DEF,Liverpool,12,5,0,2025-05-19T19:00:00Z,90,1,0,0,0,3,0,6,9.6,2.3,2.0,1.4,0.0,0.02,0.02,2.2,1,46
2024-25,37,363,338,Sepp van den Berg,DEF,Brentford,4,9,1,2025-05-18T14:00:00Z,90,0,0,0,0,3,0,1,8.0,10.8,10.0,2.9,0.1,0.0,0.1,0.99,1,41
2024-25,37,364,339,Virgil van Dijk,DEF,Liverpool,12,5,0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2024-25,37,369,340,Manuel Akanji,DEF,Man City,13,3,1,2025-05-20T19:00:00Z,90,2,0,0,0,1,0,11,11.4,2.0,2.0,1.5,0.0,0.01,0.01,1.06,1,53
2024-25,37,369,341,Nathan Aké,DEF,Man City,13,3,1,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,37,369,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,3,1,2025-05-20T19:00:00Z,90,11,1,0,1,0,3,39,44.6,18.8,19.0,8.2,0.3,0.28,0.58,0.78,1,61
2024-25,37,369,343,Oscar Bobb,MID,Man City,13,3,1,2025-05-20T19:00:00Z,1,1,0,0,0,1,0,3,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.29,0,47
2024-25,37,369,344,Scott Carson,GK,Man City,13,3,1,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,369,345,Kevin De Bruyne,MID,Man City,13,3,1,2025-05-20T19:00:00Z,68,3,0,0,1,0,0,5,1.8,36.5,15.0,5.3,0.91,0.16,1.07,0.78,1,96
2024-25,37,369,346,Jérémy Doku,MID,Man City,13,3,1,2025-05-20T19:00:00Z,1,1,0,0,0,1,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.29,0,62
2024-25,37,369,347,Ederson Santana de Moraes,GK,Man City,13,3,1,2025-05-20T19:00:00Z,90,1,0,0,0,1,0,5,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.06,1,53
2024-25,37,369,348,Phil Foden,MID,Man City,13,3,1,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91
2024-25,37,369,349,Jack Grealish,MID,Man City,13,3,1,2025-05-20T19:00:00Z,1,1,0,0,0,1,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.29,0,64
2024-25,37,369,350,Joško Gvardiol,DEF,Man City,13,3,1,2025-05-20T19:00:00Z,90,2,0,0,0,1,0,8,13.0,2.8,0.0,1.6,0.0,0.01,0.01,1.06,1,65
2024-25,37,369,351,Erling Haaland,FWD,Man City,13,3,1,2025-05-20T19:00:00Z,82,2,0,0,1,0,0,10,7.0,2.4,43.0,5.2,0.11,0.06,0.17,0.78,1,149
2024-25,37,369,352,Julián Álvarez,FWD,Man City,13,3,1,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,37,369,353,João Cavaco Cancelo,DEF,Man City,13,3,1,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,37,369,354,Mateo Kovačić,MID,Man City,13,3,1,2025-05-20T19:00:00Z,66,2,0,1,0,1,0,15,27.6,25.3,1.0,5.4,0.04,0.08,0.12,0.78,1,54
2024-25,37,369,355,Rico Lewis,DEF,Man City,13,3,1,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,369,356,Matheus Luiz Nunes,MID,Man City,13,3,1,2025-05-20T19:00:00Z,90,5,0,1,0,1,0,18,21.0,18.2,3.0,4.2,0.02,0.16,0.18,1.06,1,49
2024-25,37,369,357,James McAtee,MID,Man City,13,3,1,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,37,369,358,Stefan Ortega Moreno,GK,Man City,13,3,1,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,37,368,359,Kalvin Phillips,MID,Ipswich,10,11,0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,37,369,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,3,1,2025-05-20T19:00:00Z,7,1,0,0,0,1,0,3,1.4,0.4,0.0,0.2,0.0,0.0,0.0,0.29,0,62
2024-25,37,369,361,Rúben Gato Alves Dias,DEF,Man City,13,3,1,2025-05-20T19:00:00Z,90,2,0,0,0,1,0,12,16.0,2.8,2.0,2.1,0.0,0.01,0.01,1.06,1,55
2024-25,37,369,362,John Stones,DEF,Man City,13,3,1,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,37,369,363,Kyle Walker,DEF,Man City,13,3,1,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,37,365,364,Amad Diallo,MID,Man Utd,14,6,0,2025-05-16T19:15:00Z,90,1,0,0,0,1,0,4,13.2,24.4,29.0,6.7,0.05,0.15,0.2,0.82,1,53
2024-25,37,365,365,Antony Matheus dos Santos,MID,Man Utd,14,6,0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2024-25,37,365,366,Bruno Borges Fernandes,MID,Man Utd,14,6,0,2025-05-16T19:15:00Z,80,1,0,0,0,1,0,4,5.6,5.7,6.0,1.7,0.03,0.04,0.07,0.82,1,84
2024-25,37,365,367,Altay Bayindir,GK,Man Utd,14,6,0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,365,368,Carlos Henrique Casimiro,MID,Man Utd,14,6,0,2025-05-16T19:15:00Z,69,2,0,0,1,0,0,10,10.4,1.6,0.0,1.2,0.0,0.01,0.01,0.55,1,46
2024-25,37,365,369,Diogo Dalot Teixeira,DEF,Man Utd,14,6,0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,37,365,370,Christian Eriksen,MID,Man Utd,14,6,0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,37,365,371,Jonny Evans,DEF,Man Utd,14,6,0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,365,372,Alejandro Garnacho,MID,Man Utd,14,6,0,2025-05-16T19:15:00Z,20,1,0,0,0,1,0,4,2.2,0.3,2.0,0.5,0.0,0.02,0.02,0.26,0,59
2024-25,37,365,373,Hannibal Mejbri,MID,Man Utd,14,6,0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,37,365,374,Tom Heaton,GK,Man Utd,14,6,0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,37,365,375,Rasmus Højlund,FWD,Man Utd,14,6,0,2025-05-16T19:15:00Z,90,2,0,0,0,1,0,0,0.0,3.8,0.0,0.2,0.0,0.0,0.0,0.82,1,69
2024-25,37,365,376,Victor Lindelöf,DEF,Man Utd,14,6,0,2025-05-16T19:15:00Z,90,2,0,0,0,1,0,10,17.6,0.3,0.0,1.8,0.0,0.0,0.0,0.82,1,43
2024-25,37,365,377,Harry Maguire,DEF,Man Utd,14,6,0,2025-05-16T19:15:00Z,90,2,0,0,0,1,0,7,11.2,10.3,2.0,2.4,0.0,0.0,0.0,0.82,1,49
2024-25,37,365,378,Kobbie Mainoo,MID,Man Utd,14,6,0,2025-05-16T19:15:00Z,9,1,0,0,0,0,0,5,3.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0,52
2024-25,37,365,379,Tyrell Malacia,DEF,Man Utd,14,6,0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,37,365,380,Lisandro Martínez,DEF,Man Utd,14,6,0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,37,365,381,Scott McTominay,MID,Man Utd,14,6,0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,37,365,382,Mason Mount,MID,Man Utd,14,6,0,2025-05-16T19:15:00Z,69,3,0,0,1,0,0,4,3.0,1.5,8.0,1.3,0.21,0.01,0.22,0.55,1,63
2024-25,37,365,383,André Onana,GK,Man Utd,14,6,0,2025-05-16T19:15:00Z,90,2,0,0,0,1,0,13,18.6,0.0,0.0,1.9,0.0,0.01,0.01,0.82,1,49
2024-25,37,365,384,Facundo Pellistri Rebollo,MID,Man Utd,14,6,0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,37,362,385,Marcus Rashford,MID,Aston Villa,2,18,1,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2024-25,37,365,386,Jadon Sancho,MID,Chelsea,6,14,1,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,37,365,387,Luke Shaw,DEF,Man Utd,14,6,0,2025-05-16T19:15:00Z,80,2,0,0,0,1,0,9,0.6,0.8,0.0,0.1,0.0,0.0,0.0,0.82,1,49
2024-25,37,370,388,Aaron Wan-Bissaka,DEF,West Ham,19,16,1,2025-05-18T13:15:00Z,90,1,0,0,0,2,0,8,25.0,5.3,2.0,3.2,0.0,0.02,0.02,1.96,1,44
2024-25,37,365,389,Joshua Zirkzee,FWD,Man Utd,14,6,0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2024-25,37,361,390,Alex Murphy,DEF,Newcastle,15,1,0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,361,391,Miguel Almirón Rejala,MID,Newcastle,15,1,0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,37,361,392,Harvey Barnes,MID,Newcastle,15,1,0,2025-05-18T15:30:00Z,75,2,0,0,0,1,0,4,4.4,1.5,13.0,1.9,0.21,0.03,0.24,0.59,1,59
2024-25,37,361,393,Sven Botman,DEF,Newcastle,15,1,0,2025-05-18T15:30:00Z,63,2,0,0,0,1,0,7,11.0,13.8,7.0,3.2,0.15,0.17,0.32,0.57,1,44
2024-25,37,361,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,1,0,2025-05-18T15:30:00Z,90,2,0,0,0,1,0,14,24.0,26.3,30.0,8.0,0.29,0.14,0.43,0.64,1,62
2024-25,37,361,395,Dan Burn,DEF,Newcastle,15,1,0,2025-05-18T15:30:00Z,90,1,0,0,0,1,0,11,18.2,1.9,33.0,5.3,0.18,0.02,0.2,0.64,1,45
2024-25,37,361,396,Martin Dúbravka,GK,Newcastle,15,1,0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,37,367,397,Ryan Fraser,MID,Southampton,17,8,0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,37,361,398,Anthony Gordon,MID,Newcastle,15,1,0,2025-05-18T15:30:00Z,90,2,0,0,0,1,0,6,2.2,16.5,6.0,2.5,0.0,0.15,0.15,0.64,1,74
2024-25,37,361,399,Lewis Hall,DEF,Newcastle,15,1,0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,37,361,400,Isaac Hayden,MID,Newcastle,15,1,0,2025-05-18T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
