season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,21,273,Cameron Humphreys,MID,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,274,Omari Giraud-Hutchinson,MID,Ipswich,10,5,1,2025-01-16T19:30:00Z,90,2,0,0,0,2,0,3,1.8,1.7,13.0,1.7,0.08,0.01,0.09,0.97,1,52
2024-25,21,275,Ben Johnson,DEF,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,21,276,Freddie Ladapo,FWD,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,277,Massimo Luongo,MID,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,278,Sam Morsy,MID,Ipswich,10,5,1,2025-01-16T19:30:00Z,19,1,0,0,0,1,0,3,3.4,0.9,0.0,0.4,0.0,0.0,0.0,0.13,0,49
2024-25,21,279,Corrie Ndaba,DEF,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,280,Cieran Slicker,GK,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,21,281,Jack Taylor,MID,Ipswich,10,5,1,2025-01-16T19:30:00Z,19,1,0,0,0,1,0,1,1.8,1.7,0.0,0.4,0.0,0.0,0.0,0.13,0,48
2024-25,21,282,Axel Tuanzebe,DEF,Ipswich,10,5,1,2025-01-16T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,21,283,Christian Walton,GK,Ipswich,10,5,1,2025-01-16T19:30:00Z,90,2,0,0,0,2,0,6,22.2,0.0,0.0,2.2,0.0,0.0,0.0,0.97,1,43
2024-25,21,284,Luke Woolfenden,DEF,Ipswich,10,5,1,2025-01-16T19:30:00Z,90,0,0,0,0,2,0,6,13.4,0.3,0.0,1.4,0.0,0.0,0.0,0.97,1,40
2024-25,21,285,Boubakary Soumaré,MID,Leicester,11,7,1,2025-01-15T19:30:00Z,90,2,0,0,0,2,0,12,10.8,10.9,5.0,2.7,0.11,0.1,0.21,1.82,1,44
2024-25,21,286,Tom Cannon,FWD,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,287,Hamza Choudhury,MID,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,21,288,Conor Coady,DEF,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,289,Patson Daka,FWD,Leicester,11,7,1,2025-01-15T19:30:00Z,24,1,0,0,0,1,0,2,0.0,1.1,18.0,1.8,0.25,0.01,0.26,0.35,0,48
2024-25,21,290,Bobby De Cordova-Reid,MID,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,21,291,Wout Faes,DEF,Leicester,11,7,1,2025-01-15T19:30:00Z,90,1,0,0,0,2,0,10,13.8,13.8,0.0,2.8,0.0,0.16,0.16,1.82,1,40
2024-25,21,292,Michael Golding,MID,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,293,Mads Hermansen,GK,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,294,Daniel Iversen,GK,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,21,295,James Justin,DEF,Leicester,11,7,1,2025-01-15T19:30:00Z,79,1,0,0,0,2,0,1,6.6,27.0,8.0,4.2,0.11,0.03,0.14,1.66,1,42
2024-25,21,296,Victor Kristiansen,DEF,Leicester,11,7,1,2025-01-15T19:30:00Z,90,1,0,0,0,2,0,9,21.8,30.8,0.0,5.3,0.0,0.22,0.22,1.82,1,45
2024-25,21,297,Wanya Marçal-Madivádua,MID,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,298,Stephy Mavididi,MID,Leicester,11,7,1,2025-01-15T19:30:00Z,90,2,0,0,0,2,0,10,19.8,41.3,26.0,8.7,0.13,0.25,0.38,1.82,1,51
2024-25,21,299,Kasey McAteer,MID,Leicester,11,7,1,2025-01-15T19:30:00Z,24,1,0,0,0,1,0,10,7.4,35.3,2.0,4.5,0.0,0.11,0.11,0.35,0,47
2024-25,21,300,Wilfred Ndidi,MID,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,21,301,Caleb Okoli,DEF,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,302,Ricardo Barbosa Pereira,DEF,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,21,303,Harry Souttar,DEF,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,304,Jakub Stolarczyk,GK,Leicester,11,7,1,2025-01-15T19:30:00Z,90,1,0,0,0,2,0,8,21.8,0.0,0.0,2.2,0.0,0.0,0.0,1.82,1,40
2024-25,21,305,Luke Thomas,DEF,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,21,306,Jamie Vardy,FWD,Leicester,11,7,1,2025-01-15T19:30:00Z,90,2,0,0,0,2,0,1,0.2,17.8,49.0,6.7,0.99,0.02,1.01,1.82,1,55
2024-25,21,307,Jannik Vestergaard,DEF,Leicester,11,7,1,2025-01-15T19:30:00Z,90,1,0,0,0,2,0,6,18.6,0.9,2.0,2.2,0.0,0.01,0.01,1.82,1,40
2024-25,21,308,Danny Ward,GK,Leicester,11,7,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,309,Harry Winks,MID,Leicester,11,7,1,2025-01-15T19:30:00Z,65,2,0,0,0,1,0,18,12.6,10.7,2.0,2.5,0.02,0.04,0.06,1.47,1,45
2024-25,21,310,Alisson Ramses Becker,GK,Liverpool,12,16,0,2025-01-14T20:00:00Z,90,2,0,0,0,1,0,8,16.0,0.0,0.0,1.6,0.0,0.0,0.0,0.31,1,54
2024-25,21,311,Trent Alexander-Arnold,DEF,Liverpool,12,16,0,2025-01-14T20:00:00Z,90,2,0,0,0,1,0,9,20.0,13.3,7.0,4.0,0.06,0.29,0.35,0.31,1,72
2024-25,21,312,Stefan Bajčetić Maquieira,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,313,Conor Bradley,DEF,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,21,314,Fábio Freitas Gouveia Carvalho,MID,Brentford,4,13,1,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,21,315,Bobby Clark,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,316,Darwin Núñez Ribeiro,FWD,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,21,317,Diogo Teixeira da Silva,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,24,7,1,0,0,0,1,22,43.8,1.4,78.0,12.3,0.91,0.03,0.94,0.0,0,72
2024-25,21,318,Ben Doak,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,319,Harvey Elliott,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2024-25,21,320,Endo Wataru,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,21,321,Cody Gakpo,FWD,Liverpool,12,16,0,2025-01-14T20:00:00Z,90,2,0,0,0,1,0,13,13.2,48.7,26.0,8.8,0.11,0.52,0.63,0.31,1,74
2024-25,21,322,Joe Gomez,DEF,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,21,323,Ryan Gravenberch,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,90,2,0,0,0,1,0,13,12.2,2.9,5.0,2.0,0.08,0.07,0.15,0.31,1,50
2024-25,21,324,Curtis Jones,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,15,1,0,0,0,0,0,5,0.6,2.8,12.0,1.5,0.0,0.04,0.04,0.0,0,53
2024-25,21,325,Caoimhin Kelleher,GK,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,21,326,Ibrahima Konaté,DEF,Liverpool,12,16,0,2025-01-14T20:00:00Z,65,2,0,0,0,1,0,7,6.4,1.8,0.0,0.8,0.0,0.01,0.01,0.31,1,51
2024-25,21,327,Luis Díaz,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,74,1,0,0,0,1,0,7,1.4,28.0,13.0,4.2,0.02,0.05,0.07,0.31,1,76
2024-25,21,328,Mohamed Salah,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,90,2,0,0,0,1,0,9,5.6,47.3,51.0,10.4,0.47,0.34,0.81,0.31,1,137
2024-25,21,329,Alexis Mac Allister,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,90,2,0,0,0,1,0,13,17.8,28.4,5.0,5.1,0.04,0.1,0.14,0.31,1,62
2024-25,21,330,James McConnell,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,331,Tyler Morton,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,332,Nathaniel Phillips,DEF,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,333,Jarell Quansah,DEF,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,21,334,Rhys Williams,DEF,Liverpool,12,16,0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,335,Andrew Robertson,DEF,Liverpool,12,16,0,2025-01-14T20:00:00Z,64,2,0,0,0,1,0,9,10.2,11.9,2.0,2.4,0.0,0.1,0.1,0.31,1,59
2024-25,21,336,Dominik Szoboszlai,MID,Liverpool,12,16,0,2025-01-14T20:00:00Z,90,2,0,0,0,1,0,11,18.8,42.5,28.0,8.9,0.3,0.15,0.45,0.31,1,63
2024-25,21,337,Konstantinos Tsimikas,DEF,Liverpool,12,16,0,2025-01-14T20:00:00Z,25,4,0,1,0,0,0,15,22.0,16.7,2.0,4.1,0.0,0.25,0.25,0.0,0,46
2024-25,21,338,Sepp van den Berg,DEF,Brentford,4,13,1,2025-01-14T19:30:00Z,90,1,0,0,0,2,0,9,19.8,11.1,4.0,3.5,0.08,0.01,0.09,2.2,1,41
2024-25,21,339,Virgil van Dijk,DEF,Liverpool,12,16,0,2025-01-14T20:00:00Z,90,2,0,0,0,1,0,13,22.4,12.9,2.0,3.7,0.0,0.03,0.03,0.31,1,64
2024-25,21,340,Manuel Akanji,DEF,Man City,13,4,0,2025-01-14T19:30:00Z,90,1,0,0,0,2,0,4,23.0,15.5,6.0,4.5,0.19,0.04,0.23,2.58,1,53
2024-25,21,341,Nathan Aké,DEF,Man City,13,4,0,2025-01-14T19:30:00Z,90,1,0,0,0,2,0,13,17.8,4.0,0.0,2.2,0.0,0.03,0.03,2.58,1,53
2024-25,21,342,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,4,0,2025-01-14T19:30:00Z,90,2,0,0,0,2,0,13,20.0,15.4,8.0,4.3,0.0,0.04,0.04,2.58,1,63
2024-25,21,343,Oscar Bobb,MID,Man City,13,4,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,21,344,Scott Carson,GK,Man City,13,4,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,345,Kevin De Bruyne,MID,Man City,13,4,0,2025-01-14T19:30:00Z,90,7,0,1,0,2,2,33,41.2,98.8,13.0,15.3,0.16,0.42,0.58,2.58,1,94
2024-25,21,346,Jérémy Doku,MID,Man City,13,4,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,21,347,Ederson Santana de Moraes,GK,Man City,13,4,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,21,348,Phil Foden,MID,Man City,13,4,0,2025-01-14T19:30:00Z,86,15,2,0,0,1,3,60,81.6,45.8,53.0,18.0,0.55,0.36,0.91,2.24,1,92
2024-25,21,349,Jack Grealish,MID,Man City,13,4,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2024-25,21,350,Joško Gvardiol,DEF,Man City,13,4,0,2025-01-14T19:30:00Z,90,1,0,0,0,2,0,8,20.0,7.9,20.0,4.8,0.2,0.06,0.26,2.58,1,60
2024-25,21,351,Erling Haaland,FWD,Man City,13,4,0,2025-01-14T19:30:00Z,90,2,0,0,0,2,0,5,11.8,13.1,64.0,8.9,0.4,0.05,0.45,2.58,1,148
2024-25,21,352,Julián Álvarez,FWD,Man City,13,4,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,70
2024-25,21,353,João Cavaco Cancelo,DEF,Man City,13,4,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,21,354,Mateo Kovačić,MID,Man City,13,4,0,2025-01-14T19:30:00Z,75,3,0,0,1,0,0,11,7.8,25.8,3.0,3.7,0.08,0.06,0.14,1.41,1,54
2024-25,21,355,Rico Lewis,DEF,Man City,13,4,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2024-25,21,356,Matheus Luiz Nunes,MID,Man City,13,4,0,2025-01-14T19:30:00Z,90,2,0,0,0,2,0,23,29.8,44.3,6.0,8.0,0.0,0.29,0.29,2.58,1,49
2024-25,21,357,James McAtee,MID,Man City,13,4,0,2025-01-14T19:30:00Z,3,1,0,0,0,1,0,5,2.0,4.3,6.0,1.2,0.18,0.01,0.19,0.34,0,46
2024-25,21,358,Stefan Ortega Moreno,GK,Man City,13,4,0,2025-01-14T19:30:00Z,90,2,0,0,0,2,0,9,26.0,0.0,0.0,2.6,0.0,0.0,0.0,2.58,1,52
2024-25,21,359,Kalvin Phillips,MID,Ipswich,10,5,1,2025-01-16T19:30:00Z,83,2,0,0,0,2,0,8,10.4,1.3,0.0,1.2,0.0,0.0,0.0,0.97,1,48
2024-25,21,360,Rodrigo 'Rodri' Hernandez,MID,Man City,13,4,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2024-25,21,361,Rúben Gato Alves Dias,DEF,Man City,13,4,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2024-25,21,362,John Stones,DEF,Man City,13,4,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2024-25,21,363,Kyle Walker,DEF,Man City,13,4,0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2024-25,21,364,Amad Diallo,MID,Man Utd,14,17,1,2025-01-16T20:00:00Z,90,20,3,0,0,1,3,80,115.0,39.1,84.0,23.8,1.43,0.38,1.81,1.52,1,54
2024-25,21,365,Antony Matheus dos Santos,MID,Man Utd,14,17,1,2025-01-16T20:00:00Z,45,1,0,0,0,0,0,6,9.4,17.0,42.0,6.8,0.34,0.07,0.41,0.26,0,57
2024-25,21,366,Bruno Borges Fernandes,MID,Man Utd,14,17,1,2025-01-16T20:00:00Z,90,4,0,0,0,1,2,19,16.8,25.7,39.0,8.2,0.48,0.12,0.6,1.52,1,83
2024-25,21,367,Altay Bayindir,GK,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,21,368,Carlos Henrique Casimiro,MID,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,21,369,Diogo Dalot Teixeira,DEF,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,21,370,Christian Eriksen,MID,Man Utd,14,17,1,2025-01-16T20:00:00Z,7,4,0,1,0,0,0,16,17.6,14.2,0.0,3.2,0.0,0.32,0.32,0.04,0,53
2024-25,21,371,Jonny Evans,DEF,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,372,Alejandro Garnacho,MID,Man Utd,14,17,1,2025-01-16T20:00:00Z,90,3,0,0,0,1,1,18,20.6,34.6,71.0,12.6,0.61,0.34,0.95,1.52,1,60
2024-25,21,373,Hannibal Mejbri,MID,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,374,Tom Heaton,GK,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,375,Rasmus Højlund,FWD,Man Utd,14,17,1,2025-01-16T20:00:00Z,52,1,0,0,0,1,0,6,2.4,22.1,12.0,3.7,0.22,0.17,0.39,1.31,1,69
2024-25,21,376,Victor Lindelöf,DEF,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,21,377,Harry Maguire,DEF,Man Utd,14,17,1,2025-01-16T20:00:00Z,7,1,0,0,0,0,0,3,1.4,0.1,0.0,0.2,0.0,0.0,0.0,0.04,0,49
2024-25,21,378,Kobbie Mainoo,MID,Man Utd,14,17,1,2025-01-16T20:00:00Z,45,1,0,0,0,1,0,1,0.4,0.8,4.0,0.5,0.0,0.0,0.0,1.26,1,52
2024-25,21,379,Tyrell Malacia,DEF,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,380,Lisandro Martínez,DEF,Man Utd,14,17,1,2025-01-16T20:00:00Z,90,1,0,0,0,1,0,6,19.4,16.0,2.0,3.7,0.0,0.02,0.02,1.52,1,44
2024-25,21,381,Scott McTominay,MID,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,21,382,Mason Mount,MID,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2024-25,21,383,André Onana,GK,Man Utd,14,17,1,2025-01-16T20:00:00Z,90,3,0,0,0,1,0,12,38.8,0.0,0.0,3.9,0.0,0.0,0.0,1.52,1,51
2024-25,21,384,Facundo Pellistri Rebollo,MID,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,21,385,Marcus Rashford,MID,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2024-25,21,386,Jadon Sancho,MID,Chelsea,6,3,1,2025-01-14T19:30:00Z,90,2,0,0,0,2,0,16,9.6,24.1,18.0,5.2,0.09,0.05,0.14,1.18,1,62
2024-25,21,387,Luke Shaw,DEF,Man Utd,14,17,1,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,21,388,Aaron Wan-Bissaka,DEF,West Ham,19,9,1,2025-01-14T19:30:00Z,90,3,0,1,0,2,0,17,29.4,11.5,2.0,4.3,0.0,0.12,0.12,1.9,1,46
2024-25,21,389,Joshua Zirkzee,FWD,Man Utd,14,17,1,2025-01-16T20:00:00Z,37,1,0,0,0,0,0,4,10.8,22.4,11.0,4.4,0.07,0.02,0.09,0.21,0,65
2024-25,21,390,Alex Murphy,DEF,Newcastle,15,20,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,391,Miguel Almirón Rejala,MID,Newcastle,15,20,1,2025-01-15T19:30:00Z,12,1,0,0,0,0,0,6,4.4,10.5,0.0,1.5,0.0,0.01,0.01,0.82,0,54
2024-25,21,392,Harvey Barnes,MID,Newcastle,15,20,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2024-25,21,393,Sven Botman,DEF,Newcastle,15,20,1,2025-01-15T19:30:00Z,90,6,0,0,1,0,0,30,17.2,1.4,2.0,2.1,0.0,0.01,0.01,1.62,1,44
2024-25,21,394,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,20,1,2025-01-15T19:30:00Z,90,6,0,1,1,0,0,25,43.6,54.6,8.0,10.6,0.08,0.61,0.69,1.62,1,61
2024-25,21,395,Dan Burn,DEF,Newcastle,15,20,1,2025-01-15T19:30:00Z,90,6,0,0,1,0,0,26,17.4,0.5,7.0,2.5,0.14,0.01,0.15,1.62,1,44
2024-25,21,396,Martin Dúbravka,GK,Newcastle,15,20,1,2025-01-15T19:30:00Z,90,10,0,0,1,0,2,39,52.2,0.0,0.0,5.2,0.0,0.0,0.0,1.62,1,42
2024-25,21,397,Ryan Fraser,MID,Southampton,17,14,0,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2024-25,21,398,Anthony Gordon,MID,Newcastle,15,20,1,2025-01-15T19:30:00Z,77,9,1,0,1,0,1,35,43.6,18.8,41.0,10.3,0.68,0.11,0.79,0.81,1,76
2024-25,21,399,Lewis Hall,DEF,Newcastle,15,20,1,2025-01-15T19:30:00Z,90,6,0,0,1,0,0,30,11.2,26.8,6.0,4.4,0.05,0.08,0.13,1.62,1,49
2024-25,21,400,Isaac Hayden,MID,Newcastle,15,20,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,401,Alexander Isak,FWD,Newcastle,15,20,1,2025-01-15T19:30:00Z,77,16,2,1,1,0,3,69,81.6,17.2,42.0,14.1,0.77,0.2,0.97,0.81,1,93
2024-25,21,402,Jacob Murphy,MID,Newcastle,15,20,1,2025-01-15T19:30:00Z,77,3,0,0,1,0,0,20,19.2,21.2,30.0,7.0,0.06,0.16,0.22,0.81,1,51
2024-25,21,403,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,20,1,2025-01-15T19:30:00Z,82,3,0,0,1,0,0,4,2.4,20.8,14.0,3.7,0.27,0.43,0.7,0.87,1,60
2024-25,21,404,Lloyd Kelly,DEF,Newcastle,15,20,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2024-25,21,405,Emil Krafth,DEF,Newcastle,15,20,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2024-25,21,406,Garang Kuol,MID,Newcastle,15,20,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2024-25,21,407,Jamaal Lascelles,DEF,Newcastle,15,20,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,21,408,Jamal Lewis,DEF,Newcastle,15,20,1,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,21,409,Tino Livramento,DEF,Newcastle,15,20,1,2025-01-15T19:30:00Z,84,6,0,0,1,0,0,30,20.6,3.8,2.0,2.6,0.0,0.02,0.02,1.24,1,45
