season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,29,273,Adam Wharton,MID,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,80,10,0,2,0,1,2,40,49.6,31.3,23.0,10.4,0.12,0.59,0.71,1.36,1,50
2025-26,29,274,Asher Agbinone,MID,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,29,275,Naouirou Ahamada,MID,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,29,276,Justin Devenny,MID,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,29,277,Malcolm Ebiowei,MID,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,278,Jesurun Rak-Sakyi,MID,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,29,279,Matheus França de Oliveira,MID,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,280,David Ozoh,MID,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,281,Kaden Rodney,MID,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,29,282,Franco Umeh-Chibueze,MID,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,283,Jean-Philippe Mateta,FWD,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2025-26,29,284,Eddie Nketiah,FWD,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,29,285,Odsonne Édouard,FWD,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,29,286,Zach Marsh,FWD,Crystal Palace,8,18,0,2026-03-05T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,29,287,Jordan Pickford,GK,Everton,9,3,1,2026-03-03T19:30:00Z,90,6,0,0,1,0,0,29,17.6,0.0,0.0,1.8,0.0,0.0,0.0,0.79,1,56
2025-26,29,288,Mark Travers,GK,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,29,289,Harry Tyrer,GK,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,29,290,Jarrad Branthwaite,DEF,Everton,9,3,1,2026-03-03T19:30:00Z,82,6,0,0,1,0,0,28,14.8,2.1,17.0,3.4,0.06,0.01,0.07,0.08,1,53
2025-26,29,291,James Tarkowski,DEF,Everton,9,3,1,2026-03-03T19:30:00Z,90,15,1,0,1,0,3,42,45.2,0.8,19.0,6.5,0.13,0.01,0.14,0.79,1,57
2025-26,29,292,Vitalii Mykolenko,DEF,Everton,9,3,1,2026-03-03T19:30:00Z,90,6,0,0,1,0,0,30,19.0,5.8,0.0,2.5,0.0,0.04,0.04,0.79,1,49
2025-26,29,293,Jake O'Brien,DEF,Everton,9,3,1,2026-03-03T19:30:00Z,90,6,0,0,1,0,0,29,11.2,2.4,0.0,1.4,0.0,0.01,0.01,0.79,1,49
2025-26,29,294,Séamus Coleman,DEF,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,29,295,Michael Keane,DEF,Everton,9,3,1,2026-03-03T19:30:00Z,7,1,0,0,0,0,0,8,9.0,0.0,0.0,0.9,0.0,0.0,0.0,0.71,0,46
2025-26,29,296,Nathan Patterson,DEF,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,29,297,Roman Dixon,DEF,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,29,298,Reece Welch,DEF,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,29,299,Iliman Ndiaye,MID,Everton,9,3,1,2026-03-03T19:30:00Z,90,6,0,1,1,0,0,23,23.2,24.3,8.0,5.6,0.04,0.42,0.46,0.12,1,62
2025-26,29,300,Dwight McNeil,MID,Everton,9,3,1,2026-03-03T19:30:00Z,86,5,0,0,1,0,0,15,10.2,17.5,28.0,5.6,0.11,0.07,0.18,0.08,1,55
2025-26,29,301,Carlos Alcaraz Durán,MID,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,29,302,Idrissa Gana Gueye,MID,Everton,9,3,1,2026-03-03T19:30:00Z,86,3,0,0,1,0,0,12,3.8,8.8,6.0,1.9,0.08,0.07,0.15,0.08,1,54
2025-26,29,303,James Garner,MID,Everton,9,3,1,2026-03-03T19:30:00Z,90,10,0,1,1,0,2,37,48.2,72.4,0.0,12.1,0.0,0.19,0.19,0.79,1,52
2025-26,29,304,Tim Iroegbunam,MID,Everton,9,3,1,2026-03-03T19:30:00Z,3,1,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.71,0,48
2025-26,29,305,Harrison Armstrong,MID,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,306,Callum Bates,MID,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,29,307,Coby Ebere,MID,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,29,308,Isaac Heath,MID,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,309,Jenson Metcalfe,MID,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,310,Thierno Barry,FWD,Everton,9,3,1,2026-03-03T19:30:00Z,7,1,0,0,0,0,0,4,3.2,0.5,4.0,0.8,0.0,0.0,0.0,0.71,0,57
2025-26,29,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,3,1,2026-03-03T19:30:00Z,82,2,0,0,1,0,0,11,9.6,10.1,18.0,3.8,0.28,0.0,0.28,0.08,1,50
2025-26,29,312,Youssef Ramalho Chermiti,FWD,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,29,313,Martin Sherif,FWD,Everton,9,3,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,29,314,Bernd Leno,GK,Fulham,10,19,1,2026-03-04T19:30:00Z,90,3,0,0,0,1,0,11,21.2,0.0,0.0,2.1,0.0,0.0,0.0,1.09,1,49
2025-26,29,315,Steven Benda,GK,Fulham,10,19,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,29,316,Antonee Robinson,DEF,Fulham,10,19,1,2026-03-04T19:30:00Z,90,1,0,0,0,1,0,11,24.4,42.3,0.0,6.7,0.0,0.16,0.16,1.09,1,49
2025-26,29,317,Joachim Andersen,DEF,Fulham,10,19,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,318,Calvin Bassey,DEF,Fulham,10,19,1,2026-03-04T19:30:00Z,90,1,0,0,0,1,0,7,12.0,3.8,0.0,1.6,0.0,0.01,0.01,1.09,1,44
2025-26,29,319,Timothy Castagne,DEF,Fulham,10,19,1,2026-03-04T19:30:00Z,8,1,0,0,0,0,0,3,2.6,0.7,24.0,2.7,0.16,0.0,0.16,0.0,0,43
2025-26,29,320,Issa Diop,DEF,Fulham,10,19,1,2026-03-04T19:30:00Z,90,2,0,0,0,1,0,10,21.2,0.7,2.0,2.4,0.0,0.01,0.01,1.09,1,43
2025-26,29,321,Jorge Cuenca Barreno,DEF,Fulham,10,19,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,29,322,Kenny Tete,DEF,Fulham,10,19,1,2026-03-04T19:30:00Z,81,2,0,0,0,1,0,12,12.0,15.1,7.0,3.4,0.06,0.04,0.1,1.09,1,45
2025-26,29,323,Samuel Amissah,DEF,Fulham,10,19,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,29,324,Alex Iwobi,MID,Fulham,10,19,1,2026-03-04T19:30:00Z,90,2,0,0,0,1,0,12,12.0,25.8,24.0,6.2,0.04,0.07,0.11,1.09,1,63
2025-26,29,325,Emile Smith Rowe,MID,Fulham,10,19,1,2026-03-04T19:30:00Z,29,1,0,0,0,1,0,6,5.8,6.1,35.0,4.7,0.19,0.01,0.2,0.14,0,56
2025-26,29,326,Adama Traoré Diarra,MID,West Ham,19,10,0,2026-03-04T19:30:00Z,2,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0,51
2025-26,29,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,19,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,29,328,Ryan Sessegnon,MID,Fulham,10,19,1,2026-03-04T19:30:00Z,8,1,0,0,0,0,0,3,0.2,1.8,12.0,1.4,0.05,0.01,0.06,0.0,0,54
2025-26,29,329,Harry Wilson,MID,Fulham,10,19,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,29,330,Sander Berge,MID,Fulham,10,19,1,2026-03-04T19:30:00Z,81,4,0,0,0,1,0,12,16.0,2.3,4.0,2.2,0.0,0.01,0.01,1.09,1,49
2025-26,29,331,Tom Cairney,MID,Fulham,10,19,1,2026-03-04T19:30:00Z,60,3,0,0,1,0,0,12,4.6,17.2,0.0,2.2,0.0,0.06,0.06,0.95,1,48
2025-26,29,332,Saša Lukić,MID,Fulham,10,19,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,29,333,Martial Godo,MID,Fulham,10,19,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,334,Luke Harris,MID,Fulham,10,19,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,335,Josh King,MID,Fulham,10,19,1,2026-03-04T19:30:00Z,60,3,0,0,1,0,0,8,2.8,12.3,31.0,4.6,0.15,0.01,0.16,0.95,1,44
2025-26,29,336,Harrison Reed,MID,Fulham,10,19,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,29,337,Raúl Jiménez Rodríguez,FWD,Fulham,10,19,1,2026-03-04T19:30:00Z,59,1,0,0,0,0,0,7,3.0,1.0,4.0,0.8,0.16,0.04,0.2,0.95,1,61
2025-26,29,338,Rodrigo Muniz Carvalho,FWD,Fulham,10,19,1,2026-03-04T19:30:00Z,30,1,0,0,0,1,0,3,0.0,1.3,11.0,1.0,0.04,0.01,0.05,0.14,0,53
2025-26,29,339,Illan Meslier,GK,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,29,340,Alex Cairns,GK,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,29,341,Karl Darlow,GK,Leeds,11,17,1,2026-03-03T19:30:00Z,90,2,0,0,0,1,0,4,7.6,0.0,0.0,0.8,0.0,0.0,0.0,0.86,1,39
2025-26,29,342,Jayden Bogle,DEF,Leeds,11,17,1,2026-03-03T19:30:00Z,83,2,0,0,0,1,0,1,0.4,1.8,16.0,1.8,0.22,0.0,0.22,0.86,1,44
2025-26,29,343,Pascal Struijk,DEF,Leeds,11,17,1,2026-03-03T19:30:00Z,90,2,0,0,0,1,0,11,11.4,11.7,7.0,3.0,0.06,0.06,0.12,0.86,1,43
2025-26,29,344,Jaka Bijol,DEF,Leeds,11,17,1,2026-03-03T19:30:00Z,6,1,0,0,0,0,0,8,9.8,0.8,58.0,6.9,0.23,0.07,0.3,0.0,0,39
2025-26,29,345,Sebastiaan Bornauw,DEF,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,29,346,Sam Byram,DEF,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,29,347,Gabriel Gudmundsson,DEF,Leeds,11,17,1,2026-03-03T19:30:00Z,83,2,0,0,0,1,0,8,1.4,2.3,5.0,0.9,0.04,0.01,0.05,0.86,1,38
2025-26,29,348,Joe Rodon,DEF,Leeds,11,17,1,2026-03-03T19:30:00Z,90,2,0,0,0,1,0,11,18.2,1.4,0.0,2.0,0.0,0.01,0.01,0.86,1,39
2025-26,29,349,Isaac Schmidt,DEF,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,29,350,Brenden Aaronson,MID,Leeds,11,17,1,2026-03-03T19:30:00Z,73,2,0,0,0,1,0,7,2.2,1.8,14.0,1.8,0.1,0.01,0.11,0.86,1,54
2025-26,29,351,Wilfried Gnonto,MID,Leeds,11,17,1,2026-03-03T19:30:00Z,16,0,0,0,0,0,0,-3,0.0,1.2,4.0,0.3,0.04,0.01,0.05,0.0,0,52
2025-26,29,352,Jack Harrison,MID,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,29,353,Daniel James,MID,Leeds,11,17,1,2026-03-03T19:30:00Z,16,1,0,0,0,0,0,6,6.2,15.6,4.0,2.6,0.0,0.02,0.02,0.0,0,52
2025-26,29,354,Ethan Ampadu,MID,Leeds,11,17,1,2026-03-03T19:30:00Z,90,2,0,0,0,1,0,14,19.4,27.2,5.0,5.2,0.05,0.1,0.15,0.86,1,49
2025-26,29,355,Sam Greenwood,MID,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,29,356,Ilia Gruev,MID,Leeds,11,17,1,2026-03-03T19:30:00Z,61,3,0,0,1,0,0,9,1.8,12.3,0.0,1.4,0.0,0.01,0.01,0.01,1,47
2025-26,29,357,Largie Ramazani,MID,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,29,358,Tanaka Ao,MID,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,29,359,Charlie Crew,MID,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,360,Joe Gelhardt,MID,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,361,Darko Gyabi,MID,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,362,Joël Piroe,FWD,Leeds,11,17,1,2026-03-03T19:30:00Z,6,1,0,0,0,0,0,4,2.4,14.8,6.0,2.3,0.16,0.05,0.21,0.0,0,49
2025-26,29,363,Patrick Bamford,FWD,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,29,364,Mateo Joseph Fernández-Regatillo,FWD,Leeds,11,17,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,29,365,Lukas Nmecha,FWD,Leeds,11,17,1,2026-03-03T19:30:00Z,28,1,0,0,0,1,0,4,3.6,21.0,8.0,3.3,0.0,0.09,0.09,0.85,0,50
2025-26,29,366,Alisson Becker,GK,Liverpool,12,20,0,2026-03-03T20:15:00Z,90,1,0,0,0,2,0,9,14.4,0.0,0.0,1.4,0.0,0.0,0.0,0.44,1,54
2025-26,29,367,Giorgi Mamardashvili,GK,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,29,368,Ármin Pécsi,GK,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,29,369,Freddie Woodman,GK,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,29,370,Jeremie Frimpong,DEF,Liverpool,12,20,0,2026-03-03T20:15:00Z,71,7,0,0,1,0,1,26,2.8,4.7,8.0,1.6,0.04,0.02,0.06,0.0,1,57
2025-26,29,371,Milos Kerkez,DEF,Liverpool,12,20,0,2026-03-03T20:15:00Z,64,6,0,0,1,0,0,25,4.0,13.3,4.0,2.1,0.0,0.01,0.01,0.0,1,56
2025-26,29,372,Andrew Robertson,DEF,Liverpool,12,20,0,2026-03-03T20:15:00Z,25,0,0,0,0,2,0,-3,7.6,15.4,0.0,2.3,0.0,0.05,0.05,0.44,0,57
2025-26,29,373,Virgil van Dijk,DEF,Liverpool,12,20,0,2026-03-03T20:15:00Z,90,1,0,0,0,2,0,6,23.6,15.0,26.0,6.5,0.43,0.23,0.66,0.44,1,61
2025-26,29,374,Ibrahima Konaté,DEF,Liverpool,12,20,0,2026-03-03T20:15:00Z,78,2,0,0,0,1,0,15,16.0,4.8,0.0,2.1,0.0,0.02,0.02,0.31,1,55
2025-26,29,375,Conor Bradley,DEF,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,29,376,Joe Gomez,DEF,Liverpool,12,20,0,2026-03-03T20:15:00Z,18,0,0,0,0,2,0,-7,2.2,0.3,0.0,0.3,0.0,0.0,0.0,0.44,0,49
2025-26,29,377,Konstantinos Tsimikas,DEF,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,29,378,Amara Nallo,DEF,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,29,379,Rhys Williams,DEF,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,29,380,Calvin Ramsay,DEF,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,29,381,Mohamed Salah,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,90,9,1,0,0,2,2,27,40.8,25.1,39.0,10.5,0.28,0.11,0.39,0.44,1,140
2025-26,29,382,Florian Wirtz,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,83
2025-26,29,383,Luis Díaz Marulanda,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,29,384,Cody Gakpo,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,64,3,0,0,1,0,0,6,2.6,4.3,33.0,4.0,0.65,0.05,0.7,0.0,1,73
2025-26,29,385,Federico Chiesa,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,11,1,0,0,0,1,0,4,1.0,2.5,11.0,1.5,0.11,0.01,0.12,0.13,0,63
2025-26,29,386,Alexis Mac Allister,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,90,2,0,0,0,2,0,11,14.6,26.5,10.0,5.1,0.08,0.05,0.13,0.44,1,62
2025-26,29,387,Dominik Szoboszlai,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,90,5,0,0,0,2,1,26,26.4,55.8,16.0,9.8,0.08,0.17,0.25,0.44,1,69
2025-26,29,388,Curtis Jones,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,45,1,0,0,0,2,0,6,8.2,15.3,10.0,3.4,0.04,0.02,0.06,0.44,0,54
2025-26,29,389,Harvey Elliott,MID,Aston Villa,2,7,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,29,390,Ryan Gravenberch,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,45,0,0,0,0,0,0,-6,0.0,3.6,0.0,0.0,0.0,0.01,0.01,0.0,1,55
2025-26,29,391,Ben Gannon-Doak,MID,Bournemouth,4,5,1,2026-03-03T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,29,392,Endo Wataru,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,29,393,Stefan Bajčetić Maquieira,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,29,394,James McConnell,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,29,395,Tyler Morton,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,29,396,Trey Nyoni,MID,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,29,397,Darwin Núñez Ribeiro,FWD,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,29,398,Jayden Danns,FWD,Liverpool,12,20,0,2026-03-03T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,29,399,Ederson Santana de Moraes,GK,Man City,13,16,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,29,400,Stefan Ortega Moreno,GK,Nott'm Forest,16,13,0,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,29,401,Marcus Bettinelli,GK,Man City,13,16,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,29,402,Rayan Aït-Nouri,DEF,Man City,13,16,1,2026-03-04T19:30:00Z,76,4,0,1,0,2,0,22,28.6,35.2,2.0,6.6,0.0,0.26,0.26,0.82,1,57
2025-26,29,403,Joško Gvardiol,DEF,Man City,13,16,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59
2025-26,29,404,Manuel Akanji,DEF,Man City,13,16,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,29,405,Nathan Aké,DEF,Man City,13,16,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,29,406,Abdukodir Khusanov,DEF,Man City,13,16,1,2026-03-04T19:30:00Z,13,1,0,0,0,0,0,2,1.2,1.4,0.0,0.3,0.0,0.01,0.01,0.15,0,54
2025-26,29,407,Matheus Nunes,DEF,Man City,13,16,1,2026-03-04T19:30:00Z,90,1,0,0,0,2,0,5,13.4,29.6,14.0,5.7,0.0,0.06,0.06,0.97,1,54
2025-26,29,408,Rúben dos Santos Gato Alves Dias,DEF,Man City,13,16,1,2026-03-04T19:30:00Z,90,1,0,0,0,2,0,7,21.4,19.4,0.0,4.1,0.0,0.1,0.1,0.97,1,55
2025-26,29,409,John Stones,DEF,Man City,13,16,1,2026-03-04T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
