season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,1,273,Adam Wharton,MID,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,90,3,0,0,1,0,0,14,14.6,22.3,0.0,3.7,0.0,0.05,0.05,1.6,1,50
2025-26,1,274,Asher Agbinone,MID,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,275,Naouirou Ahamada,MID,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,276,Justin Devenny,MID,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,6,1,0,0,0,0,0,5,3.0,0.0,2.0,0.5,0.0,0.0,0.0,0.38,0,45
2025-26,1,277,Malcolm Ebiowei,MID,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,278,Jesurun Rak-Sakyi,MID,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,279,Matheus França de Oliveira,MID,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,280,David Ozoh,MID,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,281,Kaden Rodney,MID,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,282,Franco Umeh-Chibueze,MID,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,283,Jean-Philippe Mateta,FWD,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,90,1,0,0,1,0,0,7,16.0,0.8,26.0,4.3,0.29,0.0,0.29,1.6,1,75
2025-26,1,284,Eddie Nketiah,FWD,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,1,285,Odsonne Édouard,FWD,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,1,286,Zach Marsh,FWD,Crystal Palace,8,7,0,2025-08-17T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,287,Jordan Pickford,GK,Everton,9,11,0,2025-08-18T19:00:00Z,90,2,0,0,0,1,0,12,21.2,0.0,0.0,2.1,0.0,0.0,0.0,2.07,1,55
2025-26,1,288,Mark Travers,GK,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,289,Harry Tyrer,GK,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,290,Jarrad Branthwaite,DEF,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,1,291,James Tarkowski,DEF,Everton,9,11,0,2025-08-18T19:00:00Z,90,4,0,0,0,1,0,7,31.0,2.1,7.0,4.0,0.2,0.01,0.21,2.07,1,55
2025-26,1,292,Vitalii Mykolenko,DEF,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,1,293,Jake O'Brien,DEF,Everton,9,11,0,2025-08-18T19:00:00Z,90,2,0,0,0,1,0,0,4.2,1.0,7.0,1.2,0.17,0.01,0.18,2.07,1,50
2025-26,1,294,Séamus Coleman,DEF,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,295,Michael Keane,DEF,Everton,9,11,0,2025-08-18T19:00:00Z,90,2,0,0,0,1,0,10,19.8,0.4,4.0,2.4,0.0,0.0,0.0,2.07,1,45
2025-26,1,296,Nathan Patterson,DEF,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,297,Roman Dixon,DEF,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,298,Reece Welch,DEF,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,299,Iliman Ndiaye,MID,Everton,9,11,0,2025-08-18T19:00:00Z,90,2,0,0,0,1,0,11,12.6,12.1,2.0,2.7,0.0,0.02,0.02,2.07,1,65
2025-26,1,300,Dwight McNeil,MID,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,1,301,Carlos Alcaraz Durán,MID,Everton,9,11,0,2025-08-18T19:00:00Z,85,1,0,0,0,1,0,8,7.6,2.4,21.0,3.1,0.03,0.01,0.04,1.87,1,55
2025-26,1,302,Idrissa Gana Gueye,MID,Everton,9,11,0,2025-08-18T19:00:00Z,90,2,0,0,0,1,0,12,7.2,19.6,3.0,3.0,0.06,0.12,0.18,2.07,1,55
2025-26,1,303,James Garner,MID,Everton,9,11,0,2025-08-18T19:00:00Z,90,2,0,0,0,1,0,16,16.4,3.2,2.0,2.2,0.03,0.01,0.04,2.07,1,50
2025-26,1,304,Tim Iroegbunam,MID,Everton,9,11,0,2025-08-18T19:00:00Z,70,2,0,0,1,0,0,5,12.0,1.1,0.0,1.3,0.0,0.0,0.0,0.93,1,50
2025-26,1,305,Harrison Armstrong,MID,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,306,Callum Bates,MID,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,307,Coby Ebere,MID,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,308,Isaac Heath,MID,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,309,Jenson Metcalfe,MID,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,310,Thierno Barry,FWD,Everton,9,11,0,2025-08-18T19:00:00Z,4,1,0,0,0,0,0,3,0.0,1.0,2.0,0.3,0.0,0.0,0.0,0.2,0,60
2025-26,1,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,11,0,2025-08-18T19:00:00Z,90,2,0,0,0,1,0,7,10.2,2.8,7.0,2.0,0.06,0.01,0.07,2.07,1,55
2025-26,1,312,Youssef Ramalho Chermiti,FWD,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,1,313,Martin Sherif,FWD,Everton,9,11,0,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,314,Bernd Leno,GK,Fulham,10,6,0,2025-08-16T14:00:00Z,90,3,0,0,0,1,0,15,23.6,0.0,0.0,2.4,0.0,0.0,0.0,1.48,1,50
2025-26,1,315,Steven Benda,GK,Fulham,10,6,0,2025-08-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,316,Antonee Robinson,DEF,Fulham,10,6,0,2025-08-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,1,317,Joachim Andersen,DEF,Fulham,10,6,0,2025-08-16T14:00:00Z,90,2,0,0,0,1,0,14,16.4,1.0,4.0,2.1,0.0,0.01,0.01,1.48,1,45
2025-26,1,318,Calvin Bassey,DEF,Fulham,10,6,0,2025-08-16T14:00:00Z,90,1,0,0,0,1,0,3,12.4,1.6,0.0,1.4,0.0,0.01,0.01,1.48,1,45
2025-26,1,319,Timothy Castagne,DEF,Fulham,10,6,0,2025-08-16T14:00:00Z,6,1,0,0,0,0,0,3,0.2,0.7,2.0,0.3,0.0,0.0,0.0,0.4,0,45
2025-26,1,320,Issa Diop,DEF,Fulham,10,6,0,2025-08-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,321,Jorge Cuenca Barreno,DEF,Fulham,10,6,0,2025-08-16T14:00:00Z,83,2,0,0,0,1,0,10,9.6,1.2,4.0,1.5,0.0,0.01,0.01,1.07,1,45
2025-26,1,322,Kenny Tete,DEF,Fulham,10,6,0,2025-08-16T14:00:00Z,90,2,0,0,0,1,0,17,13.0,1.7,0.0,1.5,0.0,0.01,0.01,1.48,1,45
2025-26,1,323,Samuel Amissah,DEF,Fulham,10,6,0,2025-08-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,324,Alex Iwobi,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,65,2,0,0,0,1,0,10,9.6,40.5,1.0,5.1,0.01,0.28,0.29,1.05,1,65
2025-26,1,325,Emile Smith Rowe,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,13,1,0,0,0,0,0,2,0.2,2.0,2.0,0.4,0.09,0.0,0.09,0.4,0,60
2025-26,1,326,Adama Traoré Diarra,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,24,1,0,0,0,0,0,1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.43,0,55
2025-26,1,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,1,328,Ryan Sessegnon,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,1,329,Harry Wilson,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,90,5,0,1,0,1,0,16,3.0,5.4,13.0,2.1,0.07,0.02,0.09,1.48,1,55
2025-26,1,330,Sander Berge,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,65,2,0,0,0,1,0,3,1.2,0.7,0.0,0.2,0.0,0.01,0.01,1.05,1,50
2025-26,1,331,Tom Cairney,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,24,0,0,0,0,0,0,-3,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.43,0,50
2025-26,1,332,Saša Lukić,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,90,2,0,0,0,1,0,9,1.8,13.3,2.0,1.7,0.0,0.01,0.01,1.48,1,50
2025-26,1,333,Martial Godo,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,334,Luke Harris,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,335,Josh King,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,76,2,0,0,0,1,0,11,12.4,14.0,27.0,5.3,0.18,0.13,0.31,1.07,1,45
2025-26,1,336,Harrison Reed,MID,Fulham,10,6,0,2025-08-16T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,337,Raúl Jiménez Rodríguez,FWD,Fulham,10,6,0,2025-08-16T14:00:00Z,65,2,0,0,0,1,0,0,0.0,3.3,11.0,0.7,0.29,0.0,0.29,1.05,1,65
2025-26,1,338,Rodrigo Muniz Carvalho,FWD,Fulham,10,6,0,2025-08-16T14:00:00Z,24,7,1,0,0,0,3,25,31.0,0.0,33.0,6.4,0.15,0.0,0.15,0.43,0,55
2025-26,1,339,Illan Meslier,GK,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,340,Alex Cairns,GK,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,341,Karl Darlow,GK,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,342,Jayden Bogle,DEF,Leeds,11,9,1,2025-08-18T19:00:00Z,90,6,0,0,1,0,0,20,13.4,1.2,2.0,1.7,0.01,0.01,0.02,0.55,1,45
2025-26,1,343,Pascal Struijk,DEF,Leeds,11,9,1,2025-08-18T19:00:00Z,90,8,0,0,1,0,2,29,23.2,11.4,9.0,4.4,0.13,0.01,0.14,0.55,1,45
2025-26,1,344,Jaka Bijol,DEF,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,345,Sebastiaan Bornauw,DEF,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,346,Sam Byram,DEF,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,347,Gabriel Gudmundsson,DEF,Leeds,11,9,1,2025-08-18T19:00:00Z,90,9,0,0,1,0,3,35,30.4,33.6,17.0,8.1,0.17,0.14,0.31,0.55,1,40
2025-26,1,348,Joe Rodon,DEF,Leeds,11,9,1,2025-08-18T19:00:00Z,90,7,0,0,1,0,1,26,14.4,0.6,0.0,1.5,0.0,0.0,0.0,0.55,1,40
2025-26,1,349,Isaac Schmidt,DEF,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,350,Brenden Aaronson,MID,Leeds,11,9,1,2025-08-18T19:00:00Z,23,1,0,0,0,0,0,10,9.2,24.9,6.0,4.0,0.0,0.21,0.21,0.47,0,55
2025-26,1,351,Wilfried Gnonto,MID,Leeds,11,9,1,2025-08-18T19:00:00Z,66,3,0,0,1,0,0,12,6.6,6.3,11.0,2.4,0.14,0.01,0.15,0.08,1,55
2025-26,1,352,Jack Harrison,MID,Leeds,11,9,1,2025-08-18T19:00:00Z,12,1,0,0,0,0,0,3,2.2,1.3,2.0,0.6,0.0,0.0,0.0,0.28,0,55
2025-26,1,353,Daniel James,MID,Leeds,11,9,1,2025-08-18T19:00:00Z,77,3,0,0,1,0,0,6,6.2,15.7,11.0,3.3,0.14,0.05,0.19,0.28,1,55
2025-26,1,354,Ethan Ampadu,MID,Leeds,11,9,1,2025-08-18T19:00:00Z,77,3,0,0,1,0,0,12,10.8,4.9,2.0,1.8,0.0,0.02,0.02,0.28,1,50
2025-26,1,355,Sam Greenwood,MID,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,1,356,Ilia Gruev,MID,Leeds,11,9,1,2025-08-18T19:00:00Z,12,1,0,0,0,0,0,3,1.6,0.3,0.0,0.2,0.0,0.0,0.0,0.28,0,50
2025-26,1,357,Largie Ramazani,MID,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,1,358,Tanaka Ao,MID,Leeds,11,9,1,2025-08-18T19:00:00Z,90,3,0,0,1,0,0,13,2.2,24.3,9.0,3.6,0.09,0.03,0.12,0.55,1,50
2025-26,1,359,Charlie Crew,MID,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,360,Joe Gelhardt,MID,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,361,Darko Gyabi,MID,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,362,Joël Piroe,FWD,Leeds,11,9,1,2025-08-18T19:00:00Z,77,2,0,0,1,0,0,4,2.0,5.6,44.0,5.2,0.28,0.04,0.32,0.28,1,55
2025-26,1,363,Patrick Bamford,FWD,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,1,364,Mateo Joseph Fernández-Regatillo,FWD,Leeds,11,9,1,2025-08-18T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,1,365,Lukas Nmecha,FWD,Leeds,11,9,1,2025-08-18T19:00:00Z,12,5,1,0,0,0,0,20,34.0,1.6,22.0,5.8,0.85,0.01,0.86,0.28,0,50
2025-26,1,366,Alisson Becker,GK,Liverpool,12,4,1,2025-08-15T19:00:00Z,90,1,0,0,0,2,0,8,13.6,0.0,0.0,1.4,0.0,0.01,0.01,1.7,1,55
2025-26,1,367,Giorgi Mamardashvili,GK,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,368,Ármin Pécsi,GK,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,369,Freddie Woodman,GK,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,370,Jeremie Frimpong,DEF,Liverpool,12,4,1,2025-08-15T19:00:00Z,59,1,0,0,0,0,0,8,5.4,1.3,2.0,0.9,0.01,0.01,0.02,0.81,1,60
2025-26,1,371,Milos Kerkez,DEF,Liverpool,12,4,1,2025-08-15T19:00:00Z,59,0,0,0,0,0,0,5,8.4,1.3,0.0,1.0,0.0,0.01,0.01,0.81,1,60
2025-26,1,372,Andrew Robertson,DEF,Liverpool,12,4,1,2025-08-15T19:00:00Z,30,0,0,0,0,2,0,-3,5.4,4.1,2.0,1.2,0.0,0.04,0.04,0.89,0,60
2025-26,1,373,Virgil van Dijk,DEF,Liverpool,12,4,1,2025-08-15T19:00:00Z,90,3,0,0,0,2,0,11,49.4,0.9,25.0,7.5,0.18,0.01,0.19,1.7,1,60
2025-26,1,374,Ibrahima Konaté,DEF,Liverpool,12,4,1,2025-08-15T19:00:00Z,90,1,0,0,0,2,0,6,21.4,0.6,0.0,2.2,0.0,0.0,0.0,1.7,1,55
2025-26,1,375,Conor Bradley,DEF,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,1,376,Joe Gomez,DEF,Liverpool,12,4,1,2025-08-15T19:00:00Z,18,1,0,0,0,1,0,-1,2.4,0.4,0.0,0.3,0.0,0.0,0.0,0.21,0,50
2025-26,1,377,Konstantinos Tsimikas,DEF,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,1,378,Amara Nallo,DEF,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,379,Rhys Williams,DEF,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,380,Calvin Ramsay,DEF,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,381,Mohamed Salah,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,90,8,1,0,0,2,1,36,49.0,33.8,51.0,13.4,0.26,0.11,0.37,1.7,1,145
2025-26,1,382,Florian Wirtz,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,81,2,0,0,0,2,0,14,12.0,45.0,12.0,6.9,0.14,0.28,0.42,1.7,1,85
2025-26,1,383,Luis Díaz Marulanda,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,1,384,Cody Gakpo,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,90,7,1,0,0,2,0,34,48.2,39.6,46.0,13.4,0.2,0.44,0.64,1.7,1,75
2025-26,1,385,Federico Chiesa,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,8,6,1,0,0,0,0,29,35.2,0.3,17.0,5.3,0.16,0.0,0.16,0.0,0,65
2025-26,1,386,Alexis Mac Allister,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,71,5,0,1,0,1,0,27,27.4,15.2,11.0,5.4,0.03,0.02,0.05,1.49,1,65
2025-26,1,387,Dominik Szoboszlai,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,90,2,0,0,0,2,0,17,14.0,29.8,24.0,6.8,0.1,0.09,0.19,1.7,1,65
2025-26,1,388,Curtis Jones,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,18,1,0,0,0,1,0,4,3.2,10.9,0.0,1.4,0.0,0.04,0.04,0.21,0,55
2025-26,1,389,Harvey Elliott,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,1,390,Ryan Gravenberch,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,1,391,Ben Gannon-Doak,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,1,392,Endo Wataru,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,30,4,0,1,0,2,0,15,24.6,10.7,0.0,3.5,0.0,0.0,0.0,0.89,0,50
2025-26,1,393,Stefan Bajčetić Maquieira,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,394,James McConnell,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,395,Tyler Morton,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,396,Trey Nyoni,MID,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,397,Darwin Núñez Ribeiro,FWD,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,1,398,Jayden Danns,FWD,Liverpool,12,4,1,2025-08-15T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,1,399,Ederson Santana de Moraes,GK,Man City,13,20,0,2025-08-16T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,1,400,Stefan Ortega Moreno,GK,Man City,13,20,0,2025-08-16T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,1,401,Marcus Bettinelli,GK,Man City,13,20,0,2025-08-16T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,1,402,Rayan Aït-Nouri,DEF,Man City,13,20,0,2025-08-16T16:30:00Z,90,9,0,0,1,0,1,33,30.4,13.5,3.0,4.7,0.04,0.02,0.06,0.56,1,60
2025-26,1,403,Joško Gvardiol,DEF,Man City,13,20,0,2025-08-16T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2025-26,1,404,Manuel Akanji,DEF,Man City,13,20,0,2025-08-16T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,1,405,Nathan Aké,DEF,Man City,13,20,0,2025-08-16T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,1,406,Abdukodir Khusanov,DEF,Man City,13,20,0,2025-08-16T16:30:00Z,8,1,0,0,0,0,0,7,3.6,0.0,0.0,0.4,0.0,0.0,0.0,0.08,0,55
2025-26,1,407,Matheus Nunes,DEF,Man City,13,20,0,2025-08-16T16:30:00Z,24,1,0,0,0,0,0,5,3.8,1.2,0.0,0.5,0.0,0.0,0.0,0.21,0,55
2025-26,1,408,Rúben dos Santos Gato Alves Dias,DEF,Man City,13,20,0,2025-08-16T16:30:00Z,90,6,0,0,1,0,0,26,21.6,1.7,2.0,2.5,0.0,0.08,0.08,0.56,1,55
2025-26,1,409,John Stones,DEF,Man City,13,20,0,2025-08-16T16:30:00Z,81,6,0,0,1,0,0,28,14.4,2.2,0.0,1.7,0.0,0.01,0.01,0.47,1,55
