season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,18,273,Adam Wharton,MID,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,90,2,0,0,0,1,0,17,14.2,29.8,29.0,7.3,0.1,0.46,0.56,0.84,1,50
2025-26,18,274,Asher Agbinone,MID,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,18,275,Naouirou Ahamada,MID,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,18,276,Justin Devenny,MID,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,84,2,0,0,0,1,0,9,8.8,32.8,34.0,7.6,0.3,0.05,0.35,0.7,1,43
2025-26,18,277,Malcolm Ebiowei,MID,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,278,Jesurun Rak-Sakyi,MID,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,18,279,Matheus França de Oliveira,MID,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,280,David Ozoh,MID,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,281,Kaden Rodney,MID,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,18,282,Franco Umeh-Chibueze,MID,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,283,Jean-Philippe Mateta,FWD,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,90,2,0,0,0,1,0,0,0.0,5.3,13.0,1.8,0.3,0.19,0.49,0.84,1,77
2025-26,18,284,Eddie Nketiah,FWD,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,32,1,0,0,0,0,0,2,1.2,2.1,6.0,0.9,0.0,0.0,0.0,0.3,0,54
2025-26,18,285,Odsonne Édouard,FWD,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,18,286,Zach Marsh,FWD,Crystal Palace,8,18,1,2025-12-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,287,Jordan Pickford,GK,Everton,9,3,0,2025-12-27T15:00:00Z,90,6,0,0,1,0,0,21,5.6,0.0,0.0,0.6,0.0,0.01,0.01,1.41,1,55
2025-26,18,288,Mark Travers,GK,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,18,289,Harry Tyrer,GK,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,18,290,Jarrad Branthwaite,DEF,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,18,291,James Tarkowski,DEF,Everton,9,3,0,2025-12-27T15:00:00Z,90,8,0,0,1,0,0,30,24.4,0.3,0.0,2.5,0.0,0.0,0.0,1.41,1,55
2025-26,18,292,Vitalii Mykolenko,DEF,Everton,9,3,0,2025-12-27T15:00:00Z,90,6,0,0,1,0,0,27,24.6,37.5,4.0,6.6,0.0,0.13,0.13,1.41,1,49
2025-26,18,293,Jake O'Brien,DEF,Everton,9,3,0,2025-12-27T15:00:00Z,90,6,0,0,1,0,0,27,23.0,3.1,17.0,4.3,0.02,0.01,0.03,1.41,1,49
2025-26,18,294,Séamus Coleman,DEF,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,18,295,Michael Keane,DEF,Everton,9,3,0,2025-12-27T15:00:00Z,90,10,0,0,1,0,2,37,46.2,0.8,2.0,4.9,0.0,0.0,0.0,1.41,1,47
2025-26,18,296,Nathan Patterson,DEF,Everton,9,3,0,2025-12-27T15:00:00Z,2,1,0,0,0,0,0,7,5.0,0.3,17.0,2.2,0.03,0.0,0.03,0.02,0,44
2025-26,18,297,Roman Dixon,DEF,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,18,298,Reece Welch,DEF,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,18,299,Iliman Ndiaye,MID,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,18,300,Dwight McNeil,MID,Everton,9,3,0,2025-12-27T15:00:00Z,90,5,0,0,1,0,0,12,10.0,12.5,10.0,3.3,0.03,0.01,0.04,1.41,1,55
2025-26,18,301,Carlos Alcaraz Durán,MID,Everton,9,3,0,2025-12-27T15:00:00Z,68,3,0,0,1,0,0,15,14.0,14.8,40.0,6.9,0.25,0.03,0.28,1.1,1,52
2025-26,18,302,Idrissa Gana Gueye,MID,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,18,303,James Garner,MID,Everton,9,3,0,2025-12-27T15:00:00Z,90,5,0,0,1,0,0,18,29.0,23.7,1.0,5.4,0.05,0.11,0.16,1.41,1,50
2025-26,18,304,Tim Iroegbunam,MID,Everton,9,3,0,2025-12-27T15:00:00Z,90,4,0,0,1,0,0,11,14.0,14.3,6.0,3.4,0.0,0.45,0.45,1.41,1,48
2025-26,18,305,Harrison Armstrong,MID,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,306,Callum Bates,MID,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,18,307,Coby Ebere,MID,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,18,308,Isaac Heath,MID,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,309,Jenson Metcalfe,MID,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,310,Thierno Barry,FWD,Everton,9,3,0,2025-12-27T15:00:00Z,20,1,0,0,0,0,0,5,9.0,0.1,19.0,2.8,0.08,0.0,0.08,0.31,0,57
2025-26,18,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,3,0,2025-12-27T15:00:00Z,69,2,0,0,1,0,0,-2,0.2,3.0,25.0,2.8,0.26,0.01,0.27,1.1,1,50
2025-26,18,312,Youssef Ramalho Chermiti,FWD,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,18,313,Martin Sherif,FWD,Everton,9,3,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,18,314,Bernd Leno,GK,Fulham,10,19,0,2025-12-27T15:00:00Z,90,6,0,0,1,0,0,27,18.8,0.0,0.0,1.9,0.0,0.0,0.0,0.91,1,49
2025-26,18,315,Steven Benda,GK,Fulham,10,19,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,18,316,Antonee Robinson,DEF,Fulham,10,19,0,2025-12-27T15:00:00Z,90,8,0,0,1,0,2,36,33.2,62.0,8.0,10.3,0.03,0.55,0.58,0.91,1,49
2025-26,18,317,Joachim Andersen,DEF,Fulham,10,19,0,2025-12-27T15:00:00Z,90,5,0,0,1,0,0,23,22.2,2.3,7.0,3.2,0.02,0.02,0.04,0.91,1,46
2025-26,18,318,Calvin Bassey,DEF,Fulham,10,19,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,319,Timothy Castagne,DEF,Fulham,10,19,0,2025-12-27T15:00:00Z,8,1,0,0,0,0,0,4,8.2,0.7,0.0,0.9,0.0,0.0,0.0,0.0,0,43
2025-26,18,320,Issa Diop,DEF,Fulham,10,19,0,2025-12-27T15:00:00Z,2,1,0,0,0,0,0,3,1.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0,43
2025-26,18,321,Jorge Cuenca Barreno,DEF,Fulham,10,19,0,2025-12-27T15:00:00Z,90,9,0,0,1,0,1,31,25.6,0.9,0.0,2.7,0.0,0.01,0.01,0.91,1,43
2025-26,18,322,Kenny Tete,DEF,Fulham,10,19,0,2025-12-27T15:00:00Z,81,6,0,0,1,0,0,22,11.0,10.2,9.0,3.0,0.08,0.04,0.12,0.91,1,45
2025-26,18,323,Samuel Amissah,DEF,Fulham,10,19,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,18,324,Alex Iwobi,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63
2025-26,18,325,Emile Smith Rowe,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,81,3,0,0,1,0,0,8,9.6,27.3,10.0,4.7,0.03,0.04,0.07,0.91,1,56
2025-26,18,326,Adama Traoré Diarra,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,18,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,18,328,Ryan Sessegnon,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,18,329,Harry Wilson,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,90,5,0,1,1,0,0,26,32.8,50.0,23.0,10.6,0.19,0.64,0.83,0.91,1,58
2025-26,18,330,Sander Berge,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,90,3,0,0,1,0,0,18,26.8,18.6,2.0,4.7,0.04,0.02,0.06,0.91,1,49
2025-26,18,331,Tom Cairney,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,8,1,0,0,0,0,0,3,1.2,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0,48
2025-26,18,332,Saša Lukić,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,87,3,0,0,1,0,0,12,10.6,18.3,15.0,4.4,0.19,0.07,0.26,0.91,1,49
2025-26,18,333,Martial Godo,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,334,Luke Harris,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,335,Josh King,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,21,0,0,0,0,0,0,-3,2.6,1.3,15.0,1.9,0.07,0.01,0.08,0.17,0,45
2025-26,18,336,Harrison Reed,MID,Fulham,10,19,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,18,337,Raúl Jiménez Rodríguez,FWD,Fulham,10,19,0,2025-12-27T15:00:00Z,90,9,1,0,1,0,3,38,44.6,25.1,81.0,15.1,0.9,0.01,0.91,0.91,1,63
2025-26,18,338,Rodrigo Muniz Carvalho,FWD,Fulham,10,19,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,18,339,Illan Meslier,GK,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,18,340,Alex Cairns,GK,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,18,341,Karl Darlow,GK,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,18,342,Jayden Bogle,DEF,Leeds,11,17,0,2025-12-28T14:00:00Z,90,2,0,0,0,1,0,7,8.8,3.4,7.0,1.9,0.43,0.02,0.45,0.7,1,44
2025-26,18,343,Pascal Struijk,DEF,Leeds,11,17,0,2025-12-28T14:00:00Z,90,2,0,0,0,1,0,13,18.8,21.6,8.0,4.8,0.0,0.16,0.16,0.7,1,43
2025-26,18,344,Jaka Bijol,DEF,Leeds,11,17,0,2025-12-28T14:00:00Z,90,2,0,0,0,1,0,14,16.2,1.9,40.0,5.8,0.21,0.08,0.29,0.7,1,39
2025-26,18,345,Sebastiaan Bornauw,DEF,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,18,346,Sam Byram,DEF,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,18,347,Gabriel Gudmundsson,DEF,Leeds,11,17,0,2025-12-28T14:00:00Z,90,2,0,0,0,1,0,13,16.0,12.6,2.0,3.1,0.0,0.12,0.12,0.7,1,38
2025-26,18,348,Joe Rodon,DEF,Leeds,11,17,0,2025-12-28T14:00:00Z,30,1,0,0,0,1,0,-1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.13,1,40
2025-26,18,349,Isaac Schmidt,DEF,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,18,350,Brenden Aaronson,MID,Leeds,11,17,0,2025-12-28T14:00:00Z,90,5,0,1,0,1,0,25,30.4,58.5,36.0,12.5,0.24,0.79,1.03,0.7,1,54
2025-26,18,351,Wilfried Gnonto,MID,Leeds,11,17,0,2025-12-28T14:00:00Z,5,1,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,52
2025-26,18,352,Jack Harrison,MID,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,18,353,Daniel James,MID,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,18,354,Ethan Ampadu,MID,Leeds,11,17,0,2025-12-28T14:00:00Z,90,4,0,0,0,1,0,15,24.2,7.3,25.0,5.7,0.34,0.21,0.55,0.7,1,49
2025-26,18,355,Sam Greenwood,MID,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,18,356,Ilia Gruev,MID,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,18,357,Largie Ramazani,MID,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,18,358,Tanaka Ao,MID,Leeds,11,17,0,2025-12-28T14:00:00Z,59,1,0,0,0,0,0,11,7.2,22.8,8.0,3.8,0.2,0.08,0.28,0.57,0,48
2025-26,18,359,Charlie Crew,MID,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,360,Joe Gelhardt,MID,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,361,Darko Gyabi,MID,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,362,Joël Piroe,FWD,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,18,363,Patrick Bamford,FWD,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,18,364,Mateo Joseph Fernández-Regatillo,FWD,Leeds,11,17,0,2025-12-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,18,365,Lukas Nmecha,FWD,Leeds,11,17,0,2025-12-28T14:00:00Z,17,1,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.12,0,50
2025-26,18,366,Alisson Becker,GK,Liverpool,12,20,1,2025-12-27T15:00:00Z,90,3,0,0,0,1,0,12,19.2,0.0,0.0,1.9,0.0,0.0,0.0,1.07,1,54
2025-26,18,367,Giorgi Mamardashvili,GK,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,18,368,Ármin Pécsi,GK,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,18,369,Freddie Woodman,GK,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,18,370,Jeremie Frimpong,DEF,Liverpool,12,20,1,2025-12-27T15:00:00Z,90,5,0,1,0,1,0,24,30.0,33.8,6.0,7.0,0.0,0.2,0.2,1.07,1,57
2025-26,18,371,Milos Kerkez,DEF,Liverpool,12,20,1,2025-12-27T15:00:00Z,90,2,0,0,0,1,0,15,18.4,20.8,8.0,4.7,0.03,0.03,0.06,1.07,1,56
2025-26,18,372,Andrew Robertson,DEF,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,18,373,Virgil van Dijk,DEF,Liverpool,12,20,1,2025-12-27T15:00:00Z,90,2,0,0,0,1,0,14,24.0,14.9,8.0,4.7,0.0,0.08,0.08,1.07,1,59
2025-26,18,374,Ibrahima Konaté,DEF,Liverpool,12,20,1,2025-12-27T15:00:00Z,90,2,0,0,0,1,0,10,19.0,1.9,2.0,2.3,0.0,0.02,0.02,1.07,1,54
2025-26,18,375,Conor Bradley,DEF,Liverpool,12,20,1,2025-12-27T15:00:00Z,29,1,0,0,0,0,0,10,11.0,0.9,0.0,1.2,0.0,0.0,0.0,0.19,0,50
2025-26,18,376,Joe Gomez,DEF,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,18,377,Konstantinos Tsimikas,DEF,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,18,378,Amara Nallo,DEF,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,18,379,Rhys Williams,DEF,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,18,380,Calvin Ramsay,DEF,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,18,381,Mohamed Salah,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140
2025-26,18,382,Florian Wirtz,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,90,10,1,0,0,1,3,45,53.2,48.5,35.0,13.7,0.75,0.38,1.13,1.07,1,81
2025-26,18,383,Luis Díaz Marulanda,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,18,384,Cody Gakpo,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,4,1,0,0,0,0,0,2,0.0,0.3,4.0,0.2,0.03,0.0,0.03,0.0,0,73
2025-26,18,385,Federico Chiesa,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,60,2,0,0,0,1,0,3,2.6,1.8,10.0,1.4,0.0,0.13,0.13,0.88,1,63
2025-26,18,386,Alexis Mac Allister,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,90,2,0,0,0,1,0,16,15.0,45.8,24.0,8.5,0.12,0.12,0.24,1.07,1,62
2025-26,18,387,Dominik Szoboszlai,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66
2025-26,18,388,Curtis Jones,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,90,5,0,0,0,1,1,26,21.2,15.8,7.0,4.4,0.1,0.07,0.17,1.07,1,54
2025-26,18,389,Harvey Elliott,MID,Aston Villa,2,7,0,2025-12-27T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,18,390,Ryan Gravenberch,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,90,11,1,0,0,1,2,40,48.4,8.5,30.0,8.7,0.24,0.1,0.34,1.07,1,56
2025-26,18,391,Ben Gannon-Doak,MID,Bournemouth,4,5,0,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,18,392,Endo Wataru,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,18,393,Stefan Bajčetić Maquieira,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,18,394,James McConnell,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,18,395,Tyler Morton,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,18,396,Trey Nyoni,MID,Liverpool,12,20,1,2025-12-27T15:00:00Z,1,1,0,0,0,0,0,3,2.2,10.3,0.0,1.3,0.0,0.0,0.0,0.0,0,43
2025-26,18,397,Darwin Núñez Ribeiro,FWD,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,18,398,Jayden Danns,FWD,Liverpool,12,20,1,2025-12-27T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,18,399,Ederson Santana de Moraes,GK,Man City,13,16,0,2025-12-27T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,18,400,Stefan Ortega Moreno,GK,Man City,13,16,0,2025-12-27T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,18,401,Marcus Bettinelli,GK,Man City,13,16,0,2025-12-27T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,18,402,Rayan Aït-Nouri,DEF,Man City,13,16,0,2025-12-27T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,18,403,Joško Gvardiol,DEF,Man City,13,16,0,2025-12-27T12:30:00Z,90,8,0,1,0,1,1,25,48.2,15.7,2.0,6.6,0.0,0.05,0.05,0.55,1,60
2025-26,18,404,Manuel Akanji,DEF,Man City,13,16,0,2025-12-27T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,18,405,Nathan Aké,DEF,Man City,13,16,0,2025-12-27T12:30:00Z,1,1,0,0,0,0,0,4,3.2,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0,53
2025-26,18,406,Abdukodir Khusanov,DEF,Man City,13,16,0,2025-12-27T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,18,407,Matheus Nunes,DEF,Man City,13,16,0,2025-12-27T12:30:00Z,90,4,0,0,0,1,0,20,29.4,22.2,4.0,5.6,0.02,0.05,0.07,0.55,1,54
2025-26,18,408,Rúben dos Santos Gato Alves Dias,DEF,Man City,13,16,0,2025-12-27T12:30:00Z,90,3,0,0,0,1,0,9,24.8,3.3,0.0,2.8,0.0,0.02,0.02,0.55,1,57
2025-26,18,409,John Stones,DEF,Man City,13,16,0,2025-12-27T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
