season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2025-26,35,273,Adam Wharton,MID,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,45,1,0,0,0,1,0,8,8.0,23.1,0.0,3.1,0.0,0.29,0.29,0.59,0,50
2025-26,35,274,Asher Agbinone,MID,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,275,Naouirou Ahamada,MID,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,276,Justin Devenny,MID,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,90,4,0,0,0,3,0,17,20.8,4.6,4.0,2.9,0.0,0.0,0.0,2.08,1,43
2025-26,35,277,Malcolm Ebiowei,MID,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,278,Jesurun Rak-Sakyi,MID,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,35,279,Matheus França de Oliveira,MID,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,280,David Ozoh,MID,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,281,Kaden Rodney,MID,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,35,282,Franco Umeh-Chibueze,MID,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,283,Jean-Philippe Mateta,FWD,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,25,1,0,0,0,1,0,2,8.0,10.5,4.0,2.3,0.08,0.0,0.08,0.42,0,76
2025-26,35,284,Eddie Nketiah,FWD,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,35,285,Odsonne Édouard,FWD,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,35,286,Zach Marsh,FWD,Crystal Palace,8,4,0,2026-05-03T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,35,287,Jordan Pickford,GK,Everton,9,13,1,2026-05-04T19:00:00Z,90,1,0,0,0,3,0,5,15.2,10.0,0.0,2.5,0.0,0.0,0.0,1.45,1,56
2025-26,35,288,Mark Travers,GK,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,35,289,Harry Tyrer,GK,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,35,290,Jarrad Branthwaite,DEF,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,35,291,James Tarkowski,DEF,Everton,9,13,1,2026-05-04T19:00:00Z,90,0,0,0,0,3,0,-4,18.8,0.3,4.0,2.3,0.0,0.0,0.0,1.45,1,57
2025-26,35,292,Vitalii Mykolenko,DEF,Everton,9,13,1,2026-05-04T19:00:00Z,90,1,0,0,0,3,0,-3,13.6,0.9,2.0,1.7,0.0,0.01,0.01,1.45,1,49
2025-26,35,293,Jake O'Brien,DEF,Everton,9,13,1,2026-05-04T19:00:00Z,90,6,1,0,0,3,0,3,39.2,0.3,33.0,7.3,0.17,0.0,0.17,1.45,1,49
2025-26,35,294,Séamus Coleman,DEF,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,35,295,Michael Keane,DEF,Everton,9,13,1,2026-05-04T19:00:00Z,90,2,0,0,0,3,0,-2,25.8,0.7,7.0,3.4,0.04,0.02,0.06,1.45,1,45
2025-26,35,296,Nathan Patterson,DEF,Everton,9,13,1,2026-05-04T19:00:00Z,1,1,0,0,0,1,0,-1,2.0,0.0,0.0,0.2,0.0,0.0,0.0,0.12,0,44
2025-26,35,297,Roman Dixon,DEF,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,35,298,Reece Welch,DEF,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,35,299,Iliman Ndiaye,MID,Everton,9,13,1,2026-05-04T19:00:00Z,90,2,0,0,0,3,0,6,14.6,11.8,46.0,7.2,0.89,0.01,0.9,1.45,1,62
2025-26,35,300,Dwight McNeil,MID,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,35,301,Carlos Alcaraz Durán,MID,Everton,9,13,1,2026-05-04T19:00:00Z,1,1,0,0,0,1,0,1,1.2,0.3,0.0,0.2,0.0,0.0,0.0,0.12,0,52
2025-26,35,302,Idrissa Gana Gueye,MID,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,35,303,James Garner,MID,Everton,9,13,1,2026-05-04T19:00:00Z,90,5,0,1,0,3,0,26,29.0,33.0,0.0,6.2,0.0,0.2,0.2,1.45,1,53
2025-26,35,304,Tim Iroegbunam,MID,Everton,9,13,1,2026-05-04T19:00:00Z,90,2,0,0,0,2,0,7,21.2,1.2,0.0,2.2,0.0,0.01,0.01,1.34,1,48
2025-26,35,305,Harrison Armstrong,MID,Everton,9,13,1,2026-05-04T19:00:00Z,1,1,0,0,0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0,45
2025-26,35,306,Callum Bates,MID,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,307,Coby Ebere,MID,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,35,308,Isaac Heath,MID,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,309,Jenson Metcalfe,MID,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,310,Thierno Barry,FWD,Everton,9,13,1,2026-05-04T19:00:00Z,26,11,2,0,0,2,2,55,70.0,0.0,34.0,10.4,1.33,0.0,1.33,0.62,0,57
2025-26,35,311,Norberto Bercique Gomes Betuncal,FWD,Everton,9,13,1,2026-05-04T19:00:00Z,63,1,0,0,0,1,0,3,10.2,20.1,13.0,4.3,0.2,0.0,0.2,0.83,1,50
2025-26,35,312,Youssef Ramalho Chermiti,FWD,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,313,Martin Sherif,FWD,Everton,9,13,1,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,35,314,Bernd Leno,GK,Fulham,10,1,0,2026-05-02T16:30:00Z,90,3,0,0,0,3,0,12,44.6,0.0,0.0,4.5,0.0,0.0,0.0,3.23,1,49
2025-26,35,315,Steven Benda,GK,Fulham,10,1,0,2026-05-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,35,316,Antonee Robinson,DEF,Fulham,10,1,0,2026-05-02T16:30:00Z,90,1,0,0,0,3,0,7,11.4,2.4,2.0,1.6,0.02,0.01,0.03,3.23,1,49
2025-26,35,317,Joachim Andersen,DEF,Fulham,10,1,0,2026-05-02T16:30:00Z,90,3,0,0,0,3,0,6,24.4,1.3,0.0,2.6,0.0,0.01,0.01,3.23,1,45
2025-26,35,318,Calvin Bassey,DEF,Fulham,10,1,0,2026-05-02T16:30:00Z,90,1,0,0,0,3,0,9,26.8,12.0,2.0,4.1,0.0,0.03,0.03,3.23,1,44
2025-26,35,319,Timothy Castagne,DEF,Fulham,10,1,0,2026-05-02T16:30:00Z,90,1,0,0,0,3,0,5,13.0,1.4,25.0,3.9,0.15,0.01,0.16,3.23,1,43
2025-26,35,320,Issa Diop,DEF,Fulham,10,1,0,2026-05-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,321,Jorge Cuenca Barreno,DEF,Fulham,10,1,0,2026-05-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,322,Kenny Tete,DEF,Fulham,10,1,0,2026-05-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,323,Samuel Amissah,DEF,Fulham,10,1,0,2026-05-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,35,324,Alex Iwobi,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62
2025-26,35,325,Emile Smith Rowe,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,77,2,0,0,0,3,0,13,2.6,6.8,9.0,1.8,0.06,0.02,0.08,2.92,1,56
2025-26,35,326,Adama Traoré Diarra,MID,West Ham,19,5,0,2026-05-02T14:00:00Z,16,1,0,0,0,1,0,3,4.2,5.3,2.0,1.2,0.0,0.01,0.01,0.14,0,51
2025-26,35,327,Andreas Hoelgebaum Pereira,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,35,328,Ryan Sessegnon,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,35,329,Harry Wilson,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,63,2,0,0,0,3,0,9,5.0,25.6,0.0,3.1,0.0,0.15,0.15,2.92,1,60
2025-26,35,330,Sander Berge,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,331,Tom Cairney,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,26,1,0,0,0,0,0,1,3.8,1.7,2.0,0.8,0.03,0.0,0.03,0.31,0,48
2025-26,35,332,Saša Lukić,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,90,1,0,0,0,3,0,7,8.2,2.8,0.0,1.1,0.0,0.01,0.01,3.23,1,49
2025-26,35,333,Martial Godo,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,334,Luke Harris,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,335,Josh King,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,26,1,0,0,0,0,0,4,0.4,1.0,4.0,0.5,0.0,0.03,0.03,0.31,0,44
2025-26,35,336,Harrison Reed,MID,Fulham,10,1,0,2026-05-02T16:30:00Z,63,2,0,0,0,3,0,7,3.4,25.4,0.0,2.9,0.0,0.09,0.09,2.92,1,43
2025-26,35,337,Raúl Jiménez Rodríguez,FWD,Fulham,10,1,0,2026-05-02T16:30:00Z,72,2,0,0,0,3,0,6,4.2,1.8,11.0,1.7,0.1,0.0,0.1,2.92,1,60
2025-26,35,338,Rodrigo Muniz Carvalho,FWD,Fulham,10,1,0,2026-05-02T16:30:00Z,17,1,0,0,0,0,0,6,2.0,1.1,2.0,0.5,0.0,0.0,0.0,0.31,0,53
2025-26,35,339,Illan Meslier,GK,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,35,340,Alex Cairns,GK,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2025-26,35,341,Karl Darlow,GK,Leeds,11,3,1,2026-05-01T19:00:00Z,90,2,0,0,0,1,0,10,16.8,0.0,0.0,1.7,0.0,0.01,0.01,0.57,1,39
2025-26,35,342,Jayden Bogle,DEF,Leeds,11,3,1,2026-05-01T19:00:00Z,90,5,0,1,0,1,0,20,30.6,30.0,4.0,6.5,0.0,0.31,0.31,0.35,1,44
2025-26,35,343,Pascal Struijk,DEF,Leeds,11,3,1,2026-05-01T19:00:00Z,90,1,0,0,0,1,0,2,0.0,2.6,6.0,0.8,0.05,0.02,0.07,0.57,1,43
2025-26,35,344,Jaka Bijol,DEF,Leeds,11,3,1,2026-05-01T19:00:00Z,90,5,0,1,0,1,0,20,36.8,10.8,4.0,5.2,0.0,0.01,0.01,0.57,1,39
2025-26,35,345,Sebastiaan Bornauw,DEF,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,35,346,Sam Byram,DEF,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,35,347,Gabriel Gudmundsson,DEF,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,35,348,Joe Rodon,DEF,Leeds,11,3,1,2026-05-01T19:00:00Z,90,1,0,0,0,1,0,7,11.2,12.6,19.0,4.3,0.12,0.01,0.13,0.57,1,39
2025-26,35,349,Isaac Schmidt,DEF,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2025-26,35,350,Brenden Aaronson,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,18,1,0,0,0,0,0,8,4.4,0.9,0.0,0.5,0.0,0.0,0.0,0.22,0,54
2025-26,35,351,Wilfried Gnonto,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,51
2025-26,35,352,Jack Harrison,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,35,353,Daniel James,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,1,1,0,0,0,0,0,5,3.0,0.0,17.0,2.0,0.05,0.0,0.05,0.22,0,52
2025-26,35,354,Ethan Ampadu,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,90,1,0,0,0,1,0,6,5.6,14.2,9.0,2.9,0.09,0.02,0.11,0.57,1,49
2025-26,35,355,Sam Greenwood,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,356,Ilia Gruev,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,35,357,Largie Ramazani,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,358,Tanaka Ao,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,71,6,0,1,0,1,1,27,8.6,16.3,8.0,3.3,0.11,0.03,0.14,0.35,1,48
2025-26,35,359,Charlie Crew,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,360,Joe Gelhardt,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,361,Darko Gyabi,MID,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,362,Joël Piroe,FWD,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,363,Patrick Bamford,FWD,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,364,Mateo Joseph Fernández-Regatillo,FWD,Leeds,11,3,1,2026-05-01T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2025-26,35,365,Lukas Nmecha,FWD,Leeds,11,3,1,2026-05-01T19:00:00Z,25,1,0,0,0,1,0,4,3.0,0.0,17.0,2.0,0.14,0.0,0.14,0.48,0,50
2025-26,35,366,Alisson Becker,GK,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,35,367,Giorgi Mamardashvili,GK,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2025-26,35,368,Ármin Pécsi,GK,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,35,369,Freddie Woodman,GK,Liverpool,12,14,0,2026-05-03T14:30:00Z,90,2,0,0,0,3,0,7,29.8,0.0,0.0,3.0,0.0,0.0,0.0,2.34,1,39
2025-26,35,370,Jeremie Frimpong,DEF,Liverpool,12,14,0,2026-05-03T14:30:00Z,74,1,0,0,0,2,0,-5,0.0,7.7,12.0,1.9,0.0,0.02,0.02,2.18,1,57
2025-26,35,371,Milos Kerkez,DEF,Liverpool,12,14,0,2026-05-03T14:30:00Z,31,1,0,0,0,1,0,0,5.8,15.8,2.0,2.4,0.0,0.02,0.02,0.34,0,56
2025-26,35,372,Andrew Robertson,DEF,Liverpool,12,14,0,2026-05-03T14:30:00Z,58,0,0,0,0,2,0,-4,4.4,1.8,0.0,0.6,0.0,0.01,0.01,2.0,1,57
2025-26,35,373,Virgil van Dijk,DEF,Liverpool,12,14,0,2026-05-03T14:30:00Z,90,1,0,0,0,3,0,5,26.2,3.1,17.0,4.6,0.02,0.02,0.04,2.34,1,62
2025-26,35,374,Ibrahima Konaté,DEF,Liverpool,12,14,0,2026-05-03T14:30:00Z,86,1,0,0,0,3,0,3,21.6,2.2,0.0,2.4,0.0,0.01,0.01,2.24,1,55
2025-26,35,375,Conor Bradley,DEF,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,376,Joe Gomez,DEF,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,377,Konstantinos Tsimikas,DEF,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2025-26,35,378,Amara Nallo,DEF,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,35,379,Rhys Williams,DEF,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,35,380,Calvin Ramsay,DEF,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2025-26,35,381,Mohamed Salah,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,140
2025-26,35,382,Florian Wirtz,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,90,2,0,0,0,3,0,11,6.4,39.3,7.0,5.3,0.06,0.07,0.13,2.34,1,83
2025-26,35,383,Luis Díaz Marulanda,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80
2025-26,35,384,Cody Gakpo,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,90,6,1,0,0,3,0,20,43.4,12.2,39.0,9.5,0.53,0.02,0.55,2.34,1,73
2025-26,35,385,Federico Chiesa,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,3,1,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0.0,0.0,0.0,0.1,0,63
2025-26,35,386,Alexis Mac Allister,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,90,2,0,0,0,3,0,17,13.4,16.0,0.0,2.9,0.0,0.15,0.15,2.34,1,62
2025-26,35,387,Dominik Szoboszlai,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,90,13,1,1,0,3,3,47,63.8,59.5,25.0,14.8,0.16,0.24,0.4,2.34,1,71
2025-26,35,388,Curtis Jones,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,90,1,0,0,0,3,0,14,12.8,12.5,0.0,2.5,0.0,0.03,0.03,2.34,1,54
2025-26,35,389,Harvey Elliott,MID,Aston Villa,2,18,1,2026-05-03T18:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2025-26,35,390,Ryan Gravenberch,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,90,2,0,0,0,3,0,17,19.2,9.0,9.0,3.7,0.06,0.03,0.09,2.34,1,54
2025-26,35,391,Ben Gannon-Doak,MID,Bournemouth,4,8,1,2026-05-03T13:00:00Z,4,1,0,0,0,0,0,3,0.0,1.5,0.0,0.2,0.0,0.0,0.0,0.54,0,48
2025-26,35,392,Endo Wataru,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2025-26,35,393,Stefan Bajčetić Maquieira,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2025-26,35,394,James McConnell,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2025-26,35,395,Tyler Morton,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2025-26,35,396,Trey Nyoni,MID,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,397,Darwin Núñez Ribeiro,FWD,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2025-26,35,398,Jayden Danns,FWD,Liverpool,12,14,0,2026-05-03T14:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2025-26,35,399,Ederson Santana de Moraes,GK,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2025-26,35,400,Stefan Ortega Moreno,GK,Nott'm Forest,16,7,0,2026-05-04T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2025-26,35,401,Marcus Bettinelli,GK,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2025-26,35,402,Rayan Aït-Nouri,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,57
2025-26,35,403,Joško Gvardiol,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2025-26,35,404,Manuel Akanji,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2025-26,35,405,Nathan Aké,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2025-26,35,406,Abdukodir Khusanov,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,90,3,0,0,0,3,0,10,32.2,2.2,1.0,3.5,0.01,0.02,0.03,2.77,1,54
2025-26,35,407,Matheus Nunes,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,90,1,0,0,0,3,0,5,17.8,6.7,8.0,3.3,0.0,0.04,0.04,2.77,1,53
2025-26,35,408,Rúben dos Santos Gato Alves Dias,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2025-26,35,409,John Stones,DEF,Man City,13,9,0,2026-05-04T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
