season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,27,273,Anthony Knockaert,MID,Fulham,10,5,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,274,Terence Kongolo,DEF,Fulham,10,5,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,275,Bernd Leno,GK,Fulham,10,5,1,2024-03-02T15:00:00Z,90,8,0,0,1,0,1,33,35.8,0.0,0.0,3.6,0.0,0.0,0.0,1.17,1,48
2023-24,27,276,Saša Lukić,MID,Fulham,10,5,1,2024-03-02T15:00:00Z,87,3,0,0,1,0,0,8,11.2,11.0,0.0,2.2,0.0,0.01,0.01,1.17,1,43
2023-24,27,277,Kevin Mbabu,DEF,Fulham,10,5,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,278,Aleksandar Mitrović,FWD,Fulham,10,5,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,27,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,5,1,2024-03-02T15:00:00Z,83,11,1,1,1,0,2,35,50.2,20.3,25.0,9.6,0.11,0.2,0.31,1.12,1,45
2023-24,27,280,João Palhinha Gonçalves,MID,Fulham,10,5,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,27,281,Tim Ream,DEF,Fulham,10,5,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,282,Harrison Reed,MID,Fulham,10,5,1,2024-03-02T15:00:00Z,90,3,0,0,1,0,0,7,23.0,1.7,7.0,3.2,0.04,0.02,0.06,1.17,1,45
2023-24,27,283,Antonee Robinson,DEF,Fulham,10,5,1,2024-03-02T15:00:00Z,90,6,0,0,1,0,0,21,9.6,1.2,6.0,1.7,0.0,0.02,0.02,1.17,1,45
2023-24,27,284,Marek Rodák,GK,Fulham,10,5,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,285,Kenny Tete,DEF,Fulham,10,5,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,286,Tosin Adarabioyo,DEF,Fulham,10,5,1,2024-03-02T15:00:00Z,90,6,0,0,1,0,0,23,24.2,0.2,4.0,2.8,0.03,0.0,0.03,1.17,1,43
2023-24,27,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,5,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,288,Harry Wilson,MID,Fulham,10,5,1,2024-03-02T15:00:00Z,83,14,1,1,1,0,3,41,54.6,26.2,37.0,11.8,0.43,0.09,0.52,1.12,1,53
2023-24,27,289,Adrián San Miguel del Castillo,GK,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,290,Trent Alexander-Arnold,DEF,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85
2023-24,27,291,Alisson Ramses Becker,GK,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,27,292,Stefan Bajcetic,MID,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,27,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,16,0,2024-03-02T15:00:00Z,30,5,1,0,0,0,0,27,29.4,10.3,38.0,7.8,0.71,0.01,0.72,0.42,0,76
2023-24,27,294,Diogo Teixeira da Silva,MID,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,81
2023-24,27,295,Harvey Elliott,MID,Liverpool,11,16,0,2024-03-02T15:00:00Z,75,3,0,0,1,0,0,12,9.6,18.4,11.0,3.9,0.05,0.17,0.22,0.87,1,48
2023-24,27,296,Fabio Henrique Tavares,MID,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,27,297,Cody Gakpo,FWD,Liverpool,11,16,0,2024-03-02T15:00:00Z,83,2,0,0,1,0,0,3,0.0,2.8,10.0,1.2,0.18,0.02,0.2,0.92,1,72
2023-24,27,298,Joe Gomez,DEF,Liverpool,11,16,0,2024-03-02T15:00:00Z,90,6,0,0,1,0,0,24,13.4,28.1,0.0,4.2,0.0,0.04,0.04,1.05,1,46
2023-24,27,299,Jordan Henderson,MID,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,27,300,Curtis Jones,MID,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,27,301,Caoimhin Kelleher,GK,Liverpool,11,16,0,2024-03-02T15:00:00Z,90,9,0,0,1,0,3,29,21.4,0.0,0.0,2.1,0.0,0.0,0.0,1.05,1,37
2023-24,27,302,Ibrahima Konaté,DEF,Liverpool,11,16,0,2024-03-02T15:00:00Z,90,8,0,0,1,0,2,28,30.2,6.6,0.0,3.7,0.0,0.04,0.04,1.05,1,49
2023-24,27,303,Luis Díaz,MID,Liverpool,11,16,0,2024-03-02T15:00:00Z,90,3,0,0,1,0,0,12,7.0,20.4,42.0,6.9,0.52,0.1,0.62,1.05,1,75
2023-24,27,304,Alexis Mac Allister,MID,Liverpool,11,16,0,2024-03-02T15:00:00Z,90,6,0,1,1,0,0,26,35.2,74.9,9.0,11.9,0.25,0.99,1.24,1.05,1,58
2023-24,27,305,Joel Matip,DEF,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,27,306,Nathaniel Phillips,DEF,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,307,Andrew Robertson,DEF,Liverpool,11,16,0,2024-03-02T15:00:00Z,59,0,0,0,0,0,0,12,15.8,56.5,5.0,7.7,0.11,0.06,0.17,0.64,1,64
2023-24,27,308,Mohamed Salah,MID,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130
2023-24,27,309,Dominik Szoboszlai,MID,Liverpool,11,16,0,2024-03-02T15:00:00Z,14,1,0,0,0,0,0,1,0.0,4.5,5.0,0.9,0.06,0.04,0.1,0.19,0,71
2023-24,27,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,27,311,Konstantinos Tsimikas,DEF,Liverpool,11,16,0,2024-03-02T15:00:00Z,6,1,0,0,0,0,0,5,4.0,18.6,7.0,3.0,0.05,0.08,0.13,0.13,0,45
2023-24,27,312,Sepp van den Berg,DEF,Liverpool,11,16,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,313,Virgil van Dijk,DEF,Liverpool,11,16,0,2024-03-02T15:00:00Z,90,6,0,0,1,0,0,24,21.8,2.1,0.0,2.4,0.0,0.02,0.02,1.05,1,64
2023-24,27,314,Elijah Adebayo,FWD,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,27,315,Mads Juel Andersen,DEF,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,316,Amari'i Bell,DEF,Luton,12,2,1,2024-03-02T17:30:00Z,5,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1,39
2023-24,27,317,Luke Berry,MID,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,27,318,Reece Burke,DEF,Luton,12,2,1,2024-03-02T17:30:00Z,90,3,0,1,0,3,0,18,32.6,11.4,43.0,8.7,1.31,0.01,1.32,1.83,1,40
2023-24,27,319,Allan Campbell,MID,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,27,320,Jordan Clark,MID,Luton,12,2,1,2024-03-02T17:30:00Z,90,2,0,0,0,3,0,11,12.6,25.7,0.0,3.8,0.0,0.16,0.16,1.83,1,48
2023-24,27,321,Alfie Doughty,DEF,Luton,12,2,1,2024-03-02T17:30:00Z,90,5,0,1,0,3,1,29,24.8,47.3,7.0,7.9,0.07,0.29,0.36,1.83,1,46
2023-24,27,322,Luke Freeman,MID,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,27,323,Matt Macey,GK,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,324,John McAtee,FWD,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,325,Carlos Mendes Gomes,MID,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,326,Carlton Morris,FWD,Luton,12,2,1,2024-03-02T17:30:00Z,90,8,1,0,0,3,2,31,41.2,32.3,51.0,12.5,0.47,0.36,0.83,1.83,1,51
2023-24,27,327,Admiral Muskwe,FWD,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,328,Chiedozie Ogbene,FWD,Luton,12,2,1,2024-03-02T17:30:00Z,84,2,0,0,0,3,0,13,7.2,2.6,6.0,1.6,0.0,0.01,0.01,1.51,0,49
2023-24,27,329,Fred Onyedinma,MID,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,27,330,Gabriel Osho,DEF,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,331,Aribim Pepple,FWD,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,332,Dion Pereira,MID,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,333,Dan Potts,DEF,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,334,Glen Rea,MID,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,335,James Shea,GK,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,336,Joe Taylor,FWD,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,337,Elliot Thorpe,MID,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,338,Jack Walton,GK,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,339,Louie Watson,MID,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,340,Cauley Woodrow,FWD,Luton,12,2,1,2024-03-02T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,341,Manuel Akanji,DEF,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,27,342,Nathan Aké,DEF,Man City,13,14,1,2024-03-03T15:30:00Z,90,2,0,0,0,1,0,16,15.8,19.5,2.0,3.7,0.0,0.13,0.13,0.26,1,51
2023-24,27,343,Julián Álvarez,FWD,Man City,13,14,1,2024-03-03T15:30:00Z,31,4,0,1,0,0,0,12,20.4,23.9,6.0,5.0,0.0,0.09,0.09,0.04,0,66
2023-24,27,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,14,1,2024-03-03T15:30:00Z,90,3,0,0,0,1,1,25,28.4,89.9,29.0,14.7,0.08,0.39,0.47,0.26,1,63
2023-24,27,345,Oscar Bobb,MID,Man City,13,14,1,2024-03-03T15:30:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0,44
2023-24,27,346,João Cancelo,DEF,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,27,347,Scott Carson,GK,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,27,348,Shea Charles,MID,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,349,Kevin De Bruyne,MID,Man City,13,14,1,2024-03-03T15:30:00Z,90,2,0,0,0,1,0,14,12.2,75.7,26.0,11.4,0.29,0.29,0.58,0.26,1,107
2023-24,27,350,Rúben Gato Alves Dias,DEF,Man City,13,14,1,2024-03-03T15:30:00Z,90,2,0,0,0,1,0,13,12.2,10.4,0.0,2.3,0.0,0.04,0.04,0.26,1,55
2023-24,27,351,Tommy Doyle,MID,Wolves,20,15,0,2024-03-02T15:00:00Z,90,2,0,0,0,3,0,14,13.6,8.3,0.0,2.2,0.0,0.07,0.07,2.19,1,44
2023-24,27,352,Ederson Santana de Moraes,GK,Man City,13,14,1,2024-03-03T15:30:00Z,90,2,0,0,0,1,0,9,5.2,0.0,0.0,0.5,0.0,0.0,0.0,0.26,1,55
2023-24,27,353,Phil Foden,MID,Man City,13,14,1,2024-03-03T15:30:00Z,90,15,2,0,0,1,3,54,86.4,46.3,101.0,23.4,1.04,0.73,1.77,0.22,1,81
2023-24,27,354,Jack Grealish,MID,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72
2023-24,27,355,Erling Haaland,FWD,Man City,13,14,1,2024-03-03T15:30:00Z,90,6,1,0,0,1,0,21,26.2,2.1,34.0,6.2,1.58,0.06,1.64,0.26,1,145
2023-24,27,356,Mateo Kovačić,MID,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,27,357,Aymeric Laporte,DEF,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,27,358,Rico Lewis,DEF,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,27,359,Riyad Mahrez,MID,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,27,360,James McAtee,MID,Sheffield Utd,17,1,1,2024-03-04T20:00:00Z,45,1,0,0,0,5,0,3,0.0,0.3,1.0,0.0,0.03,0.0,0.03,1.8,1,44
2023-24,27,361,Stefan Ortega Moreno,GK,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2023-24,27,362,Cole Palmer,MID,Chelsea,7,4,0,2024-03-02T15:00:00Z,90,5,0,1,0,2,0,23,31.6,35.7,34.0,10.1,0.3,0.42,0.72,1.83,1,57
2023-24,27,363,Máximo Perrone,MID,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,364,Kalvin Phillips,MID,West Ham,19,9,0,2024-03-02T15:00:00Z,24,1,0,0,0,0,0,3,1.8,0.8,0.0,0.3,0.0,0.0,0.0,0.72,0,47
2023-24,27,365,Rodrigo Hernandez,MID,Man City,13,14,1,2024-03-03T15:30:00Z,90,10,0,2,0,1,2,37,54.6,46.0,25.0,12.6,0.1,0.41,0.51,0.26,1,56
2023-24,27,366,Sergio Gómez,DEF,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,27,367,Zack Steffen,GK,Man City,13,14,1,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,27,368,John Stones,DEF,Man City,13,14,1,2024-03-03T15:30:00Z,90,2,0,0,0,1,0,13,8.6,19.2,6.0,3.4,0.03,0.07,0.1,0.26,1,53
2023-24,27,369,Kyle Walker,DEF,Man City,13,14,1,2024-03-03T15:30:00Z,90,2,0,0,0,1,0,18,19.8,14.7,15.0,5.0,0.04,0.15,0.19,0.26,1,55
2023-24,27,370,Alex Telles,DEF,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,27,371,Amad Diallo,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,372,Antony Matheus dos Santos,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,15,1,0,0,0,2,0,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0,68
2023-24,27,373,Bruno Borges Fernandes,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,90,5,0,1,0,3,0,24,34.4,35.4,4.0,7.4,0.0,0.12,0.12,3.32,1,82
2023-24,27,374,Brandon Williams,DEF,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,375,Eric Bailly,DEF,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,376,Carlos Henrique Casimiro,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,90,2,0,0,0,3,0,22,34.8,0.6,4.0,3.9,0.04,0.0,0.04,3.32,1,53
2023-24,27,377,Diogo Dalot Teixeira,DEF,Man Utd,14,13,0,2024-03-03T15:30:00Z,90,1,0,0,0,3,0,15,27.6,1.8,0.0,2.9,0.0,0.01,0.01,3.32,1,52
2023-24,27,378,Anthony Elanga,MID,Nott'm Forest,16,11,1,2024-03-02T15:00:00Z,90,2,0,0,0,1,0,-3,6.2,0.7,21.0,2.8,0.72,0.0,0.72,2.07,1,51
2023-24,27,379,Christian Eriksen,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,27,380,Álvaro Fernández Carreras,DEF,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,27,382,Alejandro Garnacho,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,81,2,0,0,0,2,0,8,3.4,1.5,6.0,1.1,0.0,0.01,0.01,3.2,1,50
2023-24,27,383,Hannibal Mejbri,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,384,Tom Heaton,GK,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,385,Dean Henderson,GK,Crystal Palace,8,18,0,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,386,Victor Lindelöf,DEF,Man Utd,14,13,0,2024-03-03T15:30:00Z,90,1,0,0,0,3,0,7,8.0,0.9,0.0,0.9,0.0,0.02,0.02,3.32,1,45
2023-24,27,387,Harry Maguire,DEF,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,27,388,Kobbie Mainoo,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,81,2,0,0,0,2,0,11,16.0,4.6,2.0,2.3,0.0,0.01,0.01,3.2,1,44
2023-24,27,389,Tyrell Malacia,DEF,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,27,390,Anthony Martial,FWD,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,27,391,Lisandro Martínez,DEF,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,27,392,Scott McTominay,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,90,2,0,0,0,3,0,11,16.6,1.8,2.0,2.0,0.0,0.0,0.0,3.32,1,46
2023-24,27,393,Teden Mengi,DEF,Luton,12,2,1,2024-03-02T17:30:00Z,90,1,0,0,0,3,0,16,22.2,0.4,6.0,2.9,0.1,0.0,0.1,1.83,1,39
2023-24,27,394,Facundo Pellistri Rebollo,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,27,395,Raphaël Varane,DEF,Man Utd,14,13,0,2024-03-03T15:30:00Z,90,0,0,0,0,3,0,8,21.8,0.8,0.0,2.3,0.0,0.0,0.0,3.32,1,49
2023-24,27,396,Marcus Rashford,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,74,7,1,0,0,1,0,24,33.6,1.0,11.0,4.6,0.22,0.01,0.23,3.05,1,84
2023-24,27,397,Jadon Sancho,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,27,398,Luke Shaw,DEF,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,27,399,Shola Shoretire,FWD,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,400,Donny van de Beek,MID,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,27,401,Aaron Wan-Bissaka,DEF,Man Utd,14,13,0,2024-03-03T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,27,402,Miguel Almirón Rejala,MID,Newcastle,15,20,1,2024-03-02T15:00:00Z,20,1,0,0,0,0,0,0,3.4,0.3,33.0,3.7,0.17,0.01,0.18,0.18,0,61
2023-24,27,403,Elliot Anderson,MID,Newcastle,15,20,1,2024-03-02T15:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,27,404,Harrison Ashby,DEF,Newcastle,15,20,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,405,Sven Botman,DEF,Newcastle,15,20,1,2024-03-02T15:00:00Z,90,6,0,0,1,0,0,25,12.8,0.8,0.0,1.4,0.0,0.0,0.0,0.8,1,45
2023-24,27,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,20,1,2024-03-02T15:00:00Z,90,6,0,1,1,0,0,27,18.0,43.7,6.0,6.8,0.14,0.57,0.71,0.8,1,58
2023-24,27,407,Dan Burn,DEF,Newcastle,15,20,1,2024-03-02T15:00:00Z,90,8,0,0,1,0,2,30,19.0,21.7,17.0,5.8,0.36,0.45,0.81,0.8,1,44
2023-24,27,408,Karl Darlow,GK,Newcastle,15,20,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,27,409,Martin Dubravka,GK,Newcastle,15,20,1,2024-03-02T15:00:00Z,90,7,0,0,1,0,0,27,22.2,0.0,0.0,2.2,0.0,0.0,0.0,0.8,1,42
2023-24,27,410,Ryan Fraser,MID,Newcastle,15,20,1,2024-03-02T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
