season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,22,213,267,Andreas Hoelgebaum Pereira,MID,Fulham,10,9,1,2024-01-30T19:45:00Z,90,3,0,0,1,0,0,6,5.2,46.6,21.0,7.3,0.21,0.25,0.46,2.15,1,53
2023-24,22,213,268,Tom Cairney,MID,Fulham,10,9,1,2024-01-30T19:45:00Z,90,3,0,0,1,0,0,23,27.0,66.4,6.0,9.9,0.02,0.45,0.47,2.15,1,49
2023-24,22,213,269,Ivan Neves Abreu Cavaleiro,MID,Fulham,10,9,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,22,213,270,Bobby De Cordova-Reid,MID,Fulham,10,9,1,2024-01-30T19:45:00Z,90,3,0,0,1,0,0,18,12.0,47.8,31.0,9.1,0.15,0.3,0.45,2.15,1,53
2023-24,22,213,271,Issa Diop,DEF,Fulham,10,9,1,2024-01-30T19:45:00Z,74,7,0,0,1,0,1,28,25.6,0.5,0.0,2.6,0.0,0.01,0.01,0.96,1,44
2023-24,22,213,272,Tyrese Francois,MID,Fulham,10,9,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,22,213,273,Anthony Knockaert,MID,Fulham,10,9,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,22,213,274,Terence Kongolo,DEF,Fulham,10,9,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,22,213,275,Bernd Leno,GK,Fulham,10,9,1,2024-01-30T19:45:00Z,90,8,0,0,1,0,2,29,19.2,0.0,0.0,1.9,0.0,0.0,0.0,2.15,1,48
2023-24,22,213,276,Saša Lukić,MID,Fulham,10,9,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,22,213,277,Kevin Mbabu,DEF,Fulham,10,9,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,22,213,278,Aleksandar Mitrović,FWD,Fulham,10,9,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,22,213,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,9,1,2024-01-30T19:45:00Z,45,1,0,0,0,0,0,0,5.2,0.3,19.0,2.5,0.23,0.01,0.24,1.42,0,44
2023-24,22,213,280,João Palhinha Gonçalves,MID,Fulham,10,9,1,2024-01-30T19:45:00Z,90,2,0,0,1,0,0,3,12.8,1.3,36.0,5.0,0.34,0.0,0.34,2.15,1,50
2023-24,22,213,281,Tim Ream,DEF,Fulham,10,9,1,2024-01-30T19:45:00Z,15,1,0,0,0,0,0,4,11.8,0.1,0.0,1.2,0.0,0.0,0.0,1.19,0,45
2023-24,22,213,282,Harrison Reed,MID,Fulham,10,9,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,22,213,283,Antonee Robinson,DEF,Fulham,10,9,1,2024-01-30T19:45:00Z,90,6,0,0,1,0,0,19,15.6,24.8,7.0,4.7,0.04,0.08,0.12,2.15,1,44
2023-24,22,213,284,Marek Rodák,GK,Fulham,10,9,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,22,213,285,Kenny Tete,DEF,Fulham,10,9,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,22,213,286,Tosin Adarabioyo,DEF,Fulham,10,9,1,2024-01-30T19:45:00Z,90,6,0,0,1,0,0,26,17.4,1.0,17.0,3.5,0.06,0.01,0.07,2.15,1,43
2023-24,22,213,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,9,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,22,213,288,Harry Wilson,MID,Fulham,10,9,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,22,219,289,Adrián San Miguel del Castillo,GK,Liverpool,11,7,1,2024-01-31T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,22,219,290,Trent Alexander-Arnold,DEF,Liverpool,11,7,1,2024-01-31T20:15:00Z,22,1,0,0,0,1,0,6,9.2,14.4,6.0,3.0,0.0,0.06,0.06,0.18,0,85
2023-24,22,219,291,Alisson Ramses Becker,GK,Liverpool,11,7,1,2024-01-31T20:15:00Z,90,2,0,0,0,1,0,17,13.6,0.0,0.0,1.4,0.0,0.0,0.0,0.56,1,57
2023-24,22,219,292,Stefan Bajcetic,MID,Liverpool,11,7,1,2024-01-31T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,22,219,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,7,1,2024-01-31T20:15:00Z,90,2,0,1,0,1,0,-1,23.6,17.9,90.0,13.2,1.45,0.29,1.74,0.56,1,75
2023-24,22,219,294,Diogo Teixeira da Silva,MID,Liverpool,11,7,1,2024-01-31T20:15:00Z,67,8,1,0,1,0,0,27,38.0,12.8,36.0,8.7,0.38,0.05,0.43,0.38,1,79
2023-24,22,219,295,Harvey Elliott,MID,Liverpool,11,7,1,2024-01-31T20:15:00Z,21,1,0,0,0,1,0,7,8.0,12.1,7.0,2.7,0.04,0.0,0.04,0.18,0,48
2023-24,22,219,296,Fabio Henrique Tavares,MID,Liverpool,11,7,1,2024-01-31T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,22,219,297,Cody Gakpo,FWD,Liverpool,11,7,1,2024-01-31T20:15:00Z,22,1,0,0,0,1,0,1,2.8,1.9,12.0,1.7,0.07,0.05,0.12,0.18,0,72
2023-24,22,219,298,Joe Gomez,DEF,Liverpool,11,7,1,2024-01-31T20:15:00Z,68,6,0,0,1,0,0,29,12.8,26.7,2.0,4.2,0.0,0.03,0.03,0.38,1,45
2023-24,22,219,299,Jordan Henderson,MID,Liverpool,11,7,1,2024-01-31T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,22,219,300,Curtis Jones,MID,Liverpool,11,7,1,2024-01-31T20:15:00Z,82,2,0,0,0,1,0,13,10.6,14.1,19.0,4.4,0.03,0.03,0.06,0.56,1,49
2023-24,22,219,301,Caoimhin Kelleher,GK,Liverpool,11,7,1,2024-01-31T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37
2023-24,22,219,302,Ibrahima Konaté,DEF,Liverpool,11,7,1,2024-01-31T20:15:00Z,90,1,0,0,0,1,0,13,13.4,14.3,0.0,2.8,0.0,0.14,0.14,0.56,1,49
2023-24,22,219,303,Luis Díaz,MID,Liverpool,11,7,1,2024-01-31T20:15:00Z,90,12,1,1,0,1,2,39,57.6,24.6,72.0,15.4,0.47,0.05,0.52,0.56,1,74
2023-24,22,219,304,Alexis Mac Allister,MID,Liverpool,11,7,1,2024-01-31T20:15:00Z,90,2,0,0,0,1,0,24,22.4,17.9,8.0,4.8,0.13,0.04,0.17,0.56,1,58
2023-24,22,219,305,Joel Matip,DEF,Liverpool,11,7,1,2024-01-31T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,22,219,306,Nathaniel Phillips,DEF,Liverpool,11,7,1,2024-01-31T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,22,219,307,Andrew Robertson,DEF,Liverpool,11,7,1,2024-01-31T20:15:00Z,21,1,0,0,0,1,0,9,6.4,15.5,2.0,2.4,0.0,0.17,0.17,0.18,0,64
2023-24,22,219,308,Mohamed Salah,MID,Liverpool,11,7,1,2024-01-31T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131
2023-24,22,219,309,Dominik Szoboszlai,MID,Liverpool,11,7,1,2024-01-31T20:15:00Z,68,9,1,0,1,0,1,34,42.2,41.2,23.0,10.6,0.26,0.2,0.46,0.38,1,71
2023-24,22,219,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,7,1,2024-01-31T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,22,219,311,Konstantinos Tsimikas,DEF,Liverpool,11,7,1,2024-01-31T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,22,219,312,Sepp van den Berg,DEF,Liverpool,11,7,1,2024-01-31T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,22,219,313,Virgil van Dijk,DEF,Liverpool,11,7,1,2024-01-31T20:15:00Z,90,2,0,0,0,1,0,14,12.2,0.8,11.0,2.4,0.02,0.15,0.17,0.56,1,63
2023-24,22,214,314,Elijah Adebayo,FWD,Luton,12,5,1,2024-01-30T19:45:00Z,70,17,3,0,1,0,3,80,101.6,15.6,90.0,20.7,0.94,0.01,0.95,0.36,1,48
2023-24,22,214,315,Mads Juel Andersen,DEF,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,22,214,316,Amari'i Bell,DEF,Luton,12,5,1,2024-01-30T19:45:00Z,90,6,0,0,1,0,0,24,19.6,1.7,0.0,2.1,0.0,0.0,0.0,0.88,1,39
2023-24,22,214,317,Luke Berry,MID,Luton,12,5,1,2024-01-30T19:45:00Z,8,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,46
2023-24,22,214,318,Reece Burke,DEF,Luton,12,5,1,2024-01-30T19:45:00Z,90,6,0,0,1,0,0,25,15.0,0.3,2.0,1.7,0.02,0.0,0.02,0.88,1,40
2023-24,22,214,319,Allan Campbell,MID,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,22,214,320,Jordan Clark,MID,Luton,12,5,1,2024-01-30T19:45:00Z,67,2,0,0,1,0,0,2,14.8,15.8,28.0,5.9,0.21,0.05,0.26,0.36,1,48
2023-24,22,214,321,Alfie Doughty,DEF,Luton,12,5,1,2024-01-30T19:45:00Z,90,6,0,0,1,0,0,23,11.8,20.9,4.0,3.7,0.0,0.07,0.07,0.88,1,45
2023-24,22,214,322,Luke Freeman,MID,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,22,214,323,Matt Macey,GK,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,22,214,324,John McAtee,FWD,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,22,214,325,Carlos Mendes Gomes,MID,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,22,214,326,Carlton Morris,FWD,Luton,12,5,1,2024-01-30T19:45:00Z,82,5,0,1,1,0,0,14,18.6,11.2,51.0,8.1,0.51,0.01,0.52,0.88,1,50
2023-24,22,214,327,Admiral Muskwe,FWD,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,22,214,328,Chiedozie Ogbene,FWD,Luton,12,5,1,2024-01-30T19:45:00Z,90,8,1,0,1,0,2,33,45.0,16.0,59.0,12.0,1.08,0.09,1.17,0.88,1,49
2023-24,22,214,329,Fred Onyedinma,MID,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,22,214,330,Gabriel Osho,DEF,Luton,12,5,1,2024-01-30T19:45:00Z,90,7,0,0,1,0,1,31,14.6,0.4,2.0,1.7,0.0,0.01,0.01,0.88,1,44
2023-24,22,214,331,Aribim Pepple,FWD,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,22,214,332,Dion Pereira,MID,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,22,214,333,Dan Potts,DEF,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,22,214,334,Glen Rea,MID,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,22,214,335,James Shea,GK,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,22,214,336,Joe Taylor,FWD,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,22,214,337,Elliot Thorpe,MID,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,22,214,338,Jack Walton,GK,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,22,214,339,Louie Watson,MID,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,22,214,340,Cauley Woodrow,FWD,Luton,12,5,1,2024-01-30T19:45:00Z,7,1,0,0,0,0,0,1,0.0,0.6,2.0,0.2,0.03,0.0,0.03,0.0,0,43
2023-24,22,220,341,Manuel Akanji,DEF,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,22,220,342,Nathan Aké,DEF,Man City,13,6,1,2024-01-31T19:30:00Z,90,2,0,0,0,1,0,15,14.2,1.3,0.0,1.6,0.0,0.01,0.01,1.44,1,50
2023-24,22,220,343,Julián Álvarez,FWD,Man City,13,6,1,2024-01-31T19:30:00Z,86,13,2,0,1,0,3,56,66.2,3.6,50.0,12.0,0.93,0.01,0.94,0.48,1,70
2023-24,22,220,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,22,220,345,Oscar Bobb,MID,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,22,220,346,João Cancelo,DEF,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,22,220,347,Scott Carson,GK,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,22,220,348,Shea Charles,MID,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,22,220,349,Kevin De Bruyne,MID,Man City,13,6,1,2024-01-31T19:30:00Z,70,7,0,1,1,0,1,25,21.4,26.3,10.0,5.8,0.09,0.2,0.29,0.46,1,106
2023-24,22,220,350,Rúben Gato Alves Dias,DEF,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,22,218,351,Tommy Doyle,MID,Wolves,20,14,1,2024-02-01T20:15:00Z,81,2,0,0,0,3,0,10,5.0,3.9,8.0,1.7,0.08,0.03,0.11,1.78,1,44
2023-24,22,220,352,Ederson Santana de Moraes,GK,Man City,13,6,1,2024-01-31T19:30:00Z,90,1,0,0,0,1,0,15,13.0,0.0,0.0,1.3,0.0,0.0,0.0,1.44,1,55
2023-24,22,220,353,Phil Foden,MID,Man City,13,6,1,2024-01-31T19:30:00Z,76,6,0,1,1,0,0,19,18.2,16.3,13.0,4.8,0.12,0.09,0.21,0.46,1,80
2023-24,22,220,354,Jack Grealish,MID,Man City,13,6,1,2024-01-31T19:30:00Z,13,1,0,0,0,1,0,3,0.2,0.5,0.0,0.1,0.0,0.0,0.0,0.98,0,72
2023-24,22,220,355,Erling Haaland,FWD,Man City,13,6,1,2024-01-31T19:30:00Z,19,1,0,0,0,1,0,2,0.0,0.5,21.0,2.0,0.23,0.01,0.24,0.98,0,139
2023-24,22,220,356,Mateo Kovačić,MID,Man City,13,6,1,2024-01-31T19:30:00Z,3,1,0,0,0,1,0,2,0.4,1.9,0.0,0.2,0.0,0.0,0.0,0.96,0,47
2023-24,22,220,357,Aymeric Laporte,DEF,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,22,220,358,Rico Lewis,DEF,Man City,13,6,1,2024-01-31T19:30:00Z,90,2,0,0,0,1,0,15,10.0,6.1,0.0,1.6,0.0,0.02,0.02,1.44,1,43
2023-24,22,220,359,Riyad Mahrez,MID,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,22,212,360,James McAtee,MID,Sheffield Utd,17,8,0,2024-01-30T20:00:00Z,90,7,1,0,0,3,0,18,38.8,9.0,17.0,6.5,0.13,0.03,0.16,1.13,1,44
2023-24,22,220,361,Stefan Ortega Moreno,GK,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,22,219,362,Cole Palmer,MID,Chelsea,7,11,0,2024-01-31T20:15:00Z,84,2,0,0,0,4,0,7,8.8,5.6,0.0,1.4,0.0,0.02,0.02,2.9,1,58
2023-24,22,220,363,Máximo Perrone,MID,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,22,217,364,Kalvin Phillips,MID,West Ham,19,3,1,2024-02-01T19:30:00Z,67,2,0,0,0,1,0,4,4.6,4.1,7.0,1.6,0.02,0.01,0.03,1.12,1,47
2023-24,22,220,365,Rodrigo Hernandez,MID,Man City,13,6,1,2024-01-31T19:30:00Z,86,10,1,0,1,0,2,33,48.0,16.8,13.0,7.8,0.11,0.04,0.15,0.48,1,56
2023-24,22,220,366,Sergio Gómez,DEF,Man City,13,6,1,2024-01-31T19:30:00Z,3,1,0,0,0,1,0,2,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.96,0,38
2023-24,22,220,367,Zack Steffen,GK,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,22,220,368,John Stones,DEF,Man City,13,6,1,2024-01-31T19:30:00Z,90,2,0,0,0,1,0,15,23.4,3.5,0.0,2.7,0.0,0.01,0.01,1.44,1,53
2023-24,22,220,369,Kyle Walker,DEF,Man City,13,6,1,2024-01-31T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,22,218,370,Alex Telles,DEF,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,22,218,371,Amad Diallo,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,22,218,372,Antony Matheus dos Santos,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,17,1,0,0,0,2,0,-1,4.0,0.5,10.0,1.5,0.07,0.0,0.07,0.81,0,68
2023-24,22,218,373,Bruno Borges Fernandes,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,90,5,0,1,0,3,0,29,30.8,54.0,25.0,11.0,0.57,0.2,0.77,2.1,1,82
2023-24,22,218,374,Brandon Williams,DEF,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,22,218,375,Eric Bailly,DEF,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,22,218,376,Carlos Henrique Casimiro,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,72,1,0,0,0,1,0,2,12.2,2.1,39.0,5.3,0.42,0.01,0.43,1.29,1,53
2023-24,22,218,377,Diogo Dalot Teixeira,DEF,Man Utd,14,20,0,2024-02-01T20:15:00Z,90,1,0,0,0,3,0,13,11.2,6.8,1.0,1.9,0.02,0.09,0.11,2.1,1,51
2023-24,22,215,378,Anthony Elanga,MID,Nott'm Forest,16,1,1,2024-01-30T19:30:00Z,12,1,0,0,0,0,0,1,0.0,0.3,6.0,0.5,0.06,0.0,0.06,0.09,0,51
2023-24,22,218,379,Christian Eriksen,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,22,218,380,Álvaro Fernández Carreras,DEF,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,22,218,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,22,218,382,Alejandro Garnacho,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,90,1,0,0,0,2,0,15,18.4,48.1,10.0,7.7,0.04,0.54,0.58,1.97,1,48
2023-24,22,218,383,Hannibal Mejbri,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,22,218,384,Tom Heaton,GK,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,22,212,385,Dean Henderson,GK,Crystal Palace,8,17,1,2024-01-30T20:00:00Z,90,2,0,0,0,2,0,14,23.6,0.0,0.0,2.4,0.0,0.0,0.0,0.78,1,44
2023-24,22,218,386,Victor Lindelöf,DEF,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,22,218,387,Harry Maguire,DEF,Man Utd,14,20,0,2024-02-01T20:15:00Z,4,1,0,0,0,1,0,3,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.13,0,42
2023-24,22,218,388,Kobbie Mainoo,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,90,10,1,0,0,3,3,36,51.6,2.9,21.0,7.6,0.07,0.01,0.08,2.1,1,44
2023-24,22,218,389,Tyrell Malacia,DEF,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,22,218,390,Anthony Martial,FWD,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,22,218,391,Lisandro Martínez,DEF,Man Utd,14,20,0,2024-02-01T20:15:00Z,85,0,0,0,0,2,0,12,23.6,0.5,0.0,2.4,0.0,0.0,0.0,1.97,1,47
2023-24,22,218,392,Scott McTominay,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,17,6,1,0,0,2,0,22,40.6,10.8,52.0,10.3,0.9,0.02,0.92,0.81,0,46
2023-24,22,214,393,Teden Mengi,DEF,Luton,12,5,1,2024-01-30T19:45:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,22,218,394,Facundo Pellistri Rebollo,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,22,218,395,Raphaël Varane,DEF,Man Utd,14,20,0,2024-02-01T20:15:00Z,90,1,0,0,0,3,0,13,12.2,0.5,4.0,1.7,0.03,0.0,0.03,2.1,1,49
2023-24,22,218,396,Marcus Rashford,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,72,7,1,0,0,1,0,23,37.0,3.8,23.0,6.4,0.1,0.07,0.17,1.29,1,84
2023-24,22,218,397,Jadon Sancho,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,22,218,398,Luke Shaw,DEF,Man Utd,14,20,0,2024-02-01T20:15:00Z,90,3,0,1,0,3,0,22,14.8,6.3,6.0,2.7,0.0,0.06,0.06,2.1,1,52
2023-24,22,218,399,Shola Shoretire,FWD,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,22,218,400,Donny van de Beek,MID,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,22,218,401,Aaron Wan-Bissaka,DEF,Man Utd,14,20,0,2024-02-01T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
