season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,10,273,Anthony Knockaert,MID,Fulham,10,5,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,274,Terence Kongolo,DEF,Fulham,10,5,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,275,Bernd Leno,GK,Fulham,10,5,0,2023-10-29T14:00:00Z,90,3,0,0,0,1,0,17,35.4,0.0,0.0,3.5,0.0,0.0,0.0,1.32,1,47
2023-24,10,276,Saša Lukić,MID,Fulham,10,5,0,2023-10-29T14:00:00Z,1,1,0,0,0,0,0,3,9.4,0.2,0.0,1.0,0.0,0.0,0.0,0.32,0,44
2023-24,10,277,Kevin Mbabu,DEF,Fulham,10,5,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,278,Aleksandar Mitrović,FWD,Fulham,10,5,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,10,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,5,0,2023-10-29T14:00:00Z,32,0,0,0,0,0,0,-4,4.2,10.1,21.0,3.5,0.12,0.0,0.12,0.71,0,44
2023-24,10,280,João Palhinha Gonçalves,MID,Fulham,10,5,0,2023-10-29T14:00:00Z,90,10,1,0,0,1,3,30,66.0,12.4,7.0,8.5,0.13,0.01,0.14,1.32,1,50
2023-24,10,281,Tim Ream,DEF,Fulham,10,5,0,2023-10-29T14:00:00Z,90,2,0,0,0,1,0,11,18.6,0.3,0.0,1.9,0.0,0.0,0.0,1.32,1,45
2023-24,10,282,Harrison Reed,MID,Fulham,10,5,0,2023-10-29T14:00:00Z,57,1,0,0,0,1,0,5,1.4,0.1,3.0,0.5,0.01,0.0,0.01,0.61,1,48
2023-24,10,283,Antonee Robinson,DEF,Fulham,10,5,0,2023-10-29T14:00:00Z,90,1,0,0,0,1,0,12,21.4,15.8,7.0,4.4,0.01,0.21,0.22,1.32,1,45
2023-24,10,284,Marek Rodák,GK,Fulham,10,5,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,285,Kenny Tete,DEF,Fulham,10,5,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,286,Tosin Adarabioyo,DEF,Fulham,10,5,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,10,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,5,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,288,Harry Wilson,MID,Fulham,10,5,0,2023-10-29T14:00:00Z,32,3,0,1,0,0,0,12,21.2,21.0,2.0,4.4,0.0,0.06,0.06,0.71,0,53
2023-24,10,289,Adrián San Miguel del Castillo,GK,Liverpool,11,16,1,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,290,Trent Alexander-Arnold,DEF,Liverpool,11,16,1,2023-10-29T14:00:00Z,88,5,0,0,1,0,0,21,10.0,17.4,5.0,3.2,0.07,0.16,0.23,0.37,1,79
2023-24,10,291,Alisson Ramses Becker,GK,Liverpool,11,16,1,2023-10-29T14:00:00Z,90,7,0,0,1,0,1,29,14.8,0.0,0.0,1.5,0.0,0.0,0.0,0.45,1,55
2023-24,10,292,Stefan Bajcetic,MID,Liverpool,11,16,1,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,16,1,2023-10-29T14:00:00Z,79,10,1,1,1,0,1,29,37.2,14.4,82.0,13.4,1.15,0.02,1.17,0.13,1,74
2023-24,10,294,Diogo Teixeira da Silva,MID,Liverpool,11,16,1,2023-10-29T14:00:00Z,57,6,1,0,0,0,0,24,38.4,14.6,55.0,10.8,0.95,0.04,0.99,0.13,1,77
2023-24,10,295,Harvey Elliott,MID,Liverpool,11,16,1,2023-10-29T14:00:00Z,31,1,0,0,0,0,0,3,0.0,1.2,9.0,0.9,0.14,0.01,0.15,0.32,0,48
2023-24,10,296,Fabio Henrique Tavares,MID,Liverpool,11,16,1,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,10,297,Cody Gakpo,FWD,Liverpool,11,16,1,2023-10-29T14:00:00Z,32,1,0,0,0,0,0,2,3.8,1.0,1.0,0.6,0.03,0.02,0.05,0.32,0,72
2023-24,10,298,Joe Gomez,DEF,Liverpool,11,16,1,2023-10-29T14:00:00Z,1,1,0,0,0,0,0,3,0.4,0.1,0.0,0.1,0.0,0.0,0.0,0.07,0,45
2023-24,10,299,Jordan Henderson,MID,Liverpool,11,16,1,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,10,300,Curtis Jones,MID,Liverpool,11,16,1,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,10,301,Caoimhin Kelleher,GK,Liverpool,11,16,1,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,302,Ibrahima Konaté,DEF,Liverpool,11,16,1,2023-10-29T14:00:00Z,90,6,0,0,1,0,0,27,25.6,17.3,0.0,4.3,0.0,0.02,0.02,0.45,1,49
2023-24,10,303,Luis Díaz,MID,Liverpool,11,16,1,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,10,304,Alexis Mac Allister,MID,Liverpool,11,16,1,2023-10-29T14:00:00Z,90,2,0,0,1,0,0,8,10.8,15.4,3.0,2.9,0.03,0.16,0.19,0.45,1,59
2023-24,10,305,Joel Matip,DEF,Liverpool,11,16,1,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,10,306,Nathaniel Phillips,DEF,Liverpool,11,16,1,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,307,Andrew Robertson,DEF,Liverpool,11,16,1,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65
2023-24,10,308,Mohamed Salah,MID,Liverpool,11,16,1,2023-10-29T14:00:00Z,90,8,1,0,1,0,0,19,35.4,32.3,20.0,8.8,0.58,0.13,0.71,0.45,1,128
2023-24,10,309,Dominik Szoboszlai,MID,Liverpool,11,16,1,2023-10-29T14:00:00Z,90,12,0,2,1,0,3,44,53.6,64.4,15.0,13.3,0.06,0.74,0.8,0.45,1,70
2023-24,10,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,16,1,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,311,Konstantinos Tsimikas,DEF,Liverpool,11,16,1,2023-10-29T14:00:00Z,90,6,0,0,1,0,0,28,14.8,23.4,4.0,4.2,0.0,0.2,0.2,0.45,1,45
2023-24,10,312,Sepp van den Berg,DEF,Liverpool,11,16,1,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,313,Virgil van Dijk,DEF,Liverpool,11,16,1,2023-10-29T14:00:00Z,90,8,0,0,1,0,2,32,35.2,12.5,0.0,4.8,0.0,0.04,0.04,0.45,1,60
2023-24,10,314,Elijah Adebayo,FWD,Luton,12,2,0,2023-10-29T14:00:00Z,14,1,0,0,0,0,0,2,0.0,0.0,9.0,0.9,0.12,0.0,0.12,0.42,0,48
2023-24,10,315,Mads Juel Andersen,DEF,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,316,Amari'i Bell,DEF,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,317,Luke Berry,MID,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,10,318,Reece Burke,DEF,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,319,Allan Campbell,MID,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,10,320,Jordan Clark,MID,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,10,321,Alfie Doughty,DEF,Luton,12,2,0,2023-10-29T14:00:00Z,78,0,0,0,0,3,0,6,7.6,21.0,2.0,3.1,0.0,0.03,0.03,2.12,1,44
2023-24,10,322,Luke Freeman,MID,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,10,323,Matt Macey,GK,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,324,John McAtee,FWD,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,325,Carlos Mendes Gomes,MID,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,326,Carlton Morris,FWD,Luton,12,2,0,2023-10-29T14:00:00Z,75,2,0,0,0,3,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.97,1,55
2023-24,10,327,Admiral Muskwe,FWD,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,328,Chiedozie Ogbene,FWD,Luton,12,2,0,2023-10-29T14:00:00Z,90,2,0,0,0,3,0,6,10.6,1.8,2.0,1.4,0.0,0.01,0.01,2.39,1,49
2023-24,10,329,Fred Onyedinma,MID,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,10,330,Gabriel Osho,DEF,Luton,12,2,0,2023-10-29T14:00:00Z,56,0,0,0,0,2,0,4,7.0,0.3,0.0,0.7,0.0,0.0,0.0,1.97,1,44
2023-24,10,331,Aribim Pepple,FWD,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,332,Dion Pereira,MID,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,333,Dan Potts,DEF,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,334,Glen Rea,MID,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,335,James Shea,GK,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,336,Joe Taylor,FWD,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,337,Elliot Thorpe,MID,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,338,Jack Walton,GK,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,339,Louie Watson,MID,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,340,Cauley Woodrow,FWD,Luton,12,2,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,341,Manuel Akanji,DEF,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,10,342,Nathan Aké,DEF,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51
2023-24,10,343,Julián Álvarez,FWD,Man City,13,14,0,2023-10-29T15:30:00Z,86,2,0,0,1,0,0,14,9.2,34.6,15.0,5.9,0.12,0.15,0.27,1.03,1,71
2023-24,10,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,14,0,2023-10-29T15:30:00Z,90,7,0,1,1,0,1,35,34.6,42.0,21.0,9.8,0.03,1.07,1.1,1.03,1,63
2023-24,10,345,Oscar Bobb,MID,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,346,João Cancelo,DEF,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,10,347,Scott Carson,GK,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,348,Shea Charles,MID,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,349,Kevin De Bruyne,MID,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2023-24,10,350,Rúben Gato Alves Dias,DEF,Man City,13,14,0,2023-10-29T15:30:00Z,90,6,0,0,1,0,0,24,12.0,1.6,2.0,1.6,0.0,0.01,0.01,1.03,1,55
2023-24,10,351,Tommy Doyle,MID,Wolves,20,15,1,2023-10-28T16:30:00Z,36,1,0,0,0,0,0,8,12.2,1.1,0.0,1.3,0.0,0.01,0.01,0.22,0,44
2023-24,10,352,Ederson Santana de Moraes,GK,Man City,13,14,0,2023-10-29T15:30:00Z,90,7,0,0,1,0,0,27,26.0,0.0,0.0,2.6,0.0,0.0,0.0,1.03,1,55
2023-24,10,353,Phil Foden,MID,Man City,13,14,0,2023-10-29T15:30:00Z,90,7,1,0,1,0,0,18,37.0,11.9,75.0,12.4,1.48,0.25,1.73,1.03,1,76
2023-24,10,354,Jack Grealish,MID,Man City,13,14,0,2023-10-29T15:30:00Z,86,3,0,0,1,0,0,14,9.2,19.1,39.0,6.7,0.17,0.41,0.58,1.03,1,73
2023-24,10,355,Erling Haaland,FWD,Man City,13,14,0,2023-10-29T15:30:00Z,90,16,2,1,1,0,3,63,89.2,12.8,106.0,20.8,2.04,0.47,2.51,1.03,1,140
2023-24,10,356,Mateo Kovačić,MID,Man City,13,14,0,2023-10-29T15:30:00Z,3,1,0,0,0,0,0,3,2.6,0.8,2.0,0.5,0.06,0.0,0.06,0.0,0,49
2023-24,10,357,Aymeric Laporte,DEF,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,10,358,Rico Lewis,DEF,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,10,359,Riyad Mahrez,MID,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,10,360,James McAtee,MID,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,70,2,0,0,0,3,0,4,2.4,10.3,2.0,1.5,0.02,0.01,0.03,1.46,1,44
2023-24,10,361,Stefan Ortega Moreno,GK,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,362,Cole Palmer,MID,Chelsea,7,4,1,2023-10-28T11:30:00Z,90,2,0,0,0,2,0,13,16.6,63.1,17.0,9.7,0.44,0.56,1.0,2.16,1,50
2023-24,10,363,Máximo Perrone,MID,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,364,Kalvin Phillips,MID,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,365,Rodrigo Hernandez,MID,Man City,13,14,0,2023-10-29T15:30:00Z,90,6,0,1,1,0,0,22,18.4,8.8,12.0,3.9,0.08,0.06,0.14,1.03,1,56
2023-24,10,366,Sergio Gómez,DEF,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,367,Zack Steffen,GK,Man City,13,14,0,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,368,John Stones,DEF,Man City,13,14,0,2023-10-29T15:30:00Z,90,6,0,0,1,0,0,27,16.4,35.4,4.0,5.6,0.0,0.04,0.04,1.03,1,53
2023-24,10,369,Kyle Walker,DEF,Man City,13,14,0,2023-10-29T15:30:00Z,90,8,0,0,1,0,2,39,24.4,26.6,4.0,5.5,0.0,0.08,0.08,1.03,1,53
2023-24,10,370,Alex Telles,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,371,Amad Diallo,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,372,Antony Matheus dos Santos,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,4,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,68
2023-24,10,373,Bruno Borges Fernandes,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,90,1,0,0,0,3,0,4,9.4,31.1,13.0,5.4,0.11,0.08,0.19,3.94,1,83
2023-24,10,374,Brandon Williams,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,375,Eric Bailly,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,376,Carlos Henrique Casimiro,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,10,377,Diogo Dalot Teixeira,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,90,1,0,0,0,3,0,13,13.0,6.6,0.0,2.0,0.0,0.02,0.02,3.94,1,49
2023-24,10,378,Anthony Elanga,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,90,2,0,0,0,3,0,0,2.2,0.6,32.0,3.5,0.2,0.0,0.2,2.95,1,50
2023-24,10,379,Christian Eriksen,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,85,2,0,0,0,3,0,13,9.8,15.9,5.0,3.1,0.05,0.26,0.31,3.83,1,59
2023-24,10,380,Álvaro Fernández Carreras,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,10,382,Alejandro Garnacho,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,17,1,0,0,0,1,0,0,0.0,0.3,4.0,0.4,0.0,0.0,0.0,1.15,0,47
2023-24,10,383,Hannibal Mejbri,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,384,Tom Heaton,GK,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,385,Dean Henderson,GK,Crystal Palace,8,18,1,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,386,Victor Lindelöf,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,73,1,0,0,0,2,0,11,9.8,1.3,2.0,1.3,0.0,0.01,0.01,2.78,1,45
2023-24,10,387,Harry Maguire,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,90,1,0,0,0,3,0,14,16.8,0.9,4.0,2.2,0.03,0.02,0.05,3.94,1,42
2023-24,10,388,Kobbie Mainoo,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,389,Tyrell Malacia,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,10,390,Anthony Martial,FWD,Man Utd,14,13,1,2023-10-29T15:30:00Z,4,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,65
2023-24,10,391,Lisandro Martínez,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,10,392,Scott McTominay,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,90,2,0,0,0,3,0,10,31.0,1.4,34.0,6.6,0.19,0.01,0.2,3.94,1,48
2023-24,10,393,Teden Mengi,DEF,Luton,12,2,0,2023-10-29T14:00:00Z,90,1,0,0,0,3,0,5,20.2,0.3,6.0,2.7,0.06,0.0,0.06,2.39,1,39
2023-24,10,394,Facundo Pellistri Rebollo,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,395,Raphaël Varane,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,10,396,Marcus Rashford,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,85,2,0,0,0,3,0,2,6.8,22.4,10.0,3.9,0.65,0.04,0.69,3.83,1,87
2023-24,10,397,Jadon Sancho,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,10,398,Luke Shaw,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,10,399,Shola Shoretire,FWD,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,400,Donny van de Beek,MID,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,401,Aaron Wan-Bissaka,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,402,Miguel Almirón Rejala,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,71,2,0,0,0,2,0,9,4.4,4.8,2.0,1.1,0.0,0.01,0.01,0.91,1,64
2023-24,10,403,Elliot Anderson,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,404,Harrison Ashby,DEF,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,405,Sven Botman,DEF,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,10,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,90,2,0,0,0,2,0,13,16.2,15.5,9.0,4.1,0.04,0.06,0.1,0.98,1,58
2023-24,10,407,Dan Burn,DEF,Newcastle,15,20,0,2023-10-28T16:30:00Z,90,0,0,0,0,2,0,7,15.6,1.0,17.0,3.4,0.07,0.0,0.07,0.98,1,47
2023-24,10,408,Karl Darlow,GK,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,409,Martin Dubravka,GK,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,410,Ryan Fraser,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
