season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,19,273,Anthony Knockaert,MID,Fulham,10,3,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,19,274,Terence Kongolo,DEF,Fulham,10,3,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,275,Bernd Leno,GK,Fulham,10,3,0,2023-12-26T15:00:00Z,90,0,0,0,0,3,0,7,13.4,0.0,0.0,1.3,0.0,0.0,0.0,1.82,1,48
2023-24,19,276,Saša Lukić,MID,Fulham,10,3,0,2023-12-26T15:00:00Z,7,1,0,0,0,1,0,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.06,0,43
2023-24,19,277,Kevin Mbabu,DEF,Fulham,10,3,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,278,Aleksandar Mitrović,FWD,Fulham,10,3,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,19,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,3,0,2023-12-26T15:00:00Z,90,2,0,0,0,3,0,4,10.2,3.0,35.0,4.8,0.16,0.03,0.19,1.82,1,44
2023-24,19,280,João Palhinha Gonçalves,MID,Fulham,10,3,0,2023-12-26T15:00:00Z,90,2,0,0,0,3,0,19,16.4,2.0,4.0,2.2,0.0,0.01,0.01,1.82,1,50
2023-24,19,281,Tim Ream,DEF,Fulham,10,3,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,19,282,Harrison Reed,MID,Fulham,10,3,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,19,283,Antonee Robinson,DEF,Fulham,10,3,0,2023-12-26T15:00:00Z,82,1,0,0,0,2,0,11,22.2,31.2,11.0,6.4,0.01,0.26,0.27,1.76,1,44
2023-24,19,284,Marek Rodák,GK,Fulham,10,3,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,19,285,Kenny Tete,DEF,Fulham,10,3,0,2023-12-26T15:00:00Z,72,1,0,0,0,2,0,18,9.8,3.3,8.0,2.1,0.04,0.01,0.05,1.57,1,44
2023-24,19,286,Tosin Adarabioyo,DEF,Fulham,10,3,0,2023-12-26T15:00:00Z,90,1,0,0,0,3,0,16,32.6,1.0,0.0,3.4,0.0,0.01,0.01,1.82,1,43
2023-24,19,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,3,0,2023-12-26T15:00:00Z,8,1,0,0,0,1,0,3,0.0,0.5,0.0,0.1,0.0,0.01,0.01,0.06,0,47
2023-24,19,288,Harry Wilson,MID,Fulham,10,3,0,2023-12-26T15:00:00Z,17,1,0,0,0,1,0,2,0.0,1.5,0.0,0.2,0.0,0.0,0.0,0.26,0,53
2023-24,19,289,Adrián San Miguel del Castillo,GK,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,19,290,Trent Alexander-Arnold,DEF,Liverpool,11,6,0,2023-12-26T17:30:00Z,90,8,0,0,1,0,3,36,27.8,59.2,1.0,8.8,0.01,0.4,0.41,0.76,1,83
2023-24,19,291,Alisson Ramses Becker,GK,Liverpool,11,6,0,2023-12-26T17:30:00Z,90,6,0,0,1,0,0,24,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.76,1,56
2023-24,19,292,Stefan Bajcetic,MID,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,19,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,6,0,2023-12-26T17:30:00Z,83,8,1,0,1,0,2,32,42.6,34.0,26.0,10.3,0.09,0.1,0.19,0.6,1,75
2023-24,19,294,Diogo Teixeira da Silva,MID,Liverpool,11,6,0,2023-12-26T17:30:00Z,6,6,1,0,0,0,0,20,35.4,0.6,35.0,7.1,0.08,0.01,0.09,0.16,0,77
2023-24,19,295,Harvey Elliott,MID,Liverpool,11,6,0,2023-12-26T17:30:00Z,66,3,0,0,1,0,0,17,12.6,28.0,17.0,5.8,0.1,0.24,0.34,0.44,1,48
2023-24,19,296,Fabio Henrique Tavares,MID,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,19,297,Cody Gakpo,FWD,Liverpool,11,6,0,2023-12-26T17:30:00Z,66,5,0,1,1,0,0,19,34.2,21.8,62.0,11.8,0.69,0.04,0.73,0.44,1,72
2023-24,19,298,Joe Gomez,DEF,Liverpool,11,6,0,2023-12-26T17:30:00Z,90,6,0,0,1,0,0,26,10.4,3.4,2.0,1.6,0.01,0.02,0.03,0.76,1,45
2023-24,19,299,Jordan Henderson,MID,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,19,300,Curtis Jones,MID,Liverpool,11,6,0,2023-12-26T17:30:00Z,24,1,0,0,0,0,0,0,0.4,2.1,2.0,0.5,0.0,0.13,0.13,0.32,0,49
2023-24,19,301,Caoimhin Kelleher,GK,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,19,302,Ibrahima Konaté,DEF,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,19,303,Luis Díaz,MID,Liverpool,11,6,0,2023-12-26T17:30:00Z,23,4,0,1,0,0,0,9,20.0,11.0,19.0,5.0,0.16,0.13,0.29,0.32,0,74
2023-24,19,304,Alexis Mac Allister,MID,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,19,305,Joel Matip,DEF,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,19,306,Nathaniel Phillips,DEF,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,307,Andrew Robertson,DEF,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,19,308,Mohamed Salah,MID,Liverpool,11,6,0,2023-12-26T17:30:00Z,90,3,0,0,1,0,0,7,6.0,5.1,46.0,5.7,0.27,0.15,0.42,0.76,1,133
2023-24,19,309,Dominik Szoboszlai,MID,Liverpool,11,6,0,2023-12-26T17:30:00Z,23,1,0,0,0,0,0,0,0.0,0.7,3.0,0.2,0.01,0.0,0.01,0.32,0,71
2023-24,19,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,19,311,Konstantinos Tsimikas,DEF,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,19,312,Sepp van den Berg,DEF,Liverpool,11,6,0,2023-12-26T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,313,Virgil van Dijk,DEF,Liverpool,11,6,0,2023-12-26T17:30:00Z,90,7,0,0,1,0,1,29,21.6,2.2,6.0,3.0,0.1,0.02,0.12,0.76,1,62
2023-24,19,314,Elijah Adebayo,FWD,Luton,12,17,0,2023-12-26T15:00:00Z,70,2,0,0,0,2,0,3,17.4,21.8,31.0,7.0,0.08,0.02,0.1,2.46,1,48
2023-24,19,315,Mads Juel Andersen,DEF,Luton,12,17,0,2023-12-26T15:00:00Z,12,1,0,0,0,0,0,3,4.4,0.0,0.0,0.4,0.0,0.0,0.0,0.13,0,39
2023-24,19,316,Amari'i Bell,DEF,Luton,12,17,0,2023-12-26T15:00:00Z,90,1,0,0,0,2,0,9,21.4,0.8,0.0,2.2,0.0,0.01,0.01,2.59,1,39
2023-24,19,317,Luke Berry,MID,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,19,318,Reece Burke,DEF,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,319,Allan Campbell,MID,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,19,320,Jordan Clark,MID,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,19,321,Alfie Doughty,DEF,Luton,12,17,0,2023-12-26T15:00:00Z,78,7,1,0,0,2,0,24,43.0,20.3,28.0,9.1,0.11,0.06,0.17,2.46,1,44
2023-24,19,322,Luke Freeman,MID,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,19,323,Matt Macey,GK,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,324,John McAtee,FWD,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,19,325,Carlos Mendes Gomes,MID,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,19,326,Carlton Morris,FWD,Luton,12,17,0,2023-12-26T15:00:00Z,19,7,0,2,0,0,0,19,0.2,1.8,4.0,0.6,0.0,0.0,0.0,0.13,0,51
2023-24,19,327,Admiral Muskwe,FWD,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,19,328,Chiedozie Ogbene,FWD,Luton,12,17,0,2023-12-26T15:00:00Z,18,1,0,0,0,0,0,2,2.6,0.4,0.0,0.3,0.0,0.0,0.0,0.13,0,49
2023-24,19,329,Fred Onyedinma,MID,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,19,330,Gabriel Osho,DEF,Luton,12,17,0,2023-12-26T15:00:00Z,90,1,0,0,0,2,0,12,15.0,0.3,0.0,1.5,0.0,0.0,0.0,2.59,1,44
2023-24,19,331,Aribim Pepple,FWD,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,19,332,Dion Pereira,MID,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,19,333,Dan Potts,DEF,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,19,334,Glen Rea,MID,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,19,335,James Shea,GK,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,19,336,Joe Taylor,FWD,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,19,337,Elliot Thorpe,MID,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,19,338,Jack Walton,GK,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,339,Louie Watson,MID,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,19,340,Cauley Woodrow,FWD,Luton,12,17,0,2023-12-26T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,19,341,Manuel Akanji,DEF,Man City,13,9,0,2023-12-27T20:15:00Z,90,1,0,0,0,1,0,11,15.4,2.6,0.0,1.8,0.0,0.02,0.02,1.01,1,49
2023-24,19,342,Nathan Aké,DEF,Man City,13,9,0,2023-12-27T20:15:00Z,90,5,0,1,0,1,0,26,15.8,1.9,5.0,2.3,0.1,0.01,0.11,1.01,1,50
2023-24,19,343,Julián Álvarez,FWD,Man City,13,9,0,2023-12-27T20:15:00Z,90,8,1,0,0,1,2,37,57.4,55.2,82.0,19.5,1.2,0.5,1.7,1.01,1,68
2023-24,19,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,9,0,2023-12-27T20:15:00Z,90,13,1,1,0,1,3,38,60.0,32.8,23.0,11.6,0.34,0.16,0.5,1.01,1,64
2023-24,19,345,Oscar Bobb,MID,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,19,346,João Cancelo,DEF,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,19,347,Scott Carson,GK,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,19,348,Shea Charles,MID,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,19,349,Kevin De Bruyne,MID,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2023-24,19,350,Rúben Gato Alves Dias,DEF,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,19,351,Tommy Doyle,MID,Wolves,20,4,0,2023-12-27T19:30:00Z,25,1,0,0,0,0,0,3,6.6,1.6,0.0,0.8,0.0,0.0,0.0,0.05,0,44
2023-24,19,352,Ederson Santana de Moraes,GK,Man City,13,9,0,2023-12-27T20:15:00Z,90,2,0,0,0,1,0,19,15.6,0.0,0.0,1.6,0.0,0.0,0.0,1.01,1,55
2023-24,19,353,Phil Foden,MID,Man City,13,9,0,2023-12-27T20:15:00Z,90,8,1,0,0,1,1,33,42.2,41.8,38.0,12.2,0.37,0.04,0.41,1.01,1,76
2023-24,19,354,Jack Grealish,MID,Man City,13,9,0,2023-12-27T20:15:00Z,90,1,0,0,0,1,0,14,19.6,46.2,29.0,9.5,0.05,0.14,0.19,1.01,1,72
2023-24,19,355,Erling Haaland,FWD,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139
2023-24,19,356,Mateo Kovačić,MID,Man City,13,9,0,2023-12-27T20:15:00Z,25,1,0,0,0,0,0,8,2.8,1.2,0.0,0.4,0.0,0.0,0.0,0.27,0,47
2023-24,19,357,Aymeric Laporte,DEF,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,19,358,Rico Lewis,DEF,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,19,359,Riyad Mahrez,MID,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,19,360,James McAtee,MID,Sheffield Utd,17,12,1,2023-12-26T15:00:00Z,90,5,0,1,0,3,0,17,25.0,27.3,9.0,6.1,0.03,0.19,0.22,0.63,1,44
2023-24,19,361,Stefan Ortega Moreno,GK,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,19,362,Cole Palmer,MID,Chelsea,7,8,1,2023-12-27T19:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56
2023-24,19,363,Máximo Perrone,MID,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,19,364,Kalvin Phillips,MID,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,19,365,Rodrigo Hernandez,MID,Man City,13,9,0,2023-12-27T20:15:00Z,90,2,0,0,0,1,0,11,13.8,18.3,8.0,4.0,0.31,0.05,0.36,1.01,1,56
2023-24,19,366,Sergio Gómez,DEF,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,19,367,Zack Steffen,GK,Man City,13,9,0,2023-12-27T20:15:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,19,368,John Stones,DEF,Man City,13,9,0,2023-12-27T20:15:00Z,42,1,0,0,0,1,0,8,2.0,1.8,0.0,0.4,0.0,0.01,0.01,0.71,1,53
2023-24,19,369,Kyle Walker,DEF,Man City,13,9,0,2023-12-27T20:15:00Z,90,2,0,0,0,1,0,18,13.6,5.3,2.0,2.1,0.03,0.07,0.1,1.01,1,53
2023-24,19,370,Alex Telles,DEF,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,19,371,Amad Diallo,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,19,372,Antony Matheus dos Santos,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,10,1,0,0,0,0,0,6,4.0,0.3,2.0,0.6,0.0,0.0,0.0,0.0,0,68
2023-24,19,373,Bruno Borges Fernandes,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,90,1,0,0,0,2,0,10,24.4,52.7,10.0,8.7,0.06,0.1,0.16,1.68,1,82
2023-24,19,374,Brandon Williams,DEF,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,375,Eric Bailly,DEF,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,376,Carlos Henrique Casimiro,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,19,377,Diogo Dalot Teixeira,DEF,Man Utd,14,2,1,2023-12-26T20:00:00Z,90,1,0,0,0,2,0,22,26.0,6.6,5.0,3.8,0.06,0.04,0.1,1.68,1,51
2023-24,19,378,Anthony Elanga,MID,Nott'm Forest,16,15,0,2023-12-26T12:30:00Z,89,10,0,2,0,1,2,35,47.4,38.8,57.0,14.3,0.73,0.64,1.37,2.29,1,50
2023-24,19,379,Christian Eriksen,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,90,2,0,0,0,2,0,13,9.6,23.1,9.0,4.2,0.06,0.21,0.27,1.68,1,58
2023-24,19,380,Álvaro Fernández Carreras,DEF,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,19,382,Alejandro Garnacho,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,90,14,2,0,0,2,2,37,66.8,16.3,44.0,12.7,0.6,0.04,0.64,1.68,1,47
2023-24,19,383,Hannibal Mejbri,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,1,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,19,384,Tom Heaton,GK,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,385,Dean Henderson,GK,Crystal Palace,8,7,0,2023-12-27T19:30:00Z,90,1,0,0,0,2,0,9,12.6,0.0,0.0,1.3,0.0,0.0,0.0,2.74,1,44
2023-24,19,386,Victor Lindelöf,DEF,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,19,387,Harry Maguire,DEF,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,19,388,Kobbie Mainoo,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,80,2,0,0,0,2,0,11,10.4,2.5,0.0,1.3,0.0,0.02,0.02,1.68,1,44
2023-24,19,389,Tyrell Malacia,DEF,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,19,390,Anthony Martial,FWD,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,19,391,Lisandro Martínez,DEF,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,19,392,Scott McTominay,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,9,1,0,0,0,0,0,5,5.0,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0,49
2023-24,19,393,Teden Mengi,DEF,Luton,12,17,0,2023-12-26T15:00:00Z,90,1,0,0,0,2,0,8,16.8,3.5,4.0,2.4,0.09,0.13,0.22,2.59,1,40
2023-24,19,394,Facundo Pellistri Rebollo,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,19,395,Raphaël Varane,DEF,Man Utd,14,2,1,2023-12-26T20:00:00Z,90,1,0,0,0,2,0,14,19.0,3.4,0.0,2.2,0.0,0.17,0.17,1.68,1,49
2023-24,19,396,Marcus Rashford,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,79,5,0,1,0,2,0,17,28.4,15.8,44.0,8.8,0.16,0.32,0.48,1.68,1,84
2023-24,19,397,Jadon Sancho,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,19,398,Luke Shaw,DEF,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,19,399,Shola Shoretire,FWD,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,19,400,Donny van de Beek,MID,Man Utd,14,2,1,2023-12-26T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,19,401,Aaron Wan-Bissaka,DEF,Man Utd,14,2,1,2023-12-26T20:00:00Z,90,1,0,0,0,2,0,17,16.4,0.9,0.0,1.7,0.0,0.0,0.0,1.68,1,44
2023-24,19,402,Miguel Almirón Rejala,MID,Newcastle,15,16,1,2023-12-26T12:30:00Z,54,1,0,0,0,2,0,12,9.4,28.2,17.0,5.5,0.06,0.22,0.28,2.45,1,62
2023-24,19,403,Elliot Anderson,MID,Newcastle,15,16,1,2023-12-26T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,19,404,Harrison Ashby,DEF,Newcastle,15,16,1,2023-12-26T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,405,Sven Botman,DEF,Newcastle,15,16,1,2023-12-26T12:30:00Z,78,1,0,0,0,3,0,13,14.4,0.9,2.0,1.7,0.0,0.01,0.01,3.46,1,45
2023-24,19,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,16,1,2023-12-26T12:30:00Z,90,1,0,0,0,3,0,6,13.4,16.4,6.0,3.6,0.0,0.07,0.07,3.46,1,58
2023-24,19,407,Dan Burn,DEF,Newcastle,15,16,1,2023-12-26T12:30:00Z,54,0,0,0,0,2,0,4,10.0,0.3,5.0,1.5,0.06,0.0,0.06,2.45,1,44
2023-24,19,408,Karl Darlow,GK,Newcastle,15,16,1,2023-12-26T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,19,409,Martin Dubravka,GK,Newcastle,15,16,1,2023-12-26T12:30:00Z,90,2,0,0,0,3,0,16,29.6,10.0,0.0,4.0,0.0,0.0,0.0,3.46,1,42
2023-24,19,410,Ryan Fraser,MID,Newcastle,15,16,1,2023-12-26T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
