season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,20,273,Anthony Knockaert,MID,Fulham,10,1,1,2023-12-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,274,Terence Kongolo,DEF,Fulham,10,1,1,2023-12-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,275,Bernd Leno,GK,Fulham,10,1,1,2023-12-31T14:00:00Z,90,1,0,0,0,1,0,8,18.4,0.0,0.0,1.8,0.0,0.0,0.0,1.64,1,48
2023-24,20,276,Saša Lukić,MID,Fulham,10,1,1,2023-12-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,20,277,Kevin Mbabu,DEF,Fulham,10,1,1,2023-12-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,278,Aleksandar Mitrović,FWD,Fulham,10,1,1,2023-12-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74
2023-24,20,279,Rodrigo Muniz Carvalho,FWD,Fulham,10,1,1,2023-12-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,280,João Palhinha Gonçalves,MID,Fulham,10,1,1,2023-12-31T14:00:00Z,90,2,0,0,0,1,0,15,18.4,11.3,7.0,3.7,0.03,0.01,0.04,1.64,1,50
2023-24,20,281,Tim Ream,DEF,Fulham,10,1,1,2023-12-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,282,Harrison Reed,MID,Fulham,10,1,1,2023-12-31T14:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0,45
2023-24,20,283,Antonee Robinson,DEF,Fulham,10,1,1,2023-12-31T14:00:00Z,90,2,0,0,0,1,0,13,25.2,26.0,0.0,5.1,0.0,0.06,0.06,1.64,1,44
2023-24,20,284,Marek Rodák,GK,Fulham,10,1,1,2023-12-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,285,Kenny Tete,DEF,Fulham,10,1,1,2023-12-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,286,Tosin Adarabioyo,DEF,Fulham,10,1,1,2023-12-31T14:00:00Z,90,2,0,0,0,1,0,11,16.0,1.6,2.0,2.0,0.02,0.01,0.03,1.64,1,43
2023-24,20,287,Carlos Vinícius Alves Morais,FWD,Fulham,10,1,1,2023-12-31T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,20,288,Harry Wilson,MID,Fulham,10,1,1,2023-12-31T14:00:00Z,10,1,0,0,0,0,0,4,2.0,0.5,4.0,0.7,0.03,0.0,0.03,0.06,0,53
2023-24,20,289,Adrián San Miguel del Castillo,GK,Liverpool,11,15,1,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,290,Trent Alexander-Arnold,DEF,Liverpool,11,15,1,2024-01-01T20:00:00Z,90,0,0,0,0,2,0,10,15.6,33.3,7.0,5.6,0.53,0.23,0.76,0.59,1,84
2023-24,20,291,Alisson Ramses Becker,GK,Liverpool,11,15,1,2024-01-01T20:00:00Z,90,1,0,0,0,2,0,14,10.4,0.0,0.0,1.0,0.0,0.0,0.0,0.59,1,56
2023-24,20,292,Stefan Bajcetic,MID,Liverpool,11,15,1,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,20,293,Darwin Núñez Ribeiro,FWD,Liverpool,11,15,1,2024-01-01T20:00:00Z,63,5,0,1,0,1,0,6,28.8,22.3,113.0,16.4,1.67,0.62,2.29,0.32,1,75
2023-24,20,294,Diogo Teixeira da Silva,MID,Liverpool,11,15,1,2024-01-01T20:00:00Z,26,7,0,2,0,1,0,24,22.6,20.7,11.0,5.4,0.22,0.59,0.81,0.27,0,77
2023-24,20,295,Harvey Elliott,MID,Liverpool,11,15,1,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,20,296,Fabio Henrique Tavares,MID,Liverpool,11,15,1,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,20,297,Cody Gakpo,FWD,Liverpool,11,15,1,2024-01-01T20:00:00Z,26,5,1,0,0,1,0,32,38.4,1.0,34.0,7.3,0.74,0.01,0.75,0.27,0,72
2023-24,20,298,Joe Gomez,DEF,Liverpool,11,15,1,2024-01-01T20:00:00Z,90,1,0,0,0,2,0,11,11.6,13.9,0.0,2.6,0.0,0.02,0.02,0.59,1,45
2023-24,20,299,Jordan Henderson,MID,Liverpool,11,15,1,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,20,300,Curtis Jones,MID,Liverpool,11,15,1,2024-01-01T20:00:00Z,90,9,1,0,0,2,2,37,48.0,25.9,68.0,14.2,1.38,0.05,1.43,0.59,1,49
2023-24,20,301,Caoimhin Kelleher,GK,Liverpool,11,15,1,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,20,302,Ibrahima Konaté,DEF,Liverpool,11,15,1,2024-01-01T20:00:00Z,90,1,0,0,0,2,0,11,12.0,13.8,11.0,3.7,0.08,0.01,0.09,0.59,1,49
2023-24,20,303,Luis Díaz,MID,Liverpool,11,15,1,2024-01-01T20:00:00Z,63,1,0,0,0,1,0,8,12.4,29.7,37.0,7.9,0.09,0.2,0.29,0.32,1,73
2023-24,20,304,Alexis Mac Allister,MID,Liverpool,11,15,1,2024-01-01T20:00:00Z,15,1,0,0,0,1,0,2,3.0,4.1,0.0,0.7,0.0,0.19,0.19,0.25,0,58
2023-24,20,305,Joel Matip,DEF,Liverpool,11,15,1,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,20,306,Nathaniel Phillips,DEF,Liverpool,11,15,1,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,307,Andrew Robertson,DEF,Liverpool,11,15,1,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,20,308,Mohamed Salah,MID,Liverpool,11,15,1,2024-01-01T20:00:00Z,90,16,2,1,0,2,3,52,98.4,49.2,122.0,27.0,2.71,1.17,3.88,0.59,1,133
2023-24,20,309,Dominik Szoboszlai,MID,Liverpool,11,15,1,2024-01-01T20:00:00Z,63,2,0,0,0,1,0,14,15.2,38.4,9.0,6.3,0.15,0.34,0.49,0.32,1,71
2023-24,20,310,Thiago Alcántara do Nascimento,MID,Liverpool,11,15,1,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,20,311,Konstantinos Tsimikas,DEF,Liverpool,11,15,1,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,20,312,Sepp van den Berg,DEF,Liverpool,11,15,1,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,313,Virgil van Dijk,DEF,Liverpool,11,15,1,2024-01-01T20:00:00Z,90,1,0,0,0,2,0,15,10.8,1.3,7.0,1.9,0.07,0.01,0.08,0.59,1,62
2023-24,20,314,Elijah Adebayo,FWD,Luton,12,7,1,2023-12-30T12:30:00Z,90,6,1,0,0,3,0,18,28.8,4.1,52.0,8.5,1.13,0.08,1.21,1.5,1,48
2023-24,20,315,Mads Juel Andersen,DEF,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,316,Amari'i Bell,DEF,Luton,12,7,1,2023-12-30T12:30:00Z,90,1,0,0,0,3,0,12,13.4,12.5,0.0,2.6,0.0,0.01,0.01,1.5,1,39
2023-24,20,317,Luke Berry,MID,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,20,318,Reece Burke,DEF,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,319,Allan Campbell,MID,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,20,320,Jordan Clark,MID,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,20,321,Alfie Doughty,DEF,Luton,12,7,1,2023-12-30T12:30:00Z,90,9,0,2,0,3,2,44,43.0,63.1,25.0,13.1,0.13,0.37,0.5,1.5,1,44
2023-24,20,322,Luke Freeman,MID,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,20,323,Matt Macey,GK,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,324,John McAtee,FWD,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,325,Carlos Mendes Gomes,MID,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,326,Carlton Morris,FWD,Luton,12,7,1,2023-12-30T12:30:00Z,28,1,0,0,0,1,0,-2,5.8,1.2,52.0,5.9,0.46,0.01,0.47,1.07,0,51
2023-24,20,327,Admiral Muskwe,FWD,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,328,Chiedozie Ogbene,FWD,Luton,12,7,1,2023-12-30T12:30:00Z,45,1,0,0,0,1,0,8,13.6,43.3,20.0,7.7,0.21,0.6,0.81,1.15,0,49
2023-24,20,329,Fred Onyedinma,MID,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,20,330,Gabriel Osho,DEF,Luton,12,7,1,2023-12-30T12:30:00Z,90,1,0,0,0,3,0,11,9.6,0.2,2.0,1.2,0.0,0.0,0.0,1.5,1,44
2023-24,20,331,Aribim Pepple,FWD,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,332,Dion Pereira,MID,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,333,Dan Potts,DEF,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,334,Glen Rea,MID,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,335,James Shea,GK,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,20,336,Joe Taylor,FWD,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,337,Elliot Thorpe,MID,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,338,Jack Walton,GK,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,339,Louie Watson,MID,Luton,12,7,1,2023-12-30T12:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,340,Cauley Woodrow,FWD,Luton,12,7,1,2023-12-30T12:30:00Z,1,1,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0,44
2023-24,20,341,Manuel Akanji,DEF,Man City,13,17,1,2023-12-30T15:00:00Z,90,6,0,0,1,0,0,26,21.4,10.2,2.0,3.4,0.0,0.05,0.05,0.33,1,49
2023-24,20,342,Nathan Aké,DEF,Man City,13,17,1,2023-12-30T15:00:00Z,90,6,0,0,1,0,0,26,16.0,4.5,16.0,3.7,0.27,0.03,0.3,0.33,1,50
2023-24,20,343,Julián Álvarez,FWD,Man City,13,17,1,2023-12-30T15:00:00Z,90,7,1,0,1,0,1,33,28.0,10.2,48.0,8.6,1.19,0.06,1.25,0.33,1,69
2023-24,20,344,Bernardo Veiga de Carvalho e Silva,MID,Man City,13,17,1,2023-12-30T15:00:00Z,90,3,0,0,1,0,0,13,19.0,45.8,19.0,8.4,0.22,0.1,0.32,0.33,1,65
2023-24,20,345,Oscar Bobb,MID,Man City,13,17,1,2023-12-30T15:00:00Z,38,1,0,0,0,0,0,1,4.6,9.9,15.0,3.0,0.14,0.04,0.18,0.13,0,44
2023-24,20,346,João Cancelo,DEF,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,58
2023-24,20,347,Scott Carson,GK,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,348,Shea Charles,MID,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,349,Kevin De Bruyne,MID,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,102
2023-24,20,350,Rúben Gato Alves Dias,DEF,Man City,13,17,1,2023-12-30T15:00:00Z,22,1,0,0,0,0,0,9,4.2,1.8,2.0,0.8,0.0,0.01,0.01,0.13,0,55
2023-24,20,351,Tommy Doyle,MID,Wolves,20,9,1,2023-12-30T15:00:00Z,90,2,0,0,1,0,0,12,15.8,12.8,0.0,2.9,0.0,0.03,0.03,0.46,1,44
2023-24,20,352,Ederson Santana de Moraes,GK,Man City,13,17,1,2023-12-30T15:00:00Z,90,6,0,0,1,0,0,24,19.8,0.0,0.0,2.0,0.0,0.0,0.0,0.33,1,55
2023-24,20,353,Phil Foden,MID,Man City,13,17,1,2023-12-30T15:00:00Z,90,12,0,2,1,0,3,42,53.6,85.3,37.0,17.6,0.19,0.93,1.12,0.33,1,77
2023-24,20,354,Jack Grealish,MID,Man City,13,17,1,2023-12-30T15:00:00Z,51,1,0,0,0,0,0,4,3.4,23.8,12.0,3.9,0.0,0.04,0.04,0.2,1,72
2023-24,20,355,Erling Haaland,FWD,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,139
2023-24,20,356,Mateo Kovačić,MID,Man City,13,17,1,2023-12-30T15:00:00Z,67,2,0,0,1,0,0,11,14.4,20.6,0.0,3.5,0.0,0.06,0.06,0.2,1,47
2023-24,20,357,Aymeric Laporte,DEF,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,20,358,Rico Lewis,DEF,Man City,13,17,1,2023-12-30T15:00:00Z,22,1,0,0,0,0,0,2,1.0,1.9,2.0,0.5,0.0,0.01,0.01,0.13,0,43
2023-24,20,359,Riyad Mahrez,MID,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,20,360,James McAtee,MID,Sheffield Utd,17,13,0,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,361,Stefan Ortega Moreno,GK,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,38
2023-24,20,362,Cole Palmer,MID,Chelsea,7,12,0,2023-12-30T12:30:00Z,90,18,2,1,0,2,3,57,89.8,27.6,62.0,17.9,1.06,0.02,1.08,2.53,1,56
2023-24,20,363,Máximo Perrone,MID,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,364,Kalvin Phillips,MID,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,20,365,Rodrigo Hernandez,MID,Man City,13,17,1,2023-12-30T15:00:00Z,90,10,1,0,1,0,2,35,50.8,32.1,11.0,9.4,0.22,0.38,0.6,0.33,1,56
2023-24,20,366,Sergio Gómez,DEF,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,367,Zack Steffen,GK,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,20,368,John Stones,DEF,Man City,13,17,1,2023-12-30T15:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,20,369,Kyle Walker,DEF,Man City,13,17,1,2023-12-30T15:00:00Z,67,6,0,0,1,0,0,21,2.0,10.4,5.0,1.7,0.03,0.02,0.05,0.2,1,53
2023-24,20,370,Alex Telles,DEF,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,371,Amad Diallo,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,36,1,0,0,0,2,0,7,7.4,12.5,23.0,4.3,0.07,0.11,0.18,0.37,0,44
2023-24,20,372,Antony Matheus dos Santos,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,53,1,0,0,0,0,0,2,6.2,4.9,8.0,1.9,0.0,0.03,0.03,0.37,1,68
2023-24,20,373,Bruno Borges Fernandes,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,90,2,0,0,0,2,0,12,12.2,35.0,4.0,5.1,0.03,0.06,0.09,0.74,1,82
2023-24,20,374,Brandon Williams,DEF,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,375,Eric Bailly,DEF,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,376,Carlos Henrique Casimiro,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,20,377,Diogo Dalot Teixeira,DEF,Man Utd,14,16,0,2023-12-30T17:30:00Z,90,0,0,0,0,2,0,5,6.4,3.3,6.0,1.6,0.05,0.04,0.09,0.74,1,51
2023-24,20,378,Anthony Elanga,MID,Nott'm Forest,16,14,1,2023-12-30T17:30:00Z,86,5,0,1,0,1,0,22,33.8,34.0,10.0,7.8,0.0,0.12,0.12,0.45,1,50
2023-24,20,379,Christian Eriksen,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,90,1,0,0,0,2,0,12,17.0,40.8,11.0,6.9,0.23,0.25,0.48,0.74,1,58
2023-24,20,380,Álvaro Fernández Carreras,DEF,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,381,Frederico Rodrigues de Paula Santos,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,20,382,Alejandro Garnacho,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,90,4,0,1,0,2,0,8,21.4,24.7,23.0,6.9,0.15,0.08,0.23,0.74,1,48
2023-24,20,383,Hannibal Mejbri,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,384,Tom Heaton,GK,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,385,Dean Henderson,GK,Crystal Palace,8,4,1,2023-12-30T15:00:00Z,90,3,0,0,0,1,0,18,22.6,0.0,0.0,2.3,0.0,0.0,0.0,1.4,1,44
2023-24,20,386,Victor Lindelöf,DEF,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,20,387,Harry Maguire,DEF,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,20,388,Kobbie Mainoo,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,45,1,0,0,0,0,0,0,10.8,1.6,0.0,1.2,0.0,0.01,0.01,0.37,1,44
2023-24,20,389,Tyrell Malacia,DEF,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,20,390,Anthony Martial,FWD,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64
2023-24,20,391,Lisandro Martínez,DEF,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,20,392,Scott McTominay,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,45,1,0,0,0,2,0,4,16.0,2.8,21.0,4.0,0.09,0.0,0.09,0.37,0,48
2023-24,20,393,Teden Mengi,DEF,Luton,12,7,1,2023-12-30T12:30:00Z,90,0,0,0,0,3,0,7,23.4,10.8,2.0,3.6,0.0,0.28,0.28,1.5,1,40
2023-24,20,394,Facundo Pellistri Rebollo,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,20,395,Raphaël Varane,DEF,Man Utd,14,16,0,2023-12-30T17:30:00Z,90,0,0,0,0,2,0,11,20.8,2.8,0.0,2.4,0.0,0.02,0.02,0.74,1,49
2023-24,20,396,Marcus Rashford,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,90,7,1,0,0,2,0,22,38.2,2.0,17.0,5.7,0.11,0.03,0.14,0.74,1,84
2023-24,20,397,Jadon Sancho,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67
2023-24,20,398,Luke Shaw,DEF,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52
2023-24,20,399,Shola Shoretire,FWD,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,20,400,Donny van de Beek,MID,Man Utd,14,16,0,2023-12-30T17:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,20,401,Aaron Wan-Bissaka,DEF,Man Utd,14,16,0,2023-12-30T17:30:00Z,89,1,0,0,0,2,0,12,15.2,14.2,13.0,4.2,0.04,0.05,0.09,0.74,1,44
2023-24,20,402,Miguel Almirón Rejala,MID,Newcastle,15,11,0,2024-01-01T20:00:00Z,36,1,0,0,0,3,0,3,0.2,0.4,4.0,0.5,0.07,0.0,0.07,3.31,0,62
2023-24,20,403,Elliot Anderson,MID,Newcastle,15,11,0,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,20,404,Harrison Ashby,DEF,Newcastle,15,11,0,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,405,Sven Botman,DEF,Newcastle,15,11,0,2024-01-01T20:00:00Z,90,6,1,0,0,4,0,19,53.0,0.0,33.0,8.6,0.18,0.0,0.18,7.27,1,45
2023-24,20,406,Bruno Guimarães Rodriguez Moura,MID,Newcastle,15,11,0,2024-01-01T20:00:00Z,90,1,0,0,0,4,0,6,7.0,2.3,0.0,0.9,0.0,0.02,0.02,7.27,1,58
2023-24,20,407,Dan Burn,DEF,Newcastle,15,11,0,2024-01-01T20:00:00Z,81,1,0,0,0,3,0,9,24.4,0.7,0.0,2.5,0.0,0.0,0.0,6.05,1,44
2023-24,20,408,Karl Darlow,GK,Newcastle,15,11,0,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,20,409,Martin Dubravka,GK,Newcastle,15,11,0,2024-01-01T20:00:00Z,90,8,0,0,0,4,1,36,86.6,0.0,0.0,8.7,0.0,0.0,0.0,7.27,1,42
2023-24,20,410,Ryan Fraser,MID,Newcastle,15,11,0,2024-01-01T20:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
